time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9397590361445783,
200,0.8888888888888888,
300,0.7674418604651163,
400,0.7866108786610879,
500,0.9157303370786517,
600,0.9235668789808917,
700,0.8372093023255814,
800,0.8977777777777778,
900,0.8770053475935828,
1000,0.7379310344827587,
1100,0.7165354330708661,
1200,0.6346153846153846,
1300,0.6785714285714286,
1400,0.47794117647058826,
1500,0.5873015873015873,
1600,0.5606060606060606,
1700,0.5873015873015873,
1800,0.6266666666666667,
1900,0.6438356164383562,
2000,0.6139240506329114,
2100,0.622093023255814,
2200,0.6496815286624203,
2300,0.6413043478260869,
2400,0.6285714285714286,
2500,0.4018264840182648,
2600,0.6099290780141844,
2700,0.6326530612244898,
2800,0.63125,
2900,0.5659340659340659,
3000,0.6075471698282298,
3100,0.5708661417157349,
3200,0.5949367088607594,
3300,0.6811594202898551,
3400,0.52,
3500,0.4869109947643979,
3600,0.49238578680203043,
3700,0.515625,
3800,0.6137931034482759,
3900,0.6,
4000,0.6055900620977889,
4100,0.5454545454693235,
4200,0.5714285714285714,
4300,0.6687898089171974,
4400,0.6666666666666666,
4500,0.6304347826086957,
4600,0.5217391304347826,
4700,0.6055045871559633,
4800,0.6130952380952381,
4900,0.6089743589743589,
5000,0.6296296296296297,
5100,0.601123595505618,
5200,0.5725806451612904,
5300,0.5895522388059702,
5400,0.5927601809954751,
5500,0.593939393939394,
5600,0.59375,
5700,0.6606060606060606,
5800,0.6462585034013606,
5900,0.6258992805755396,
6000,0.6257668711656442,
6100,0.6014492753623188,
6200,0.6411764705882353,
6300,0.6178010471204188,
6400,0.5705521472392638,
6500,0.62,
6600,0.5423728813559322,
6700,0.38288288288288286,
6800,0.59375,
6900,0.6038961038961039,
7000,0.5654761904761905,
7100,0.6217948717948718,
7200,0.5873015873015873,
7300,0.6326530612244898,
7400,0.6038961038961039,
7500,0.6326530612244898,
7600,0.5977011494252874,
7700,0.4,
7800,0.632,
7900,0.6309523809523809,
8000,0.6453900709219859,
