time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9411764705882353,
200,0.9696969696969697,
300,0.8297872340425532,
400,0.7630057803468208,
500,0.9191176470588235,
600,,
700,,
800,0.8817733990147784,
900,0.9230769230769231,
1000,0.8888888888888888,
1100,0.76,
1200,0.6809815950920245,
1300,0.6376811594202898,
1400,0.6685393258426966,
1500,0.6494252873563219,
1600,0.5178571428571429,
1700,0.38738738738738737,
1800,0.6888888888888889,
1900,0.5952380952380952,
2000,0.6436781609195402,
2100,0.6581632653061225,
2200,0.6549295774647887,
2300,0.635036496350365,
2400,0.6274509803921569,
2500,0.6541353383458647,
2600,0.6086956521739131,
2700,0.6444444444444445,
2800,0.39759036144578314,
2900,0.568075117370892,
3000,0.582089552238806,
3100,0.6330935251798561,
3200,0.588957055214724,
3300,0.6551724137931034,
3400,0.5853658536585366,
3500,0.6226415094339622,
3600,0.5,
3700,0.6440677966101694,
3800,,
3900,,
4000,0.630057803468208,
4100,0.6043956043956044,
4200,0.6040609137055838,
4300,0.6637168141592921,
4400,0.648854961832061,
4500,0.6305732484076433,
4600,0.7912087912087912,
4700,0.5487804878048781,
4800,0.6341463414634146,
4900,0.45685279187817257,
5000,0.5561497326203209,
5100,0.625,
5200,0.6388888888888888,
5300,0.6614173228346457,
5400,0.5895953757225434,
5500,0.6024844720496895,
5600,0.6390532544378699,
5700,0.6428571428571429,
5800,0.6357142857142857,
5900,0.6328502415458938,
6000,0.6324786324786325,
6100,0.5616438356164384,
6200,0.6212121212121212,
6300,0.5986842105263158,
6400,0.6040268456375839,
6500,0.6580645161290323,
6600,0.6691729323308271,
6700,0.6243386243386243,
6800,0.6643835616438356,
6900,0.39759036144578314,
7000,0.60431654676259,
7100,0.6164383561643836,
7200,0.6496815286624203,
7300,0.6581196581196581,
7400,0.65625,
7500,0.5862068965517241,
7600,0.6392405063291139,
7700,0.644808743169399,
7800,0.635036496350365,
7900,0.5588235294117647,
8000,0.36792452830188677,
8100,0.6410256410256411,
