time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.9,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,,
1000,,825.0
1100,0.3,1996.0
1200,0.36363636363636365,1996.0
1300,0.4,1996.0
1400,0.16666666666666666,1996.0
1500,0.0,1747.0
1600,0.16666666666666666,1996.0
1700,0.2727272727272727,825.0
1800,0.18181818181818182,1996.0
1900,,
2000,,
2100,,1536.0
2200,0.13636363636363635,1996.0
2300,0.08333333333333333,1363.0
2400,0.16666666666666666,1747.0
2500,0.1111111111111111,1996.0
2600,,
2700,,1996.0
2800,0.08333333333333333,1996.0
2900,0.16666666666666666,1363.0
3000,,
3100,,825.0
3200,0.0625,1363.0
3300,0.0,1996.0
3400,,
3500,,1363.0
3600,0.0,1996.0
3700,0.36363636363636365,1536.0
3800,0.18181818181818182,1363.0
3900,0.2,1536.0
4000,0.2,825.0
4100,,
4200,,1996.0
4300,0.47368421052631576,1996.0
4400,0.5,1996.0
4500,0.09090909090909091,1747.0
4600,,
4700,,1536.0
4800,0.23076923076923078,1843.0
4900,0.0,1747.0
5000,0.0,825.0
5100,0.16666666666666666,825.0
5200,0.18181818181818182,1536.0
5300,0.1111111111111111,1363.0
5400,0.2727272727272727,1747.0
5500,0.18181818181818182,1996.0
5600,,
5700,,1996.0
5800,0.23076923076923078,825.0
5900,0.45454545454545453,1536.0
6000,0.18181818181818182,1996.0
6100,0.25,1996.0
6200,,
6300,,1363.0
6400,0.1111111111111111,825.0
6500,0.2,825.0
6600,0.0,1363.0
6700,0.1111111111111111,1996.0
6800,0.2727272727272727,825.0
6900,0.0,1996.0
7000,0.16666666666666666,1996.0
7100,0.1111111111111111,1132.0
7200,0.4,1843.0
7300,0.15384615384615385,1996.0
7400,0.3,1996.0
7500,,
7600,,1996.0
7700,0.14285714285714285,1996.0
7800,0.16666666666666666,1363.0
7900,0.25,1996.0
8000,0.36363636363636365,825.0
