time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9421052631578948,
200,0.9307692307692308,
300,0.8120805369127517,
400,0.9470899470899471,
500,0.9192546583850931,
600,0.8874172185430463,
700,0.8823529411764706,
800,0.9447513812154696,
900,0.8633540372670807,
1000,0.7232704402515723,
1100,0.7,
1200,0.7112676056338029,
1300,0.7050359712230215,
1400,0.6532663316582408,
1500,0.6582278481013287,
1600,0.6102941176470589,
1700,0.6283783783783784,
1800,0.6136363636363636,
1900,0.34579439252336447,
2000,0.6134969325153374,
2100,0.6455026455026455,
2200,0.618421052631579,
2300,0.6223776223776224,
2400,0.625,
2500,0.6446280991735537,
2600,0.6153846153846154,
2700,0.6467391304347826,
2800,,
2900,,
3000,0.4055727554179567,
3100,0.6419753086419753,
3200,0.6237113402061856,
3300,0.5977011494252874,
3400,0.6015037593984962,
3500,0.6030534351145038,
3600,0.6178010471204188,
3700,0.5974842767295597,
3800,0.5555555555555556,
3900,0.5909090909090909,
4000,0.42168674698795183,
4100,0.5816993464052288,
4200,0.6148148148148148,
4300,0.5923566878980892,
4400,0.6863905325443787,
4500,0.6482412060301508,
4600,0.6370370370370371,
4700,0.6258064516129033,
4800,0.6178343949044586,
4900,0.6390977443609023,
5000,0.6511627906976745,
5100,0.6407185628742516,
5200,0.6265060240963856,
5300,0.6086956521739131,
5400,0.6137931034482759,
5500,0.6178343949044586,
5600,0.6153846153846154,
5700,0.6298342541436464,
5800,0.6593406593406593,
5900,0.6461538461538462,
6000,0.3838383838383838,
6100,0.6481481481481481,
6200,0.6071428571428571,
6300,0.595,
6400,0.6515151515151515,
6500,0.6037735849056604,
6600,0.6149732620320856,
6700,0.6533333333333333,
6800,0.6066666666666667,
6900,0.6089743589743589,
7000,0.6214689265536724,
7100,0.5572519083969466,
7200,0.6283783783783784,
7300,0.5868544600938967,
7400,0.65,
7500,0.6341463414634146,
7600,0.6216216216216216,
7700,0.6216216216216216,
7800,0.5874125874125874,
7900,0.6176470588235294,
8000,0.6153846153846154,
