time[ms],cpu_load,cpu_scaling_freq
0,,1708.0
100,1.0,1708.0
200,,
300,,1708.0
400,0.9285714285714286,1708.0
500,0.9333333333333333,1708.0
600,,
700,,1708.0
800,,
900,,1708.0
1000,0.8666666666666667,1708.0
1100,0.8461538461538461,1708.0
1200,0.9166666666666666,1708.0
1300,0.6923076923076923,1708.0
1400,0.9,1708.0
1500,0.75,1708.0
1600,,
1700,,1708.0
1800,0.7,1708.0
1900,0.7419354838709677,1708.0
2000,0.7931034482758621,1708.0
2100,0.7,1708.0
2200,0.7777777777777778,1708.0
2300,0.8888888888888888,1708.0
2400,,
2500,,1708.0
2600,0.75,1708.0
2700,0.7692307692307693,1708.0
2800,0.8,1708.0
2900,0.5,1708.0
3000,0.9,1708.0
3100,,
3200,,1708.0
3300,0.8484848484848485,1708.0
3400,,
3500,,1708.0
3600,0.8461538461538461,1708.0
3700,0.8181818181818182,1708.0
3800,0.6666666666666666,1708.0
3900,0.3,1708.0
4000,,
4100,,
4200,,
4300,,
4400,,
4500,,
4600,,
4700,,
4800,,
4900,,
5000,,
5100,,
5200,,1708.0
5300,0.6,1708.0
5400,,
5500,,1708.0
5600,0.8461538461538461,1708.0
5700,0.5454545454545454,1708.0
5800,0.75,1708.0
5900,0.8333333333333334,1708.0
6000,0.9,1708.0
6100,,
6200,,1708.0
6300,0.375,1708.0
6400,0.7272727272727273,1708.0
6500,0.6666666666666666,1708.0
6600,0.8,1708.0
6700,0.8,1708.0
6800,0.8888888888888888,1708.0
6900,0.8,1708.0
7000,0.75,1708.0
7100,,
7200,,1708.0
7300,0.5263157894736842,1708.0
7400,0.8,1708.0
7500,0.7692307692307693,1708.0
7600,0.8,1708.0
7700,,
7800,,1708.0
7900,0.9090909090909091,1708.0
8000,0.7272727272727273,1708.0
8100,0.8181818181818182,1516.0
