time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9444444444444444,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,1.0,1747.0
700,0.8461538461538461,1996.0
800,0.5833333333333334,1996.0
900,0.4,1996.0
1000,0.3333333333333333,1996.0
1100,,
1200,,1747.0
1300,0.36363636363636365,1747.0
1400,0.18181818181818182,1747.0
1500,,
1600,,1747.0
1700,0.25,1996.0
1800,0.18181818181818182,1363.0
1900,0.125,1996.0
2000,0.1,1996.0
2100,0.2222222222222222,825.0
2200,0.25,1996.0
2300,0.07692307692307693,1363.0
2400,,
2500,,1996.0
2600,,
2700,,1536.0
2800,0.18181818181818182,1996.0
2900,0.18181818181818182,979.0
3000,0.3,1996.0
3100,0.2,1747.0
3200,0.25,1363.0
3300,0.15384615384615385,1996.0
3400,0.09090909090909091,1996.0
3500,,
3600,,1996.0
3700,0.3125,1536.0
3800,0.2,1996.0
3900,0.23076923076923078,1132.0
4000,0.3333333333333333,825.0
4100,,
4200,,1871.5
4300,0.40625,1996.0
4400,,
4500,,1996.0
4600,0.16666666666666666,1996.0
4700,0.3333333333333333,1996.0
4800,,
4900,,1996.0
5000,0.2,1747.0
5100,0.15384615384615385,1363.0
5200,0.2,1747.0
5300,0.09090909090909091,1363.0
5400,,
5500,,1843.0
5600,0.09090909090909091,1747.0
5700,0.2,1996.0
5800,0.36363636363636365,1843.0
5900,0.18181818181818182,1363.0
6000,0.09090909090909091,1996.0
6100,0.3333333333333333,1363.0
6200,0.2,1996.0
6300,0.2,1843.0
6400,0.1,825.0
6500,,
6600,,1996.0
6700,0.2727272727272727,825.0
6800,,
6900,,1996.0
7000,0.09090909090909091,1747.0
7100,0.21428571428571427,1363.0
7200,0.2222222222222222,1996.0
7300,0.2727272727272727,1843.0
7400,0.1111111111111111,1843.0
7500,0.3333333333333333,1536.0
7600,0.2727272727272727,1996.0
7700,0.25,1536.0
7800,,
7900,,1996.0
