time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,,
400,,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,0.9166666666666666,1996.0
800,0.8888888888888888,1996.0
900,1.0,1996.0
1000,0.7692307692307693,1996.0
1100,0.36363636363636365,1843.0
1200,0.3333333333333333,1996.0
1300,,
1400,,825.0
1500,0.25,1996.0
1600,0.2,1996.0
1700,0.2222222222222222,825.0
1800,,
1900,,1132.0
2000,0.2,825.0
2100,0.4166666666666667,1536.0
2200,0.09090909090909091,825.0
2300,0.36363636363636365,825.0
2400,,
2500,,1996.0
2600,0.1111111111111111,1996.0
2700,0.1111111111111111,1363.0
2800,0.2857142857142857,825.0
2900,0.25,1996.0
3000,0.3333333333333333,1996.0
3100,0.3,1536.0
3200,0.1111111111111111,1363.0
3300,0.3333333333333333,1996.0
3400,0.3333333333333333,1996.0
3500,,
3600,,825.0
3700,0.07692307692307693,1996.0
3800,0.18518518518518517,1247.5
3900,,
4000,,1536.0
4100,0.1,1747.0
4200,0.45454545454545453,1996.0
4300,0.2727272727272727,1132.0
4400,0.25,825.0
4500,0.2,825.0
4600,,
4700,,1363.0
4800,0.3,1996.0
4900,0.23076923076923078,1996.0
5000,0.2727272727272727,1363.0
5100,0.3,1996.0
5200,0.1,1996.0
5300,0.125,1747.0
5400,0.2,1536.0
5500,0.46153846153846156,1536.0
5600,0.09090909090909091,1363.0
5700,0.4,1996.0
5800,,
5900,,1536.0
6000,0.16666666666666666,1996.0
6100,0.25,1363.0
6200,0.23076923076923078,1536.0
6300,0.15384615384615385,1843.0
6400,0.2222222222222222,825.0
6500,,
6600,,1363.0
6700,,
6800,,1996.0
6900,0.38461538461538464,1996.0
7000,0.0,1536.0
7100,0.2,1996.0
7200,0.18181818181818182,1747.0
7300,0.3333333333333333,1363.0
7400,0.1,1536.0
7500,0.3,1747.0
7600,,
7700,,1996.0
7800,0.21052631578947367,1536.0
7900,0.2727272727272727,1747.0
8000,0.23076923076923078,1536.0
