time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9230769230769231,
200,0.9322033898305084,
300,0.7793103448275862,
400,0.8181818181818182,
500,0.8743961352657005,
600,0.9259259259259259,
700,0.860655737704918,
800,0.8731343283582089,
900,0.8734177215189873,
1000,0.9390243902439024,
1100,0.7054794520547946,
1200,0.7151515151515152,
1300,0.6875,
1400,0.7232704402515723,
1500,0.6115107913669064,
1600,0.5570469798657718,
1700,0.6428571428571429,
1800,0.6030927835051546,
1900,0.6392405063291139,
2000,0.6,
2100,0.6170212765957447,
2200,0.5974842767295597,
2300,0.6729559748427673,
2400,0.6319018404907976,
2500,0.5911602209944752,
2600,0.5571428571428572,
2700,0.5909090909090909,
2800,0.6265060240963856,
2900,0.6086956521739131,
3000,0.6666666666666666,
3100,0.5941176470588235,
3200,0.6012658227848101,
3300,0.6129032258064516,
3400,0.6161616161616161,
3500,0.6453900709219859,
3600,0.5714285714285714,
3700,,
3800,,
3900,,
4000,,
4100,,
4200,0.11171366594360087,
4300,0.6271186440677966,
4400,0.6193548387096774,
4500,0.6142857142857143,
4600,0.7142857142857143,
4700,0.5942028985507246,
4800,0.6447368421052632,
4900,0.58125,
5000,0.64,
5100,0.6305732484076433,
5200,0.6122448979591837,
5300,0.6,
5400,0.627906976744186,
5500,0.6293706293706294,
5600,0.6124401913875598,
5700,0.5838926174496645,
5800,0.610738255033557,
5900,0.5688622754491018,
6000,0.5602836879432624,
6100,0.635036496350365,
6200,0.5337423312883436,
6300,0.5684931506849316,
6400,0.6288659793814433,
6500,0.6357142857142857,
6600,0.6211180124223602,
6700,0.6588235294117647,
6800,0.5955056179775281,
6900,0.5660377358490566,
7000,0.6312056737588653,
7100,0.6028368794326241,
7200,,
7300,,
7400,0.63125,
7500,0.5989583333333334,
7600,0.6204379562043796,
7700,0.6083916083916084,
7800,0.6517412935323383,
7900,0.6486486486486487,
8000,0.5954198473282443,
