time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9473684210526315,1996.0
200,1.0,1996.0
300,,
400,,1996.0
500,0.9230769230769231,1996.0
600,,
700,,1996.0
800,0.9285714285714286,1843.0
900,0.5833333333333334,1843.0
1000,0.5,1996.0
1100,0.36363636363636365,1747.0
1200,0.2,1536.0
1300,,
1400,,1766.0
1500,,
1600,,1843.0
1700,0.10526315789473684,1996.0
1800,0.25,1843.0
1900,0.1111111111111111,825.0
2000,,
2100,,1747.0
2200,0.0,1996.0
2300,0.08333333333333333,1996.0
2400,0.5,1843.0
2500,0.36363636363636365,1843.0
2600,,
2700,,1996.0
2800,0.21052631578947367,1363.0
2900,0.2,1363.0
3000,,
3100,,1996.0
3200,0.15384615384615385,1996.0
3300,0.2222222222222222,1843.0
3400,0.2,1747.0
3500,0.09090909090909091,1747.0
3600,0.125,825.0
3700,0.2,825.0
3800,,
3900,,1536.0
4000,0.42857142857142855,825.0
4100,0.1111111111111111,1996.0
4200,0.4,1996.0
4300,0.1111111111111111,1996.0
4400,0.18181818181818182,1132.0
4500,0.3333333333333333,1996.0
4600,,
4700,,1363.0
4800,0.09090909090909091,1996.0
4900,0.26666666666666666,1363.0
5000,0.1,1536.0
5100,0.16666666666666666,1747.0
5200,0.2,1132.0
5300,0.2222222222222222,1363.0
5400,0.0,1747.0
5500,0.18181818181818182,1363.0
5600,,
5700,,1996.0
5800,0.07692307692307693,1996.0
5900,0.1,1363.0
6000,0.23076923076923078,1536.0
6100,0.3,1363.0
6200,0.0,1843.0
6300,0.09090909090909091,1996.0
6400,0.2,1996.0
6500,0.09090909090909091,1996.0
6600,0.25,1536.0
6700,0.2,1747.0
6800,,
6900,,1843.0
7000,0.07692307692307693,1996.0
7100,0.2,1363.0
7200,0.07692307692307693,825.0
7300,,
7400,,1132.0
7500,0.21428571428571427,1996.0
7600,0.25,1843.0
7700,0.3,1996.0
7800,0.2,1363.0
7900,,
8000,,825.0
