time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,,
200,,1996.0
300,,
400,,1996.0
500,0.9333333333333333,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.8421052631578947,1996.0
1000,0.45454545454545453,1747.0
1100,0.2222222222222222,825.0
1200,0.18181818181818182,1996.0
1300,0.3333333333333333,1536.0
1400,,
1500,,825.0
1600,0.2727272727272727,1996.0
1700,0.08333333333333333,1363.0
1800,0.3,1747.0
1900,,
2000,,825.0
2100,0.1,1747.0
2200,0.16666666666666666,1747.0
2300,0.1,1536.0
2400,0.2727272727272727,1996.0
2500,0.2,1996.0
2600,,
2700,,1679.5
2800,,
2900,,
3000,,1996.0
3100,0.23809523809523808,1747.0
3200,0.25,1996.0
3300,0.25,1996.0
3400,0.1111111111111111,1363.0
3500,0.2,1996.0
3600,0.3076923076923077,1536.0
3700,,
3800,,1996.0
3900,,
4000,,1996.0
4100,0.15,1363.0
4200,0.3333333333333333,1996.0
4300,,
4400,,1536.0
4500,0.46153846153846156,1363.0
4600,0.3076923076923077,825.0
4700,0.0,1747.0
4800,0.36363636363636365,1747.0
4900,0.18181818181818182,1363.0
5000,0.1,1536.0
5100,,
5200,,1363.0
5300,0.10344827586206896,1679.5
5400,0.1111111111111111,1747.0
5500,0.1111111111111111,1363.0
5600,0.2222222222222222,1996.0
5700,,
5800,,1996.0
5900,0.35714285714285715,1996.0
6000,0.08333333333333333,1536.0
6100,0.09090909090909091,825.0
6200,0.1111111111111111,825.0
6300,0.1111111111111111,825.0
6400,0.3,825.0
6500,0.1,1996.0
6600,0.1111111111111111,1536.0
6700,0.18181818181818182,825.0
6800,0.3,825.0
6900,,
7000,,1996.0
7100,0.1,825.0
7200,,
7300,,825.0
7400,0.3,825.0
7500,0.3076923076923077,1843.0
7600,0.18181818181818182,1996.0
7700,0.18181818181818182,825.0
7800,0.18181818181818182,825.0
7900,0.1,1747.0
