time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9210526315789473,1996.0
200,,
300,,1996.0
400,0.9285714285714286,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,0.8,1996.0
1000,0.42857142857142855,1996.0
1100,0.1111111111111111,1996.0
1200,0.3,1996.0
1300,0.25,1996.0
1400,,
1500,,1536.0
1600,0.2,1996.0
1700,0.15384615384615385,1996.0
1800,0.1111111111111111,1747.0
1900,0.2727272727272727,1996.0
2000,,
2100,,1363.0
2200,0.07692307692307693,1996.0
2300,,
2400,,1747.0
2500,0.2,1996.0
2600,0.29411764705882354,1536.0
2700,0.18181818181818182,979.0
2800,,
2900,,1996.0
3000,0.0,1996.0
3100,0.20689655172413793,1996.0
3200,0.32,1996.0
3300,,
3400,,1843.0
3500,,
3600,,
3700,,
3800,,
3900,,
4000,,1996.0
4100,0.046875,1536.0
4200,0.18181818181818182,825.0
4300,0.1,1996.0
4400,0.36363636363636365,1363.0
4500,0.0,825.0
4600,,
4700,,1747.0
4800,0.1,1363.0
4900,0.1111111111111111,1996.0
5000,0.2,1996.0
5100,0.16666666666666666,1996.0
5200,0.18181818181818182,1996.0
5300,0.15384615384615385,1747.0
5400,0.25,1747.0
5500,,
5600,,1843.0
5700,0.21428571428571427,1363.0
5800,0.09090909090909091,1843.0
5900,,
6000,,979.0
6100,0.1875,1996.0
6200,0.2727272727272727,1363.0
6300,0.3,1536.0
6400,0.1,1747.0
6500,0.2727272727272727,1536.0
6600,0.2,1363.0
6700,,
6800,,1132.0
6900,0.36363636363636365,825.0
7000,,
7100,,1843.0
7200,0.05555555555555555,1363.0
7300,0.2,1996.0
7400,0.2,1996.0
7500,0.0,1747.0
7600,0.2,1747.0
7700,0.2222222222222222,1996.0
7800,0.09090909090909091,1536.0
