time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,0.9375,1996.0
200,,
300,,1996.0
400,1.0,1996.0
500,1.0,1996.0
600,1.0,1996.0
700,0.8461538461538461,1843.0
800,1.0,1996.0
900,,
1000,,1996.0
1100,0.45454545454545453,1996.0
1200,0.4,825.0
1300,0.35714285714285715,1996.0
1400,0.2727272727272727,825.0
1500,,
1600,,1536.0
1700,0.09090909090909091,1363.0
1800,0.09090909090909091,1996.0
1900,0.1111111111111111,1843.0
2000,,
2100,,1996.0
2200,0.1,1747.0
2300,0.2727272727272727,1363.0
2400,0.0,979.0
2500,0.2727272727272727,1996.0
2600,0.0,1536.0
2700,0.2727272727272727,1996.0
2800,0.2,1843.0
2900,0.26666666666666666,1996.0
3000,0.7777777777777778,1747.0
3100,,
3200,,1996.0
3300,0.375,825.0
3400,0.0,1747.0
3500,0.2222222222222222,1996.0
3600,0.4,1843.0
3700,0.2,1996.0
3800,0.18181818181818182,1363.0
3900,0.18181818181818182,825.0
4000,,
4100,,1996.0
4200,0.27586206896551724,1919.5
4300,,
4400,,1363.0
4500,0.2727272727272727,1996.0
4600,0.46153846153846156,1747.0
4700,0.4444444444444444,1996.0
4800,0.11538461538461539,1410.5
4900,,
5000,,1996.0
5100,0.2,1363.0
5200,0.36363636363636365,1996.0
5300,0.25,1363.0
5400,0.25,1363.0
5500,,
5600,,1536.0
5700,0.2,1996.0
5800,0.3333333333333333,1996.0
5900,0.09090909090909091,1996.0
6000,0.15384615384615385,1996.0
6100,,
6200,,1363.0
6300,0.16666666666666666,1843.0
6400,0.2,1996.0
6500,0.1111111111111111,1363.0
6600,0.09090909090909091,1843.0
6700,0.1111111111111111,1363.0
6800,0.3333333333333333,1363.0
6900,,
7000,,825.0
7100,0.08333333333333333,1132.0
7200,0.16666666666666666,825.0
7300,0.21428571428571427,1363.0
7400,0.15384615384615385,1996.0
7500,,
7600,,825.0
7700,0.35714285714285715,1363.0
7800,0.18181818181818182,1843.0
7900,0.2692307692307692,1766.0
