time[ms],cpu_load,cpu_scaling_freq
0,,1996.0
100,1.0,1996.0
200,0.9,1996.0
300,1.0,1996.0
400,,
500,,1996.0
600,1.0,1996.0
700,,
800,,1996.0
900,1.0,1996.0
1000,0.4166666666666667,1996.0
1100,0.2727272727272727,1843.0
1200,0.38461538461538464,1996.0
1300,0.2,1536.0
1400,0.1111111111111111,1996.0
1500,,
1600,,979.0
1700,0.09090909090909091,825.0
1800,0.09090909090909091,1536.0
1900,,
2000,,825.0
2100,0.18181818181818182,1996.0
2200,0.07692307692307693,1996.0
2300,0.2222222222222222,825.0
2400,0.2222222222222222,1996.0
2500,,
2600,,1843.0
2700,0.3333333333333333,1996.0
2800,0.09090909090909091,1996.0
2900,,
3000,,1536.0
3100,0.08333333333333333,1536.0
3200,,
3300,,1996.0
3400,0.15384615384615385,1996.0
3500,0.18181818181818182,1996.0
3600,0.0,1536.0
3700,0.16666666666666666,1996.0
3800,0.0,1996.0
3900,,
4000,,1996.0
4100,,
4200,,1996.0
4300,0.21428571428571427,1996.0
4400,0.2,1843.0
4500,0.3,1747.0
4600,0.1,825.0
4700,0.3,1747.0
4800,0.09090909090909091,1747.0
4900,0.16666666666666666,1363.0
5000,0.1,1363.0
5100,0.2,825.0
5200,0.0,825.0
5300,,
5400,,1996.0
5500,0.16666666666666666,1747.0
5600,0.09090909090909091,1747.0
5700,0.08333333333333333,1843.0
5800,0.125,1747.0
5900,0.16666666666666666,825.0
6000,0.0,1363.0
6100,0.0,1132.0
6200,0.2727272727272727,1996.0
6300,0.1,1996.0
6400,,
6500,,1094.0
6600,,
6700,,1747.0
6800,0.09090909090909091,1996.0
6900,0.125,1843.0
7000,,
7100,,1536.0
7200,0.09523809523809523,1996.0
7300,0.1,1996.0
7400,0.2,1996.0
7500,0.2222222222222222,1843.0
7600,0.1,1747.0
7700,0.1,1996.0
7800,0.16666666666666666,825.0
7900,,
8000,,1996.0
