time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.823943661971831,
200,0.7894736842105263,
300,0.9577464788732394,
400,0.9502762430939227,
500,0.96875,
600,0.918918918918919,
700,0.9265536723163842,
800,0.7928994082840237,
900,0.7515527950310559,
1000,0.6886792452830188,
1100,0.43137254901960786,
1200,0.6470588235294118,
1300,0.6044776119402985,
1400,0.6055555555555555,
1500,0.6129032258064516,
1600,0.5988372093023255,
1700,0.6303030303030303,
1800,0.6211180124223602,
1900,0.6363636363636364,
2000,0.6445783132530121,
2100,0.5945945945945946,
2200,0.47549019607843135,
2300,0.6619718309859155,
2400,0.6575342465753424,
2500,0.6235955056179775,
2600,0.6125,
2700,0.6271186440677966,
2800,0.6040268456375839,
2900,0.6120218579234973,
3000,0.5967741935483871,
3100,0.5806451612903226,
3200,0.6304347826086957,
3300,0.4468864468864469,
3400,0.5925925925925926,
3500,0.6012658227848101,
3600,0.6284153005464481,
3700,0.6474358974358975,
3800,0.6282051282051282,
3900,0.610062893081761,
4000,0.61,
4100,0.6290322580645161,
4200,0.6111111111111112,
4300,0.5977011494252874,
4400,0.6631016042780749,
4500,0.5925925925925926,
4600,0.5974842767295597,
4700,0.6257668711656442,
4800,0.55625,
4900,0.6453900709219859,
5000,0.6528497409326425,
5100,0.6083333333333333,
5200,0.6620689655172414,
5300,0.5868263473053892,
5400,0.6027397260273972,
5500,0.5571428571428572,
5600,0.6242424242424243,
5700,0.6285714285714286,
5800,0.5986842105263158,
5900,0.5985915492957746,
6000,0.6142131979695431,
6100,0.5734265734265734,
6200,0.6326530612244898,
6300,0.4692737430167598,
6400,0.509009009009009,
6500,0.6546762589928058,
6600,0.6277372262773723,
6700,0.643979057591623,
6800,0.6333333333333333,
6900,0.644927536231884,
7000,0.6148648648648649,
7100,0.5594059405940595,
7200,0.6463414634146342,
7300,0.5625,
7400,0.32323232323232326,
7500,0.5984848484848485,
7600,0.6232876712328768,
7700,0.6573426573426573,
7800,0.6039603960396039,
7900,0.5611510791366906,
