time[ms],cpu_load,cpu_scaling_freq
0,,
100,0.9230769230769231,
200,0.7819548872180451,
300,0.7916666666666666,
400,0.9096774193548387,
500,0.9473684210526315,
600,0.9090909090909091,
700,0.911504424778761,
800,0.9402985074626866,
900,0.8740740740740741,
1000,0.7724137931034483,
1100,0.7278911564625851,
1200,0.6830601092896175,
1300,0.6813186813186813,
1400,0.578125,
1500,0.6477987421383647,
1600,0.6137931034482759,
1700,0.6329113924050633,
1800,0.6413043478260869,
1900,0.6219512195121951,
2000,0.6346153846153846,
2100,0.6204819277108434,
2200,0.56,
2300,0.6161616161616161,
2400,0.5793103448275863,
2500,0.6564885496183206,
2600,0.6064516129032258,
2700,0.625,
2800,0.6283783783783784,
2900,0.5838926174496645,
3000,0.6129032258064516,
3100,0.6296296296296297,
3200,0.6865671641791045,
3300,0.5660377358490566,
3400,0.6758620689655173,
3500,0.6040268456375839,
3600,0.6222222222222222,
3700,0.63125,
3800,0.6510067114093959,
3900,0.6326530612244898,
4000,0.6273291925465838,
4100,0.5714285714285714,
4200,0.6081081081081081,
4300,,
4400,,
4500,,
4600,,
4700,,
4800,,
4900,,
5000,0.6808510638297872,
5100,0.6267605633802817,
5200,0.5876288659793815,
5300,0.625,
5400,0.6259541984732825,
5500,0.6318407960199005,
5600,0.6739130434782609,
5700,0.6258992805755396,
5800,0.6073298429319371,
5900,0.644927536231884,
6000,0.5508982035928144,
6100,0.6415094339622641,
6200,0.60625,
6300,0.6118421052631579,
6400,0.6283783783783784,
6500,0.6041666666666666,
6600,0.6369426751592356,
6700,0.631578947368421,
6800,0.6484375,
6900,0.610062893081761,
7000,0.5348837209302325,
7100,0.6310160427807486,
7200,0.625615763546798,
7300,0.6136363636363636,
7400,0.640625,
7500,0.6486486486486487,
7600,0.6339869281045751,
7700,0.6385542168674698,
7800,0.6081871345029239,
7900,0.5986842105263158,
8000,0.5869565217391305,
