time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,34.0,1.0,29.0,4.0,0.0,2.0,1.0,0.0,
200,37.0,0.0,29.0,14.5,0.0,1.5,0.0,0.0,
300,33.0,0.0,27.0,9.5,0.0,1.5,0.0,0.0,
400,39.0,0.0,23.5,11.5,0.0,1.5,1.0,0.0,
500,35.5,0.0,24.5,21.5,0.0,2.0,0.0,0.0,
600,38.5,0.0,22.0,12.0,0.0,1.5,0.0,0.0,
700,30.5,1.0,24.5,9.5,0.0,2.5,1.0,0.0,
800,39.5,0.5,33.5,12.0,0.0,2.5,0.5,0.0,
900,45.0,2.5,29.0,9.5,0.0,2.0,0.5,0.0,
1000,36.5,0.0,32.0,14.5,0.0,2.5,0.0,0.0,
1100,31.5,0.0,24.0,12.5,0.0,2.5,1.0,0.0,
1200,19.0,0.0,15.0,10.0,0.0,1.0,0.0,0.0,
1300,52.0,1.0,40.0,27.5,0.0,3.5,1.0,0.0,
1400,28.0,0.0,24.0,14.5,0.0,2.5,1.0,0.0,
1500,20.0,0.0,21.0,21.0,0.0,1.0,0.0,0.0,
1600,41.0,0.5,31.5,15.5,0.0,2.5,1.0,0.0,
1700,34.0,0.5,26.5,11.5,0.0,1.5,0.0,0.0,
1800,21.5,0.0,24.5,18.5,1.0,1.5,1.0,0.0,
1900,27.5,0.0,21.5,20.5,0.0,1.5,0.0,0.0,
2000,42.5,0.5,28.0,4.5,0.0,3.0,1.0,0.0,
2100,43.5,0.5,36.0,11.5,0.0,2.5,1.0,0.0,
2200,30.0,0.0,28.0,17.0,0.0,2.5,0.0,0.0,
2300,25.0,0.0,23.0,44.0,0.0,2.0,1.0,0.0,
2400,28.5,0.0,21.5,16.0,0.5,1.5,0.5,0.0,
2500,38.0,0.0,33.0,24.0,0.5,2.5,0.5,0.0,
2600,25.5,2.0,21.5,21.0,0.0,2.0,1.0,0.0,
2700,18.0,0.0,22.0,21.0,1.0,1.0,0.0,0.0,
2800,11.0,0.0,11.0,17.0,0.0,1.0,0.0,0.0,
2900,50.5,2.0,36.0,15.5,0.0,2.5,1.0,0.0,
3000,34.5,0.0,35.0,39.0,0.0,2.5,0.5,0.0,
3100,19.0,0.0,20.0,21.5,0.0,1.0,0.5,0.0,
3200,25.0,0.0,24.0,25.5,0.0,1.5,0.0,0.0,
3300,22.0,0.0,19.0,32.5,0.0,1.5,0.0,0.0,
3400,17.5,0.0,22.0,45.0,0.0,1.5,1.0,0.0,
3500,23.5,0.0,24.0,28.0,0.0,1.5,0.0,0.0,
3600,25.5,1.0,20.0,20.5,0.0,1.0,0.0,0.0,
3700,24.5,1.0,22.0,22.5,0.0,2.0,1.0,0.0,
3800,24.5,0.0,24.0,24.5,0.0,1.5,0.0,0.0,
3900,29.0,0.0,33.0,32.5,0.0,2.0,0.5,0.0,
4000,23.5,0.0,26.0,28.0,0.0,1.5,0.5,0.0,
4100,22.5,0.0,24.0,28.5,0.0,1.5,0.5,0.0,
4200,25.5,0.0,23.0,27.5,0.0,1.5,0.5,0.0,
4300,23.0,0.0,25.5,32.5,0.0,1.5,0.0,0.0,
4400,,,,,,,,,
4500,,,,,,,,,
4600,34.0,0.5,37.5,29.5,0.0,3.0,0.0,0.0,
4700,20.5,0.5,21.5,19.5,0.0,1.5,0.0,0.0,
4800,22.5,0.0,23.5,27.0,0.0,1.0,1.0,0.0,
4900,25.5,0.0,29.5,38.5,0.0,1.5,0.0,0.0,
5000,18.0,0.0,19.0,21.5,0.0,1.5,1.0,0.0,
5100,20.5,0.0,21.5,25.5,0.0,1.5,0.0,0.0,
5200,25.5,0.0,22.5,32.0,0.0,1.5,0.0,0.0,
5300,29.0,0.0,34.0,37.0,0.0,2.0,0.5,0.0,
5400,19.0,0.0,22.0,25.5,0.0,1.0,0.5,0.0,
5500,22.0,0.0,25.0,29.5,0.0,1.5,0.0,0.0,
5600,26.0,0.0,23.0,22.5,0.0,1.5,0.0,0.0,
5700,30.0,2.0,26.0,31.0,0.0,2.0,1.0,0.0,
5800,18.0,0.0,19.0,27.0,0.0,1.0,0.0,0.0,
5900,23.0,0.0,26.0,31.0,0.0,1.5,0.5,0.0,
6000,23.0,0.0,24.0,28.0,0.0,1.5,0.5,0.0,
6100,20.0,0.0,23.5,30.5,0.0,1.5,0.5,0.0,
6200,21.0,0.0,28.5,29.5,0.0,1.5,0.5,0.0,
6300,22.5,0.0,24.5,26.5,0.0,1.5,0.0,0.0,
6400,21.5,0.0,21.5,34.5,1.0,1.5,0.0,0.0,
6500,24.5,0.0,26.0,42.0,0.0,1.5,1.0,0.0,
6600,29.5,0.0,28.0,30.5,0.0,2.0,0.0,0.0,
6700,26.0,0.0,27.0,30.5,0.0,2.0,0.5,0.0,
6800,23.5,0.0,22.5,30.0,0.0,1.0,0.5,0.0,
6900,15.5,0.0,16.5,21.0,0.0,1.5,0.0,0.0,
7000,21.5,0.0,21.5,27.0,0.0,1.5,0.5,0.0,
7100,19.5,0.0,19.5,20.0,0.0,1.5,0.5,0.0,
7200,24.5,0.0,25.5,33.0,0.0,1.5,0.0,0.0,
7300,30.0,0.0,26.5,43.5,0.0,1.5,1.0,0.0,
7400,20.5,0.0,22.0,25.5,0.0,1.0,0.0,0.0,
7500,18.0,0.0,20.0,31.0,0.0,2.0,0.0,0.0,
7600,25.0,0.5,23.0,27.0,0.0,1.0,0.5,0.0,
7700,33.5,0.5,31.0,33.5,0.0,2.0,0.5,0.0,
7800,21.5,0.0,23.0,23.5,0.0,1.0,0.0,0.0,
7900,26.33333333337214,0.0,22.666666666744277,23.0,0.0,2.0,1.0,0.0,
8000,24.66666666662786,0.0,23.333333333255723,27.0,0.0,2.0,0.0,0.0,
