time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,7.0,3.0,1.0,1.0,0.0,0.0,1708.0
200,4.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,3.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
600,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
700,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,6.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
1100,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1200,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1300,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
1400,7.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,4.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,5.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,3.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
2400,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,8.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
2600,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
2700,,,,,,,,,
2800,,,,,,,,,1708.0
2900,5.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,2.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
3600,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
3700,6.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
3800,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,4.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1708.0
4300,6.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
4400,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4500,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
4600,,,,,,,,,
4700,,,,,,,,,1708.0
4800,5.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
4900,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
5000,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
5100,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,2.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
5300,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
5400,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5600,5.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6000,2.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
6100,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1324.0
6200,4.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,6.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6600,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6700,5.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,4.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
7100,4.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7500,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
7600,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7800,3.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7900,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
