time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
700,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,3.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,1708.0
1100,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
1200,5.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2100,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,5.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
2900,8.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
3000,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3100,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3200,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,,,,,,,,,
3600,,,,,,,,,1708.0
3700,4.0,0.0,6.0,8.0,0.0,1.0,0.0,0.0,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4200,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4300,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4400,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4500,,,,,,,,,
4600,,,,,,,,,1708.0
4700,5.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
4800,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,6.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5300,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5500,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5600,2.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6000,4.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
6100,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6200,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6700,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,2.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
7400,,,,,,,,,
7500,,,,,,,,,1708.0
7600,3.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
7700,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7800,,,,,,,,,
7900,,,,,,,,,1708.0
8000,3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
8100,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
