time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,32.0,0.0,22.0,2.0,0.5,1.5,0.5,0.0,
200,54.5,0.0,32.5,6.0,0.5,2.5,0.5,0.0,
300,37.5,0.0,19.5,7.0,0.0,1.0,1.0,0.0,
400,39.0,0.5,19.5,7.5,0.0,1.5,0.0,0.0,
500,52.0,0.5,30.5,6.5,0.0,2.5,1.0,0.0,
600,30.0,0.0,20.0,6.0,0.0,1.0,0.0,0.0,
700,,,,,,,,,
800,,,,,,,,,
900,38.5,0.0,38.5,7.5,0.5,2.5,0.5,0.0,
1000,37.5,1.0,33.0,4.0,0.0,2.5,1.0,0.0,
1100,38.5,0.0,49.0,6.5,0.0,2.5,0.5,0.0,
1200,,,,,,,,,
1300,,,,,,,,,
1400,51.5,0.5,44.0,19.0,0.0,3.5,1.0,0.0,
1500,26.5,0.0,22.5,21.0,0.0,1.5,0.5,0.0,
1600,18.0,0.0,26.0,8.0,0.0,1.0,1.0,0.0,
1700,23.0,0.0,27.0,13.0,1.0,2.0,0.0,0.0,
1800,36.0,0.0,23.0,34.0,0.0,2.0,1.0,0.0,
1900,46.5,2.0,35.5,4.5,0.0,3.5,1.0,0.0,
2000,25.5,0.0,21.5,11.5,0.0,1.5,1.0,0.0,
2100,32.0,0.0,33.0,14.0,0.5,2.5,0.5,0.0,
2200,37.5,0.0,31.0,13.5,0.5,3.0,0.5,0.0,
2300,31.5,0.5,26.0,13.5,1.0,2.0,1.0,0.0,
2400,36.0,0.5,34.5,31.5,0.0,2.0,0.5,0.0,
2500,19.0,0.0,17.5,19.5,0.0,1.5,0.5,0.0,
2600,23.0,0.0,24.0,29.0,0.0,1.5,0.0,0.0,
2700,24.0,0.0,23.0,29.0,0.0,1.5,1.0,0.0,
2800,16.0,1.0,12.0,11.0,0.0,1.0,0.0,0.0,
2900,57.0,3.0,39.5,16.5,0.5,4.0,1.0,0.0,
3000,20.0,0.0,25.5,27.5,0.5,2.0,1.0,0.0,
3100,17.5,0.0,19.5,19.5,0.0,1.5,0.0,0.0,
3200,19.5,0.0,19.5,22.5,0.0,1.5,0.0,0.0,
3300,26.5,0.0,29.0,42.5,0.0,1.5,1.0,0.0,
3400,25.5,0.0,28.0,35.5,0.0,1.5,0.0,0.0,
3500,22.0,0.0,22.5,31.5,0.0,1.5,0.5,0.0,
3600,31.0,0.0,27.0,34.0,0.0,2.0,0.5,0.0,
3700,18.0,0.0,17.5,23.5,0.0,1.5,0.0,0.0,
3800,14.0,0.0,16.0,21.0,0.0,1.0,0.0,0.0,
3900,33.0,0.0,26.0,45.0,0.0,2.0,1.0,0.0,
4000,22.5,0.0,25.0,30.0,0.0,1.5,0.5,0.0,
4100,26.0,0.0,30.0,33.5,0.0,1.5,0.5,0.0,
4200,21.5,0.0,19.0,25.5,0.0,1.0,0.0,0.0,
4300,19.5,0.0,23.5,29.5,0.0,1.5,1.0,0.0,
4400,17.5,0.0,21.5,28.5,0.0,1.5,0.0,0.0,
4500,24.0,0.0,22.0,21.0,0.0,1.5,0.0,0.0,
4600,30.0,0.0,35.0,32.5,0.0,2.0,1.0,0.0,
4700,22.0,0.0,26.5,28.5,0.0,1.5,0.0,0.0,
4800,28.0,0.0,19.5,22.0,0.0,1.0,1.0,0.0,
4900,19.0,2.0,18.0,16.0,0.0,2.0,0.0,0.0,
5000,24.0,0.0,29.0,44.0,0.0,1.5,0.5,0.0,
5100,29.5,0.0,34.5,33.0,0.0,2.0,0.5,0.0,
5200,18.5,0.0,20.5,28.0,0.0,1.5,1.0,0.0,
5300,20.0,0.0,19.5,21.0,0.0,1.0,0.0,0.0,
5400,21.5,0.0,25.0,25.5,0.0,1.5,0.0,0.0,
5500,26.0,0.0,27.0,32.5,0.0,2.0,1.0,0.0,
5600,27.5,0.0,24.5,32.0,0.0,1.0,0.0,0.0,
5700,23.0,0.0,23.0,24.0,0.0,1.5,0.0,0.0,
5800,27.0,0.5,22.0,22.5,0.0,1.5,0.5,0.0,
5900,28.0,0.5,31.5,36.5,0.0,2.0,0.5,0.0,
6000,25.0,0.0,28.5,29.0,0.0,2.0,1.0,0.0,
6100,18.0,0.0,17.0,20.0,0.0,0.5,0.0,0.0,
6200,22.0,0.0,25.5,29.0,0.0,1.5,0.0,0.0,
6300,23.0,1.0,23.5,30.0,0.0,1.5,1.0,0.0,
6400,22.5,0.0,25.0,31.5,0.0,1.5,0.0,0.0,
6500,31.0,0.0,27.5,38.0,0.0,2.0,0.5,0.0,
6600,16.5,0.0,20.5,20.5,0.0,0.5,0.5,0.0,
6700,17.5,0.0,23.5,27.0,0.5,1.5,0.0,0.0,
6800,39.0,0.0,32.0,35.0,0.5,2.5,0.5,0.0,
6900,22.5,0.0,22.0,25.5,0.0,1.5,0.5,0.0,
7000,21.0,0.0,19.0,34.5,0.0,1.5,0.5,0.0,
7100,22.0,0.0,20.5,19.0,0.0,2.0,0.5,0.0,
7200,22.5,0.0,24.5,23.5,0.0,1.5,0.5,0.0,
7300,25.0,0.0,27.0,35.5,0.0,1.0,0.5,0.0,
7400,28.0,0.0,29.5,36.0,0.0,2.0,0.0,0.0,
7500,15.5,0.0,18.0,22.0,0.0,1.5,0.0,0.0,
7600,20.0,0.0,25.5,33.0,0.0,1.5,1.0,0.0,
7700,22.0,0.0,26.5,30.0,0.0,1.5,0.0,0.0,
7800,25.5,0.0,27.0,19.5,0.0,1.5,0.5,0.0,
7900,35.5,0.0,25.0,25.5,0.0,1.5,0.5,0.0,
8000,22.0,0.0,30.5,30.5,0.0,2.5,0.5,0.0,
