time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,4.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
200,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
600,4.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
700,,,,,,,,,
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,10.0,1.0,9.0,11.0,0.0,0.0,0.0,0.0,1708.0
1100,,,,,,,,,
1200,,,,,,,,,1708.0
1300,5.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1400,5.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,7.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1708.0
1800,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
1900,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,5.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
2300,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2400,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
3100,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3200,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3300,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,7.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
3900,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4000,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4100,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4200,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
4400,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
4500,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,4.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
4700,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4800,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4900,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5000,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5100,,,,,,,,,
5200,,,,,,,,,1708.0
5300,5.0,0.0,6.5,4.0,0.0,0.0,0.0,0.0,1708.0
5400,,,,,,,,,
5500,,,,,,,,,1708.0
5600,6.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
5700,3.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5900,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6000,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6100,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6200,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6300,,,,,,,,,
6400,,,,,,,,,1708.0
6500,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
6600,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6700,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6800,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
7000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7100,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
7300,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1612.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
8000,4.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
8100,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
