time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,53.5,6.0,42.0,7.5,0.0,2.5,1.0,0.0,
200,49.5,0.0,28.0,5.5,0.0,2.5,1.0,0.0,
300,25.0,0.0,21.5,13.5,0.0,1.0,0.0,0.0,
400,37.0,0.0,23.5,18.5,0.0,2.0,0.0,0.0,
500,35.0,0.0,22.5,17.0,0.0,1.5,0.5,0.0,
600,45.5,0.0,29.0,7.0,0.0,2.0,0.5,0.0,
700,32.5,0.0,30.5,8.0,0.0,1.5,1.0,0.0,
800,33.5,1.5,28.0,8.5,0.0,2.5,0.5,0.0,
900,50.5,1.5,37.5,13.0,1.0,3.0,0.5,0.0,
1000,37.0,0.0,25.5,18.5,0.0,2.5,0.0,0.0,
1100,24.0,1.0,20.0,6.0,0.0,1.0,1.0,0.0,
1200,24.0,0.0,20.0,5.0,0.0,2.0,0.0,0.0,
1300,48.5,1.5,30.5,7.0,0.0,3.0,1.0,0.0,
1400,37.5,1.5,36.5,17.0,0.0,3.0,1.0,0.0,
1500,24.0,0.0,27.5,23.0,0.0,1.5,0.0,0.0,
1600,30.0,0.0,26.5,19.0,0.0,1.5,1.0,0.0,
1700,25.5,0.0,23.0,22.5,0.0,2.5,0.0,0.0,
1800,24.5,0.0,20.0,25.5,0.0,0.5,1.0,0.0,
1900,43.0,0.0,28.0,13.0,0.0,3.0,0.0,0.0,
2000,36.5,2.0,28.0,14.5,0.0,2.0,0.5,0.0,
2100,31.5,1.0,28.0,22.5,0.0,2.0,0.5,0.0,
2200,34.0,1.0,29.0,13.0,0.0,2.0,0.0,0.0,
2300,24.0,0.0,24.0,15.0,0.0,2.0,1.0,0.0,
2400,23.0,0.0,20.0,15.0,0.0,1.0,0.0,0.0,
2500,,,,,,,,,
2600,,,,,,,,,
2700,,,,,,,,,
2800,,,,,,,,,
2900,,,,,,,,,
3000,61.0,4.0,44.0,337.0,0.0,6.0,2.0,0.0,
3100,19.0,0.0,22.0,27.0,0.0,0.5,1.0,0.0,
3200,32.0,0.0,27.0,32.0,0.0,2.5,0.0,0.0,
3300,16.0,0.0,16.0,14.0,0.0,1.0,0.0,0.0,
3400,25.0,1.0,23.5,25.5,0.0,1.5,1.0,0.0,
3500,26.0,2.0,30.0,30.5,0.0,1.0,0.0,0.0,
3600,24.5,0.0,29.5,34.5,0.0,2.0,1.0,0.0,
3700,31.5,0.0,27.5,37.5,0.0,2.0,0.0,0.0,
3800,17.0,0.0,17.5,20.0,0.0,0.5,0.0,0.0,
