time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,36.0,0.0,26.0,3.0,1.0,2.0,0.0,0.0,
200,51.0,0.0,36.5,4.5,0.0,2.5,1.0,0.0,
300,34.0,0.0,33.5,4.5,0.0,1.5,1.0,0.0,
400,31.0,0.0,22.5,13.0,0.0,1.5,0.0,0.0,
500,41.0,0.0,25.5,13.0,0.0,1.5,0.0,0.0,
600,42.5,1.0,28.5,4.0,0.0,2.5,1.0,0.0,
700,37.0,0.0,25.5,11.5,0.5,2.0,1.0,0.0,
800,39.5,3.0,35.0,6.5,0.5,2.5,1.0,0.0,
900,45.0,1.0,54.0,2.0,0.0,3.0,1.0,0.0,
1000,24.0,0.0,36.0,6.0,0.0,2.0,0.0,0.0,
1100,28.0,0.0,21.0,4.0,0.0,2.0,1.0,0.0,
1200,34.0,1.0,32.0,2.0,0.0,2.0,1.0,0.0,
1300,,,,,,,,,
1400,,,,,,,,,
1500,,,,,,,,,
1600,,,,,,,,,
1700,,,,,,,,,
1800,70.0,7.0,87.0,2.0,0.0,5.0,2.0,0.0,
1900,,,,,,,,,
2000,,,,,,,,,
2100,,,,,,,,,
2200,,,,,,,,,
2300,44.0,2.0,76.0,3.0,0.0,3.0,1.0,0.0,
2400,,,,,,,,,
2500,,,,,,,,,
2600,24.0,2.0,35.0,1.0,0.0,2.0,0.0,0.0,
2700,25.0,1.0,40.0,1.0,0.0,2.0,1.0,0.0,
2800,53.5,3.0,60.0,2.0,0.0,3.0,0.5,0.0,
2900,21.5,0.0,32.0,21.0,0.0,2.0,0.5,0.0,
3000,17.5,0.0,30.5,12.5,0.0,1.5,0.5,0.0,
3100,22.5,1.0,35.5,23.0,0.0,2.0,0.5,0.0,
3200,17.0,0.0,22.0,30.5,0.0,1.5,0.0,0.0,
3300,14.0,0.0,15.0,22.0,0.0,1.0,0.0,0.0,
3400,24.5,0.0,29.0,39.0,0.0,1.5,1.0,0.0,
3500,37.5,0.0,30.5,30.5,0.0,2.0,0.0,0.0,
3600,25.0,0.0,22.5,21.5,0.0,1.5,1.0,0.0,
3700,15.0,0.0,17.0,20.0,0.0,1.0,0.0,0.0,
3800,21.0,0.0,28.0,33.0,0.0,1.5,0.5,0.0,
3900,26.0,0.0,29.0,41.0,0.5,2.0,0.5,0.0,
4000,25.0,0.0,24.0,28.0,0.5,1.5,0.0,0.0,
4100,21.5,0.0,24.5,27.5,0.0,1.5,1.0,0.0,
4200,26.0,0.5,30.0,39.0,0.0,1.5,0.0,0.0,
4300,14.5,0.5,17.5,25.5,0.0,1.0,0.0,0.0,
4400,31.0,0.0,27.0,35.0,0.0,2.0,1.0,0.0,
4500,24.0,1.0,22.0,18.0,0.0,2.0,0.0,0.0,
4600,19.5,0.0,21.0,25.5,0.0,1.5,0.5,0.0,
4700,24.5,0.0,23.0,28.5,0.0,0.5,0.5,0.0,
4800,24.5,0.0,23.0,26.0,0.0,1.5,0.5,0.0,
4900,28.5,0.0,31.5,36.5,0.0,2.0,0.5,0.0,
5000,21.0,0.0,22.5,22.5,0.0,1.5,0.0,0.0,
5100,20.5,0.0,25.0,31.5,0.0,1.5,0.5,0.0,
5200,24.5,0.0,27.0,31.5,0.0,1.5,0.5,0.0,
5300,25.0,0.0,21.5,26.5,0.0,1.5,0.0,0.0,
5400,26.0,0.0,26.5,35.5,0.0,1.5,1.0,0.0,
5500,12.0,0.0,15.0,19.0,0.0,1.0,0.0,0.0,
5600,38.5,1.0,30.0,22.0,0.0,2.5,0.0,0.0,
5700,23.0,0.0,26.5,30.5,0.0,1.0,1.0,0.0,
5800,,,,,,,,,
5900,,,,,,,,,
6000,,,,,,,,,
6100,,,,,,,,,
6200,,,,,,,,,
6300,,,,,,,,,
6400,34.5,2.0,29.5,446.0,0.0,3.5,1.0,0.0,
6500,20.5,9.0,25.5,10.0,0.0,1.5,1.0,0.0,
6600,18.5,8.5,22.5,12.0,0.5,1.5,0.0,0.0,
6700,21.0,10.0,32.0,16.0,0.5,2.0,0.0,0.0,
6800,21.5,5.5,29.5,24.0,0.0,2.5,1.0,0.0,
6900,27.0,0.0,21.5,31.5,0.0,1.5,0.0,0.0,
7000,26.0,0.0,25.5,25.5,0.0,1.5,1.0,0.0,
7100,20.0,0.0,22.5,23.5,0.0,1.5,0.0,0.0,
7200,26.5,0.0,33.0,32.5,0.0,1.5,0.0,0.0,
7300,17.5,0.0,19.5,20.0,0.0,1.0,1.0,0.0,
7400,12.0,1.0,16.0,21.0,0.0,1.0,0.0,0.0,
7500,33.5,0.5,31.0,52.0,0.0,2.0,0.5,0.0,
7600,26.5,0.5,22.0,23.0,0.0,2.0,0.5,0.0,
7700,17.5,0.0,24.0,33.0,0.0,1.5,0.0,0.0,
7800,32.5,0.0,31.0,32.5,0.0,2.0,1.0,0.0,
7900,21.0,0.0,21.0,25.5,0.0,0.5,0.0,0.0,
8000,22.5,0.0,23.5,26.0,0.0,1.5,0.5,0.0,
