time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1612.0
200,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,
500,,,,,,,,,1708.0
600,13.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,5.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,4.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1708.0
1300,6.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,8.0,1.0,8.0,7.0,0.0,0.0,0.0,0.0,1708.0
1800,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
1900,4.0,0.0,5.0,5.0,0.0,1.0,1.0,0.0,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,3.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1708.0
2300,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2400,3.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,6.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2800,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
2900,3.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
3000,1.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
3100,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,4.0,0.0,5.0,9.0,0.0,1.0,0.0,0.0,1708.0
3900,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4300,3.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
4400,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
4500,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
4600,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5000,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5100,7.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5200,1.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
5300,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,,,,,,,,,
5500,,,,,,,,,1708.0
5600,8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5700,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
5800,,,,,,,,,
5900,,,,,,,,,1708.0
6000,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6200,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6300,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
6400,4.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,4.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,1708.0
6900,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
7300,3.0,0.0,5.0,3.0,1.0,0.0,1.0,0.0,1708.0
7400,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7600,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,2.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
7800,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
7900,,,,,,,,,
8000,,,,,,,,,1708.0
8100,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1612.0
