time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,38.0,0.0,27.0,4.0,0.0,2.0,1.0,0.0,
200,40.5,0.0,24.5,9.0,0.0,1.5,0.0,0.0,
300,28.5,0.0,18.5,15.0,0.0,1.5,1.0,0.0,
400,30.5,0.0,22.0,19.0,0.0,1.5,0.0,0.0,
500,55.0,0.0,34.5,15.0,0.0,2.5,0.5,0.0,
600,,,,,,,,,
700,,,,,,,,,
800,69.0,2.5,54.5,25.0,0.0,5.0,2.0,0.0,
900,58.0,1.5,42.5,4.0,0.0,3.0,1.0,0.0,
1000,25.0,0.0,18.0,6.0,1.0,2.0,0.0,0.0,
1100,40.0,0.5,27.0,11.0,0.0,2.0,1.0,0.0,
1200,36.0,1.5,31.0,7.0,0.0,3.0,1.0,0.0,
1300,38.0,0.0,27.5,8.0,0.0,2.5,0.5,0.0,
1400,31.0,1.0,29.5,20.5,0.0,2.0,0.5,0.0,
1500,29.0,0.0,26.0,27.0,0.0,2.0,1.0,0.0,
1600,21.0,0.0,28.0,11.5,0.0,1.5,0.0,0.0,
1700,28.0,0.0,29.0,22.0,0.0,2.0,1.0,0.0,
1800,,,,,,,,,
1900,,,,,,,,,
2000,34.0,1.0,27.5,20.5,0.0,2.0,1.0,0.0,
2100,23.0,0.0,23.0,13.0,0.0,1.0,0.0,0.0,
2200,40.0,0.0,35.0,5.0,0.0,3.0,2.0,0.0,
2300,30.5,0.0,33.0,14.0,0.5,2.5,1.5,0.0,
2400,39.0,0.0,32.5,17.0,0.5,2.5,0.5,0.0,
2500,28.5,0.0,26.5,22.0,0.0,2.0,1.0,0.0,
2600,23.0,0.0,26.5,18.5,0.0,1.5,1.0,0.0,
2700,29.5,0.5,28.5,27.5,0.0,2.0,0.5,0.0,
2800,,,,,,,,,
2900,,,,,,,,,
3000,28.0,0.5,38.0,19.0,0.0,2.0,0.5,0.0,
3100,29.0,0.0,29.5,24.0,0.0,2.5,1.0,0.0,
3200,18.5,0.0,22.0,24.0,0.0,0.5,0.0,0.0,
3300,23.5,0.0,25.0,26.0,0.0,1.5,0.0,0.0,
3400,18.0,0.0,17.0,25.0,0.0,1.0,1.0,0.0,
3500,27.33333333337214,0.0,33.0,36.0,0.0,2.3333333333430346,0.0,0.0,
3600,25.66666666662786,0.0,36.0,35.0,0.0,2.1666666666569654,0.5,0.0,
3700,17.0,0.0,20.0,22.0,0.0,0.5,0.5,0.0,
3800,13.0,0.0,13.0,18.0,0.0,1.0,0.0,0.0,
3900,18.0,0.0,20.0,28.0,0.0,1.0,0.0,0.0,
4000,42.5,8.0,27.0,44.5,0.0,3.5,1.0,0.0,
4100,23.5,1.0,23.0,25.5,0.0,1.5,0.0,0.0,
4200,26.5,0.0,23.5,28.0,0.0,1.5,1.0,0.0,
4300,19.5,0.0,23.5,20.0,0.0,1.5,0.0,0.0,
4400,23.5,2.5,31.0,15.5,2.0,2.0,1.0,0.0,
4500,29.0,0.5,34.0,33.5,0.0,2.5,0.0,0.0,
4600,23.5,0.0,23.0,21.0,0.0,1.5,1.0,0.0,
4700,19.0,0.0,24.5,25.0,0.0,1.5,0.0,0.0,
4800,28.0,0.0,33.5,33.5,0.0,1.0,1.0,0.0,
4900,29.0,1.0,28.0,26.5,0.0,2.5,0.0,0.0,
5000,21.5,0.0,25.5,30.0,0.0,1.5,1.0,0.0,
5100,18.5,0.0,24.5,23.0,0.0,1.5,0.0,0.0,
5200,22.5,0.0,24.5,28.5,1.0,1.5,0.5,0.0,
5300,20.5,0.0,20.5,27.5,0.0,1.5,0.5,0.0,
5400,23.0,0.0,26.5,28.5,0.0,1.5,0.5,0.0,
5500,21.0,0.0,26.5,39.5,0.0,1.5,0.5,0.0,
5600,17.5,0.0,23.0,25.5,0.0,1.5,0.0,0.0,
5700,22.0,0.0,26.0,27.0,0.0,1.5,0.5,0.0,
5800,17.5,0.0,18.0,26.5,0.0,1.0,0.5,0.0,
5900,31.5,0.5,22.5,25.0,0.0,1.5,0.0,0.0,
6000,30.5,0.5,25.5,49.0,0.0,2.5,1.0,0.0,
6100,23.5,0.0,21.0,18.5,0.0,1.5,0.0,0.0,
6200,25.5,0.0,30.5,39.0,0.0,2.0,1.0,0.0,
6300,20.0,0.0,19.5,20.5,0.0,0.5,0.0,0.0,
6400,20.5,0.0,19.5,26.0,0.0,1.5,0.0,0.0,
6500,20.5,0.0,24.5,29.0,0.0,1.5,1.0,0.0,
6600,23.0,0.0,28.0,31.0,0.0,1.5,0.0,0.0,
6700,22.0,0.0,26.5,30.0,0.0,2.0,0.0,0.0,
6800,18.0,0.0,16.5,33.0,0.0,0.5,0.0,0.0,
6900,15.0,0.0,20.0,15.0,0.0,1.0,1.0,0.0,
7000,33.0,1.0,30.5,38.0,0.0,3.0,0.5,0.0,
7100,22.0,0.0,25.5,41.0,0.0,2.0,0.5,0.0,
7200,27.5,0.0,22.0,20.5,0.0,1.5,0.0,0.0,
7300,27.0,0.0,34.5,33.0,0.0,2.0,1.0,0.0,
7400,20.5,0.0,19.5,22.5,0.0,0.5,0.0,0.0,
7500,18.0,0.0,22.0,27.0,0.0,1.5,0.0,0.0,
7600,27.0,0.0,30.5,34.0,0.0,2.0,1.0,0.0,
7700,20.0,0.0,25.5,28.0,0.0,1.5,0.0,0.0,
7800,21.0,0.0,22.5,24.0,0.0,1.5,0.5,0.0,
7900,35.0,0.0,24.5,23.0,0.0,1.5,0.5,0.0,
8000,19.0,1.0,19.0,21.0,0.0,1.0,0.0,0.0,
8100,14.0,0.0,18.0,44.0,1.0,1.0,1.0,0.0,
