time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1996.0
300,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
400,6.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1996.0
500,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,1996.0
800,10.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1996.0
900,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1843.0
1200,6.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1996.0
1300,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1363.0
1400,3.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1996.0
1500,,,,,,,,,
1600,,,,,,,,,1996.0
1700,8.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
1800,,,,,,,,,
1900,,,,,,,,,1996.0
2000,3.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1996.0
2100,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
2200,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1132.0
2300,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1132.0
2400,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,825.0
2500,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,979.0
2600,,,,,,,,,
2700,,,,,,,,,1996.0
2800,7.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1363.0
2900,2.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
3000,,,,,,,,,
3100,,,,,,,,,1132.0
3200,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1747.0
3300,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
3400,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
3500,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
3600,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,825.0
3700,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
3800,,,,,,,,,
3900,,,,,,,,,1996.0
4000,3.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1996.0
4100,1.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,825.0
4200,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
4300,,,,,,,,,
4400,,,,,,,,,1996.0
4500,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
4600,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,825.0
4700,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
4800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
4900,,,,,,,,,
5000,,,,,,,,,1536.0
5100,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
5200,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1843.0
5300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5400,1.5,0.0,1.5,11.0,0.0,0.0,0.0,0.0,1487.5
5500,1.5,0.0,1.5,9.0,0.0,0.0,1.0,0.0,1536.0
5600,,,,,,,,,
5700,,,,,,,,,825.0
5800,2.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,1536.0
5900,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
6000,,,,,,,,,
6100,,,,,,,,,1536.0
6200,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1536.0
6300,2.5,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1795.0
6400,,,,,,,,,
6500,,,,,,,,,1996.0
6600,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1747.0
6700,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6800,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1843.0
6900,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1747.0
7000,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
7100,,,,,,,,,
7200,,,,,,,,,825.0
7300,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1747.0
7400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7500,1.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,1996.0
7600,,,,,,,,,
7700,,,,,,,,,1747.0
7800,3.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1132.0
7900,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
