time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
200,3.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
600,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
700,8.0,0.0,5.0,1.0,0.0,1.0,1.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
1300,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1400,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1600,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1700,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
1800,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,1708.0
2200,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2300,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
2400,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2500,7.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2700,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
2800,6.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
2900,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,4.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1708.0
3300,,,,,,,,,
3400,,,,,,,,,1708.0
3500,5.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,1708.0
3600,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3700,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3800,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,5.0,0.0,7.0,7.0,0.0,1.0,0.0,0.0,1708.0
4300,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4400,,,,,,,,,
4500,,,,,,,,,1708.0
4600,6.5,0.0,4.5,6.0,0.0,0.5,0.0,0.0,1708.0
4700,6.5,0.0,4.5,3.0,0.0,0.5,0.0,0.0,1708.0
4800,,,,,,,,,
4900,,,,,,,,,1708.0
5000,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
5100,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1516.0
5300,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5400,2.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
5500,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,,,,,,,,,
5900,,,,,,,,,1708.0
6000,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
6100,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
6200,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6300,3.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6700,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
6800,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6900,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1612.0
7000,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1708.0
7100,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,4.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,1708.0
7500,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,5.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1708.0
7700,3.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
7800,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
7900,,,,,,,,,
8000,,,,,,,,,1708.0
