time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,,,,,,,,,
200,,,,,,,,,1996.0
300,13.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1996.0
400,,,,,,,,,
500,,,,,,,,,1996.0
600,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,12.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,10.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1996.0
1300,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1363.0
1400,,,,,,,,,
1500,,,,,,,,,1996.0
1600,,,,,,,,,
1700,,,,,,,,,1996.0
1800,,,,,,,,,
1900,,,,,,,,,1996.0
2000,7.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1996.0
2100,6.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,1996.0
2200,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1996.0
2300,4.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,1996.0
2400,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
2500,,,,,,,,,
2600,,,,,,,,,1363.0
2700,7.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,1996.0
2800,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1747.0
2900,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1747.0
3000,,,,,,,,,
3100,,,,,,,,,1132.0
3200,4.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,825.0
3300,1.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,1536.0
3400,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,825.0
3500,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
3600,,,,,,,,,
3700,,,,,,,,,1996.0
3800,,,,,,,,,
3900,,,,,,,,,1747.0
4000,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
4100,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1843.0
4200,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1536.0
4300,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4400,,,,,,,,,
4500,,,,,,,,,1536.0
4600,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
4700,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4800,2.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1843.0
4900,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1536.0
5000,,,,,,,,,
5100,,,,,,,,,1996.0
5200,3.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,1996.0
5300,2.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
5400,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
5500,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1996.0
5600,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1996.0
5700,,,,,,,,,
5800,,,,,,,,,825.0
5900,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1843.0
6000,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6100,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
6200,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1363.0
6300,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1996.0
6400,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1536.0
6500,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
6600,2.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1996.0
6700,,,,,,,,,
6800,,,,,,,,,1747.0
6900,2.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,1843.0
7000,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
7100,,,,,,,,,
7200,,,,,,,,,1996.0
7300,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
7400,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1536.0
7500,2.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1996.0
7600,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
7700,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
7800,,,,,,,,,
7900,,,,,,,,,1996.0
8000,2.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1843.0
