time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
300,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
400,3.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,7.0,0.0,7.0,3.0,0.0,1.0,1.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,7.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
1800,4.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,,,,,,,,,
2200,,,,,,,,,1708.0
2300,3.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
2400,,,,,,,,,
2500,,,,,,,,,1708.0
2600,6.0,0.0,7.0,2.0,0.0,1.0,1.0,0.0,1708.0
2700,,,,,,,,,
2800,,,,,,,,,1708.0
2900,6.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,1708.0
3000,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3100,5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3500,3.0,0.0,6.0,3.0,0.0,1.0,1.0,0.0,1708.0
3600,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,,,,,,,,,
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,4.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,1708.0
4100,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4200,2.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
4300,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4400,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,3.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,1708.0
4600,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
5000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5100,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5300,,,,,,,,,
5400,,,,,,,,,1708.0
5500,6.0,0.0,4.0,4.0,0.0,1.0,1.0,0.0,1708.0
5600,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5800,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5900,,,,,,,,,
6000,,,,,,,,,1708.0
6100,4.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,1708.0
6200,4.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,1708.0
6300,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,4.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6700,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
6800,,,,,,,,,
6900,,,,,,,,,1708.0
7000,7.0,0.0,3.0,11.0,0.0,0.0,1.0,0.0,1708.0
7100,,,,,,,,,
7200,,,,,,,,,1708.0
7300,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7400,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1708.0
7700,4.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
7800,2.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1708.0
7900,,,,,,,,,
8000,,,,,,,,,1324.0
8100,3.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,1708.0
