time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,16.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1996.0
200,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.0
600,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
700,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1747.0
800,6.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1996.0
900,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1536.0
1000,,,,,,,,,
1100,,,,,,,,,825.0
1200,5.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
1300,2.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,1132.0
1400,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1996.0
1500,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1996.0
1600,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,3.0,0.0,4.0,5.0,0.0,1.0,0.0,0.0,1996.0
2000,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
2100,,,,,,,,,
2200,,,,,,,,,1996.0
2300,9.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1747.0
2400,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1996.0
2500,7.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1996.0
2600,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1996.0
2700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
2800,,,,,,,,,
2900,,,,,,,,,1747.0
3000,1.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1996.0
3100,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1996.0
3200,,,,,,,,,
3300,,,,,,,,,825.0
3400,2.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1996.0
3500,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1996.0
3600,1.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,825.0
3700,3.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
3800,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1363.0
3900,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
4000,,,,,,,,,
4100,,,,,,,,,1747.0
4200,2.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,825.0
4300,,,,,,,,,
4400,,,,,,,,,1996.0
4500,2.0,0.0,4.0,9.0,0.0,0.0,0.0,0.0,1996.0
4600,,,,,,,,,
4700,,,,,,,,,1603.0
4800,2.0,0.0,1.0,9.5,0.0,0.0,0.0,0.0,825.0
4900,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5000,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1747.0
5100,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5200,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5300,,,,,,,,,
5400,,,,,,,,,1996.0
5500,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
5600,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1843.0
5700,2.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1132.0
5800,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
5900,2.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,1747.0
6000,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1363.0
6100,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
6200,,,,,,,,,
6300,,,,,,,,,1747.0
6400,,,,,,,,,
6500,,,,,,,,,1996.0
6600,1.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,825.0
6700,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1747.0
6800,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,825.0
6900,2.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1843.0
7000,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,825.0
7100,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
7200,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1996.0
7300,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1132.0
7400,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
7500,,,,,,,,,
7600,,,,,,,,,1996.0
7700,2.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7800,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
7900,,,,,,,,,
8000,,,,,,,,,1363.0
