time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,27.0,2.0,18.0,2.0,0.0,1.0,0.0,0.0,
200,61.5,0.0,30.5,5.5,0.5,3.0,0.5,0.0,
300,48.0,0.0,33.0,18.0,0.5,2.5,0.5,0.0,
400,30.5,0.0,19.5,8.5,0.0,1.5,0.0,0.0,
500,35.0,0.0,26.5,10.0,0.0,1.5,0.5,0.0,
600,47.5,0.0,35.0,9.5,0.0,3.0,0.5,0.0,
700,,,,,,,,,
800,,,,,,,,,
900,53.0,1.5,32.0,22.5,0.0,3.0,1.0,0.0,
1000,29.0,0.0,24.0,11.0,0.0,2.0,0.0,0.0,
1100,21.0,0.0,19.0,10.0,0.0,1.0,0.0,0.0,
1200,40.5,1.5,31.0,10.5,0.0,3.0,0.5,0.0,
1300,46.5,0.5,34.0,13.5,0.0,3.0,0.5,0.0,
1400,21.0,1.0,20.0,7.0,0.0,2.0,1.0,0.0,
1500,19.0,0.0,21.0,22.0,0.0,1.0,0.0,0.0,
1600,42.5,0.0,40.5,26.5,0.0,3.0,1.0,0.0,
1700,46.5,1.0,35.5,20.5,0.0,2.5,1.0,0.0,
1800,34.0,0.0,25.0,9.0,0.0,1.5,0.0,0.0,
1900,35.0,0.0,23.0,24.0,0.0,3.0,1.0,0.0,
2000,17.0,0.0,16.0,12.0,0.0,1.0,0.0,0.0,
2100,39.0,0.0,29.5,20.5,0.0,2.5,0.5,0.0,
2200,38.0,1.0,25.5,8.5,0.0,2.5,0.5,0.0,
2300,31.5,1.0,29.5,13.5,0.0,1.5,0.5,0.0,
2400,31.0,0.0,27.5,29.0,0.0,2.0,0.5,0.0,
2500,30.0,0.0,30.5,31.5,0.0,2.0,1.0,0.0,
2600,18.5,0.0,19.5,23.0,0.0,1.5,0.0,0.0,
2700,23.5,1.0,26.0,15.0,0.0,1.5,1.0,0.0,
2800,34.5,3.0,27.0,8.0,0.0,2.5,0.0,0.0,
2900,15.0,0.0,17.0,16.0,0.0,1.0,0.0,0.0,
3000,15.0,0.0,20.0,73.0,0.0,2.0,1.0,0.0,
3100,27.5,0.0,25.5,36.0,0.0,1.5,0.0,0.0,
3200,28.5,1.0,21.5,21.0,0.0,1.5,1.0,0.0,
3300,23.5,0.0,22.5,26.5,0.0,1.5,0.0,0.0,
3400,22.5,0.0,22.5,26.5,0.0,1.5,1.0,0.0,
3500,20.0,0.0,24.5,26.5,0.0,1.0,0.0,0.0,
3600,27.5,0.0,23.0,30.5,0.0,1.5,0.5,0.0,
3700,30.0,0.0,27.0,35.0,0.0,2.0,0.5,0.0,
3800,22.5,0.0,21.5,26.0,0.0,1.5,0.0,0.0,
3900,14.0,0.0,16.0,20.0,0.0,1.0,0.0,0.0,
4000,16.0,0.0,14.0,15.0,0.0,1.0,1.0,0.0,
4100,20.5,0.0,25.5,78.0,0.0,1.5,0.0,0.0,
4200,34.5,0.0,30.5,32.0,0.0,2.5,1.0,0.0,
4300,18.5,0.0,22.0,25.5,1.0,0.5,0.0,0.0,
4400,28.0,0.0,28.0,32.5,0.0,2.0,0.5,0.0,
4500,27.0,0.0,25.0,26.5,0.0,2.0,0.5,0.0,
4600,18.5,0.0,21.0,22.5,0.0,1.5,0.0,0.0,
4700,18.0,0.0,19.5,23.0,0.0,0.5,1.0,0.0,
4800,21.0,0.0,25.5,37.0,0.0,1.5,0.0,0.0,
4900,22.5,0.0,24.5,29.5,0.0,1.5,0.5,0.0,
5000,28.0,0.0,35.0,34.0,0.0,2.0,0.5,0.0,
5100,24.0,0.0,26.0,30.0,0.0,2.0,0.0,0.0,
5200,26.5,0.5,22.5,23.5,0.0,1.5,1.0,0.0,
5300,23.5,0.5,29.5,30.0,0.0,1.5,0.0,0.0,
5400,15.5,0.0,16.5,23.0,0.0,1.5,1.0,0.0,
5500,23.5,0.0,24.0,23.0,0.0,1.5,0.0,0.0,
5600,26.5,0.0,33.0,37.0,0.0,1.5,0.5,0.0,
5700,21.0,0.0,24.0,34.0,0.0,2.0,0.5,0.0,
5800,23.5,0.0,24.5,32.5,0.0,1.5,0.5,0.0,
5900,23.5,0.0,27.5,32.5,0.0,1.5,0.5,0.0,
6000,11.0,0.0,15.0,18.0,0.0,1.0,0.0,0.0,
6100,21.5,0.0,24.5,46.5,0.0,1.5,1.0,0.0,
6200,33.5,0.5,29.5,28.0,0.0,2.0,0.0,0.0,
6300,21.0,1.5,19.0,22.5,0.0,0.5,1.0,0.0,
6400,17.5,0.0,19.5,24.5,0.0,1.5,0.0,0.0,
6500,29.0,0.0,26.5,38.0,0.0,2.0,0.5,0.0,
6600,23.5,0.0,24.0,27.5,0.0,1.5,0.5,0.0,
6700,21.5,0.0,25.0,26.0,0.0,1.5,0.0,0.0,
6800,22.5,0.0,25.0,27.0,0.0,1.5,1.0,0.0,
6900,17.5,0.0,26.5,23.5,0.0,1.5,0.0,0.0,
7000,21.5,0.0,23.5,24.5,0.0,1.5,0.0,0.0,
7100,13.0,0.0,17.0,19.0,0.0,1.0,1.0,0.0,
7200,33.0,0.0,32.5,60.5,0.0,2.5,0.0,0.0,
7300,29.5,0.0,27.0,27.5,0.0,2.0,1.0,0.0,
7400,26.0,0.0,25.5,30.0,0.0,1.0,0.0,0.0,
7500,19.5,0.0,23.0,25.0,0.0,1.5,1.0,0.0,
7600,20.5,0.0,24.0,26.0,0.0,1.5,0.0,0.0,
7700,23.5,0.0,28.0,28.5,0.5,2.0,0.5,0.0,
7800,21.0,1.0,25.0,24.5,0.5,1.5,0.5,0.0,
7900,21.0,0.0,25.0,30.5,0.0,1.5,1.0,0.0,
8000,22.0,0.0,25.0,25.5,0.0,1.5,0.0,0.0,
