time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,14.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1996.0
200,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,17.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,1996.0
800,,,,,,,,,
900,,,,,,,,,1996.0
1000,,,,,,,,,
1100,,,,,,,,,1996.0
1200,10.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,1996.0
1300,,,,,,,,,
1400,,,,,,,,,
1500,,,,,,,,,1996.0
1600,,,,,,,,,
1700,,,,,,,,,1996.0
1800,10.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1996.0
1900,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1996.0
2000,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1996.0
2100,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
2200,,,,,,,,,
2300,,,,,,,,,1996.0
2400,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1843.0
2500,,,,,,,,,
2600,,,,,,,,,1996.0
2700,2.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,1843.0
2800,,,,,,,,,
2900,,,,,,,,,1996.0
3000,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
3100,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3200,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1747.0
3300,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1996.0
3400,,,,,,,,,
3500,,,,,,,,,1843.0
3600,4.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1996.0
3700,,,,,,,,,
3800,,,,,,,,,1747.0
3900,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1843.0
4000,2.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,1996.0
4100,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,979.0
4200,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,825.0
4300,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
4400,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
4500,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
4600,,,,,,,,,
4700,,,,,,,,,1363.0
4800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1363.0
4900,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
5000,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1132.0
5100,2.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1996.0
5200,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
5300,,,,,,,,,
5400,,,,,,,,,1996.0
5500,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,825.0
5600,5.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,979.0
5700,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,825.0
5800,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
5900,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,825.0
6000,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1363.0
6100,,,,,,,,,
6200,,,,,,,,,1996.0
6300,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
6400,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
6500,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
6600,,,,,,,,,
6700,,,,,,,,,979.0
6800,3.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,1996.0
6900,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
7000,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1747.0
7100,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
7200,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
7300,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7400,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
7500,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1132.0
7600,,,,,,,,,
7700,,,,,,,,,1996.0
7800,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1996.0
