time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,9.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,3.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,1708.0
300,3.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,1708.0
400,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
500,,,,,,,,,
600,,,,,,,,,1708.0
700,5.0,1.0,9.0,3.0,0.0,1.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,4.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
1100,5.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
1200,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,8.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,6.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1708.0
1900,,,,,,,,,
2000,,,,,,,,,1708.0
2100,7.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
2200,6.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,2.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
2600,,,,,,,,,
2700,,,,,,,,,1708.0
2800,6.0,0.0,6.0,5.0,0.0,1.0,1.0,0.0,1708.0
2900,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
3000,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3300,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
3400,2.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,,,,,,,,,
3900,,,,,,,,,1708.0
4000,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
4100,5.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4200,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4600,5.5,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4700,4.5,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4800,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5200,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5500,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5600,,,,,,,,,
5700,,,,,,,,,1708.0
5800,7.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
5900,5.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
6000,4.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
6100,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
6200,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
6300,2.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
6400,2.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,,,,,,,,,
6600,,,,,,,,,1708.0
6700,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6800,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7400,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,3.0,0.0,7.0,4.0,0.0,1.0,0.0,0.0,1708.0
7600,,,,,,,,,
7700,,,,,,,,,1708.0
7800,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1708.0
