time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,1708.0
200,3.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
300,,,,,,,,,
400,,,,,,,,,1708.0
500,8.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,1708.0
600,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
700,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,4.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1100,3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
1200,8.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,,,,,,,,,
1400,,,,,,,,,1708.0
1500,,,,,,,,,
1600,,,,,,,,,1708.0
1700,9.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,1708.0
1800,5.0,0.0,7.0,1.0,0.0,1.0,1.0,0.0,1708.0
1900,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1708.0
2000,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
2100,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
2500,5.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2600,5.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,1708.0
2700,2.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,1708.0
2800,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3000,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
3100,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
3200,,,,,,,,,
3300,,,,,,,,,1708.0
3400,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3500,7.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
4000,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4100,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4200,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4300,,,,,,,,,
4400,,,,,,,,,1708.0
4500,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
4600,3.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
4700,,,,,,,,,
4800,,,,,,,,,1708.0
4900,2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1708.0
5000,6.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,1708.0
5100,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
5200,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5300,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,1708.0
5500,,,,,,,,,
5600,,,,,,,,,1708.0
5700,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5900,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,4.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
6300,3.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,1708.0
6400,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6500,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6600,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
6700,,,,,,,,,
6800,,,,,,,,,1708.0
6900,6.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
7000,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7100,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
7300,,,,,,,,,
7400,,,,,,,,,1708.0
7500,4.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,1708.0
7600,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
8000,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
