time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,8.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
700,5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,8.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
900,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
1000,,,,,,,,,
1100,,,,,,,,,1708.0
1200,4.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1400,,,,,,,,,
1500,,,,,,,,,1708.0
1600,6.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
1700,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
2100,4.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1708.0
2200,,,,,,,,,
2300,,,,,,,,,1708.0
2400,4.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,1708.0
2500,,,,,,,,,
2600,,,,,,,,,1708.0
2700,6.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1324.0
3000,3.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,1708.0
3100,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3200,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3300,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
3400,3.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
3500,6.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
3600,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3700,,,,,,,,,
3800,,,,,,,,,1708.0
3900,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4000,5.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,1708.0
4100,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,7.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
4500,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
4600,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
4800,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4900,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
5000,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5100,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5200,,,,,,,,,
5300,,,,,,,,,1708.0
5400,3.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1708.0
5500,7.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
5600,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,5.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1708.0
6000,,,,,,,,,
6100,,,,,,,,,1708.0
6200,6.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,1708.0
6300,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6400,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6500,7.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6600,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6700,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
6800,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
6900,,,,,,,,,
7000,,,,,,,,,1708.0
7100,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7200,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7300,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1708.0
7400,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7500,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,1708.0
7600,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,6.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,1708.0
8000,3.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
