time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,8.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
200,4.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1708.0
300,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
400,3.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
500,5.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1708.0
600,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
700,2.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
1100,8.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,1708.0
1200,,,,,,,,,
1300,,,,,,,,,1708.0
1400,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1500,6.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1600,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1700,6.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1708.0
2000,,,,,,,,,
2100,,,,,,,,,1708.0
2200,6.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,1708.0
2300,4.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1708.0
2400,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
2500,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
2600,2.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
2700,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2800,,,,,,,,,
2900,,,,,,,,,1708.0
3000,4.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,1.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,1708.0
3400,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
3500,5.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,1708.0
3800,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3900,5.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
4000,6.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
4100,3.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,3.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1708.0
4500,5.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1708.0
4600,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,3.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,1708.0
4800,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
4900,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5000,2.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
5100,4.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,1708.0
5200,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
5300,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5400,,,,,,,,,
5500,,,,,,,,,1708.0
5600,4.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,1708.0
5700,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
5800,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
5900,5.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
6000,3.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1708.0
6100,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6200,,,,,,,,,
6300,,,,,,,,,1708.0
6400,4.0,0.0,6.0,4.0,0.0,1.0,0.0,0.0,1516.0
6500,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
6600,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1708.0
6700,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1708.0
6800,6.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6900,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1708.0
7000,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
7100,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7200,,,,,,,,,
7300,,,,,,,,,1708.0
7400,3.0,0.0,4.0,10.0,0.0,1.0,1.0,0.0,1708.0
7500,,,,,,,,,
7600,,,,,,,,,1612.0
7700,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
7800,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7900,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
8000,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
