time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1996.0
300,,,,,,,,,
400,,,,,,,,,1996.0
500,8.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1996.0
600,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
700,,,,,,,,,
800,,,,,,,,,1996.0
900,,,,,,,,,
1000,,,,,,,,,1996.0
1100,13.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1996.0
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,5.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,1996.0
1500,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1996.0
1600,7.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1996.0
1700,,,,,,,,,
1800,,,,,,,,,1996.0
1900,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1996.0
2000,,,,,,,,,
2100,,,,,,,,,1536.0
2200,7.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1996.0
2300,7.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,1996.0
2400,1.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,1747.0
2500,,,,,,,,,
2600,,,,,,,,,1996.0
2700,8.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1996.0
2800,3.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,1536.0
2900,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1996.0
3000,3.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
3100,,,,,,,,,
3200,,,,,,,,,1747.0
3300,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,825.0
3400,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
3500,,,,,,,,,
3600,,,,,,,,,825.0
3700,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1536.0
3800,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1536.0
3900,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1132.0
4000,1.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1843.0
4100,,,,,,,,,
4200,,,,,,,,,1996.0
4300,1.0,0.0,1.0,15.0,0.0,1.0,0.0,0.0,1747.0
4400,1.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,1996.0
4500,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1363.0
4600,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1363.0
4700,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1996.0
4800,,,,,,,,,
4900,,,,,,,,,1747.0
5000,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1996.0
5100,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,979.0
5200,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,979.0
5300,,,,,,,,,
5400,,,,,,,,,825.0
5500,3.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,979.0
5600,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1536.0
5700,2.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,1996.0
5800,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1747.0
5900,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
6000,,,,,,,,,
6100,,,,,,,,,1996.0
6200,,,,,,,,,
6300,,,,,,,,,1996.0
6400,2.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0,1996.0
6500,4.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1996.0
6600,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1363.0
6700,2.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,1996.0
6800,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,825.0
6900,,,,,,,,,
7000,,,,,,,,,1996.0
7100,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,1747.0
7200,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,825.0
7300,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1996.0
7400,,,,,,,,,
7500,,,,,,,,,1996.0
7600,2.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
7700,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
7800,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
7900,1.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1996.0
8000,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1843.0
