time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,29.0,1.0,16.0,5.0,0.0,1.0,0.0,0.0,
200,46.5,0.0,31.5,7.5,0.0,2.0,1.0,0.0,
300,38.0,0.0,26.5,22.5,1.0,2.5,0.5,0.0,
400,40.0,0.0,24.5,16.0,0.0,1.5,0.5,0.0,
500,38.5,0.0,22.0,18.0,0.0,1.5,0.5,0.0,
600,43.0,0.0,29.5,13.0,0.0,2.5,0.5,0.0,
700,26.0,0.0,22.0,9.0,0.0,1.0,0.0,0.0,
800,,,,,,,,,
900,,,,,,,,,
1000,54.0,1.0,31.0,84.0,0.0,4.0,0.0,0.0,
1100,24.0,1.0,15.0,9.0,0.0,2.0,1.0,0.0,
1200,52.5,1.0,39.0,13.0,0.0,3.0,1.0,0.0,
1300,31.0,0.0,31.0,15.0,0.0,2.5,0.5,0.0,
1400,31.0,0.5,32.0,20.5,0.0,2.0,1.0,0.0,
1500,42.5,1.5,34.0,10.5,0.0,2.5,0.5,0.0,
1600,31.0,0.0,26.0,1.0,0.0,2.0,1.0,0.0,
1700,35.5,0.5,28.5,8.5,0.0,2.5,0.0,0.0,
1800,24.5,0.5,27.5,11.5,0.0,2.5,0.0,0.0,
1900,27.0,0.0,29.0,11.0,0.0,1.5,1.5,0.0,
2000,30.0,0.5,33.0,21.5,0.0,2.0,1.0,0.0,
2100,33.5,0.5,28.0,29.5,0.0,2.0,0.5,0.0,
2200,23.5,0.0,20.0,17.0,0.0,1.5,0.0,0.0,
2300,23.0,0.0,25.0,28.5,0.0,1.5,1.0,0.0,
2400,30.5,0.0,27.5,34.5,0.0,1.0,0.5,0.0,
2500,30.5,1.0,20.5,24.0,0.0,1.5,0.5,0.0,
2600,19.0,0.0,24.0,27.5,0.0,1.5,0.5,0.0,
2700,36.0,1.5,29.5,11.5,0.0,2.5,0.5,0.0,
2800,34.0,1.5,27.5,12.0,0.0,2.0,0.0,0.0,
2900,25.0,0.0,24.5,28.5,0.0,1.5,1.0,0.0,
3000,28.0,0.0,30.5,29.0,0.0,2.0,0.5,0.0,
3100,24.0,0.0,22.0,23.5,0.0,1.5,0.5,0.0,
3200,20.0,0.0,26.0,32.0,0.0,1.5,0.0,0.0,
3300,24.5,0.0,27.5,32.0,0.0,2.0,0.5,0.0,
3400,20.5,0.0,25.5,29.0,0.0,1.5,0.5,0.0,
3500,25.5,1.5,25.0,24.5,0.0,1.5,0.0,0.0,
3600,22.5,0.5,23.0,26.5,0.0,1.5,1.0,0.0,
3700,24.5,0.0,23.5,21.5,0.0,1.5,0.0,0.0,
3800,27.5,0.0,22.0,27.5,0.0,2.0,1.0,0.0,
3900,27.0,0.0,29.5,32.5,0.0,1.0,0.0,0.0,
4000,24.0,0.0,23.0,26.5,0.0,1.5,1.0,0.0,
4100,21.5,0.0,26.0,23.0,0.0,1.5,0.0,0.0,
4200,25.5,0.0,30.0,33.5,0.0,2.0,0.5,0.0,
4300,21.0,0.0,21.0,25.5,0.0,1.5,0.5,0.0,
4400,19.5,0.0,23.5,25.5,0.0,1.5,0.0,0.0,
4500,21.5,0.0,22.5,24.5,0.0,1.5,0.0,0.0,
4600,28.0,1.0,22.0,27.0,0.0,1.0,1.0,0.0,
4700,24.0,0.0,25.0,27.5,0.0,1.5,0.0,0.0,
4800,28.0,0.0,33.0,33.5,0.0,2.0,1.0,0.0,
4900,26.0,0.0,29.0,32.0,0.0,2.0,0.0,0.0,
5000,21.0,0.0,21.0,22.0,0.0,1.5,1.0,0.0,
5100,17.5,0.0,21.0,22.5,0.0,1.5,0.0,0.0,
5200,29.5,0.0,31.5,36.0,0.0,1.5,0.0,0.0,
5300,23.0,0.0,24.5,29.5,0.0,1.0,1.0,0.0,
5400,16.0,0.0,14.0,18.0,0.0,1.0,0.0,0.0,
5500,23.0,0.5,28.0,32.5,0.5,1.5,0.5,0.0,
5600,30.5,0.5,36.0,33.5,0.5,2.0,0.5,0.0,
5700,23.5,0.0,25.0,28.0,0.0,1.5,0.0,0.0,
5800,19.5,0.0,22.0,27.0,0.0,1.5,1.0,0.0,
5900,25.0,0.0,26.5,31.0,0.0,2.0,0.5,0.0,
6000,18.5,0.0,24.5,27.0,0.0,1.5,0.5,0.0,
6100,21.0,0.0,19.0,26.0,0.0,1.0,0.0,0.0,
6200,22.0,0.0,23.0,31.0,0.0,1.5,0.5,0.0,
6300,24.0,0.0,27.5,35.5,0.0,1.5,0.5,0.0,
6400,20.0,0.0,26.5,26.5,0.0,1.0,0.0,0.0,
6500,24.0,0.0,22.0,28.0,0.0,1.5,0.5,0.0,
6600,26.0,0.0,27.0,23.0,0.0,2.5,0.5,0.0,
6700,23.0,0.0,25.0,24.5,0.0,0.5,0.0,0.0,
6800,24.0,0.0,21.0,30.5,0.0,1.5,1.0,0.0,
6900,20.5,0.0,25.5,22.5,0.0,1.5,0.0,0.0,
7000,30.0,0.0,31.0,34.0,0.0,2.0,0.5,0.0,
7100,25.0,0.0,32.0,29.5,0.0,2.0,0.5,0.0,
7200,20.5,0.0,22.5,26.0,0.0,1.5,0.0,0.0,
7300,19.0,0.0,21.5,23.0,0.0,1.5,1.0,0.0,
7400,22.0,0.0,26.5,26.0,0.0,1.5,0.0,0.0,
7500,21.0,0.5,24.0,29.0,0.0,1.5,0.5,0.0,
