,time,VSZ,RSS
0,17:28:29:891498,,
1,17:28:30:057420,0.000224667084229635,0.0
2,17:28:30:236206,0.00033352164827760156,0.0022843143746276162
3,17:28:30:378354,0.0,0.0
4,17:28:30:481417,0.008318250479702805,-0.005450041288191598
5,17:28:30:579038,0.003613640734605017,0.003221521089339152
6,17:28:30:741922,0.008932653774777366,0.006687191710530671
7,17:28:30:828245,0.001816031055797085,0.001907330066756474
8,17:28:30:928460,0.007197738233826634,0.016542488594216698
9,17:28:31:068366,0.00722555760301713,0.07658777566110242
10,17:28:31:213834,0.0036622710670750624,-0.002369312899259235
11,17:28:31:311978,0.0014634831552435834,0.004178691678691671
12,17:28:31:412129,0.0030923093483643527,-0.031404364877406166
13,17:28:31:503866,0.02262653854283525,0.005625270445694497
14,17:28:31:658358,0.01565794201727977,0.0019977870666338937
15,17:28:31:767265,0.011117825151770289,0.05318855249838972
16,17:28:31:918200,0.0,-0.0020096111839230657
17,17:28:32:059425,0.0,0.0
18,17:28:32:149251,0.011032735920333936,0.0027432440319850038
19,17:28:32:246320,-0.00019907445690958703,0.0015133876600699203
20,17:28:32:346303,0.0011364819908958879,0.0
21,17:28:32:441452,0.0,0.0
22,17:28:32:532947,0.0028425693889853054,0.003806811577356628
23,17:28:32:676938,-0.0033104904407681435,0.0007816344845554823
24,17:28:32:835203,-0.003419447072041004,-5.7853630315296556e-05
25,17:28:33:005719,0.0,0.0
26,17:28:33:102406,0.0,0.0
27,17:28:33:248386,0.0,0.0
28,17:28:33:398536,0.0,0.0
29,17:28:33:558752,0.00022731182267210492,-0.0013017819949086018
30,17:28:33:750909,-0.012858625751647645,-0.01859629812009389
31,17:28:33:911908,-0.0022524274261038757,-0.019155278769811934
32,17:28:34:011694,-0.0076175449865453215,-0.057835820895522416
33,17:28:34:190390,0.00028906819495766456,0.0020760140530182714
34,17:28:34:355123,-0.00015077460453072344,-0.00012749003984058316
35,17:28:34:513712,0.00023876245648879468,0.0019444710082561212
36,17:28:34:649518,0.0,0.0
37,17:28:34:808425,0.0006030453791647794,0.0
38,17:28:34:988466,0.0006434885239314792,0.004104097734792589
39,17:28:35:144681,-0.0004046665265495797,0.0
40,17:28:35:306301,0.0,0.0
41,17:28:35:462040,0.004550418638514797,0.0001584233706155569
42,17:28:35:595491,-1.2496016894569806e-05,0.002375974149401161
43,17:28:35:690591,0.0013120981699354939,-0.002022692076735888
44,17:28:35:828808,0.0,0.0
45,17:28:35:960740,0.0,-0.0005066979130379234
46,17:28:36:095234,0.0,0.0
47,17:28:36:222632,0.0,-0.0004752701118468927
48,17:28:36:309917,0.0,0.0
49,17:28:36:446217,0.0,-0.001014391681988247
50,17:28:36:585992,-0.008685939635215467,0.0
51,17:28:36:725559,-0.007049922262017949,0.0
52,17:28:36:866652,0.0,0.0
53,17:28:36:999092,-0.012599288734492564,0.0
54,17:28:37:148184,0.0,0.0
55,17:28:37:255397,0.0,0.0
56,17:28:37:385419,0.0,-0.004442470013327426
57,17:28:37:475025,0.0,0.0
58,17:28:37:598826,-0.010734497735290671,-0.02916427615222794
59,17:28:37:714393,0.0,0.0
60,17:28:37:870576,0.0,0.0
61,17:28:38:003226,0.0,0.0
62,17:28:38:132969,0.0,0.0
63,17:28:38:272558,0.0,0.0
64,17:28:38:394164,0.0,0.0
65,17:28:38:554503,0.0,-0.0008864375061558016
66,17:28:38:642844,-0.00031151131662210396,0.0
67,17:28:38:787822,0.0,0.0
68,17:28:38:915106,0.0,0.0
69,17:28:39:050848,0.0,0.0
70,17:28:39:181704,0.0,0.0
71,17:28:39:313696,0.0,0.0
72,17:28:39:438309,0.0,0.0
73,17:28:39:562310,0.0,0.0
