,time,VSZ,RSS
0,17:32:31:604177,,
1,17:32:31:790533,0.00020626896937847583,-0.0016160940678202618
2,17:32:32:014481,-0.0012078976688378873,0.0019536155842705405
3,17:32:32:109093,0.005110947241402375,-0.004066739088047666
4,17:32:32:212576,0.0014566564665141613,-0.018179275625786584
5,17:32:32:380086,0.00980880554748964,0.004301381569576934
6,17:32:32:477646,0.002010241149794645,0.001616746085772558
7,17:32:32:577154,0.004554777118695341,0.006768045762183927
8,17:32:32:738680,-0.002767650982437475,0.0010969846984698606
9,17:32:32:867487,0.006607182748787688,-0.005282234272709352
10,17:32:33:050353,0.01445396844460567,-0.0022032031183798484
11,17:32:33:314850,0.02026792263444399,0.023977353149327696
12,17:32:33:415736,-0.00492659300741638,-0.007160234435474977
13,17:32:33:520776,0.0,0.0
14,17:32:33:619705,0.007171702575880845,0.0018099295519728997
15,17:32:33:769292,0.0,0.0
16,17:32:33:930967,0.0,0.0
17,17:32:34:089337,0.00022401433691765504,0.0025571182389236835
18,17:32:34:231786,-0.005578972532934046,0.000499029664541073
19,17:32:34:370438,-5.061138553730249e-05,0.0026324540013300535
20,17:32:34:533537,0.00011641207851242896,0.0010502169527126792
21,17:32:34:688312,0.0,0.0
22,17:32:34:855472,0.0,-5.521658706275634e-05
23,17:32:35:015791,-0.0005237933774298043,-0.003451227256412337
24,17:32:35:193240,0.0,0.0
25,17:32:35:311677,2.531728892307683e-06,-0.0015515044051642723
26,17:32:35:482816,-0.007676182567571632,-0.018841223153338138
27,17:32:35:656840,0.006311932972068224,0.0035351678497694827
28,17:32:35:833053,-0.007818877874401053,0.000422725735542695
29,17:32:35:937083,-8.176907391410637e-05,0.00016901884560138747
30,17:32:36:102530,4.855435788142515e-05,-0.0007041261794114018
31,17:32:36:205452,0.0,0.0
32,17:32:36:369103,0.0,0.0
33,17:32:36:486878,0.0,0.0
34,17:32:36:636113,0.0,-0.0012401352874858995
35,17:32:36:778960,0.004142252250640688,0.0030759679422056596
36,17:32:36:917610,-8.143446815656041e-05,0.001012800675200376
37,17:32:37:040216,0.0017306233807219407,-0.0020797616705544586
38,17:32:37:172214,0.0,0.0
39,17:32:37:303778,0.0,0.0
40,17:32:37:438527,0.0,0.0
41,17:32:37:577614,0.0,0.0
42,17:32:37:686167,0.0,0.0
43,17:32:37:792195,0.0,0.0
44,17:32:37:931067,0.0,0.0
45,17:32:38:091957,-0.009756047987561023,-0.031036133720111492
46,17:32:38:229745,0.0,0.0
47,17:32:38:364471,0.0,0.0
48,17:32:38:494980,0.0,0.0
49,17:32:38:634878,0.0,0.0
50,17:32:38:728996,0.0,0.0
51,17:32:38:867581,0.0,0.0
52,17:32:39:013674,-0.0027760530785453374,0.0
53,17:32:39:158510,-0.0005685911289492473,-0.00023252434239207087
54,17:32:39:300803,0.0,0.0
55,17:32:39:416490,0.0,0.0
56,17:32:39:564252,-0.004278443799731746,-0.00040701223943950815
57,17:32:39:706416,0.0,0.0
58,17:32:39:841342,0.0,0.0
59,17:32:39:998117,0.0,0.0
60,17:32:40:143815,0.0,0.0
61,17:32:40:268525,0.0,0.0
62,17:32:40:411586,0.0,-0.002530320216385995
63,17:32:40:559251,0.0,0.0
64,17:32:40:693766,0.0,0.0
65,17:32:40:802870,0.0,0.0
66,17:32:40:943521,0.0,0.0
67,17:32:41:073865,-0.004560531751797492,-0.003790529507814333
68,17:32:41:207593,-0.010032906270371678,0.006468418895978489
69,17:32:41:334004,-0.00014953957551744335,-0.0005234536307325843
