,time,VSZ,RSS
0,17:36:48:335516,,
1,17:36:48:505945,-0.0006446194338047828,0.013907909552938413
2,17:36:48:692191,0.0,0.0
3,17:36:48:809567,5.352989510765127e-06,-0.01761916196422142
4,17:36:48:940977,0.004188691870190775,0.0074551620886675884
5,17:36:49:030248,0.005240011727391414,0.002790161647408418
6,17:36:49:187751,0.005286936970378298,-0.003568728262513199
7,17:36:49:285155,0.004689436898325239,0.007982517376392329
8,17:36:49:439812,-0.0023915280577957443,-0.002408912978018707
9,17:36:49:608105,0.010223226855640588,0.00419559311801998
10,17:36:49:717435,0.016683945381894327,0.003817367519312276
11,17:36:49:912492,0.01458851621928381,0.029524493951371467
12,17:36:50:038340,-0.0013333299663385034,0.0014833343028328727
13,17:36:50:209635,0.00021493249855231156,0.0
14,17:36:50:306433,0.0,0.0
15,17:36:50:456178,0.0039817169669176256,-0.004385328028344904
16,17:36:50:555934,0.0,0.0
17,17:36:50:660948,0.0,0.0
18,17:36:50:747810,0.0018986082748095878,0.0022460766583045633
19,17:36:50:917193,-0.007308607720282412,0.0035507436188479957
20,17:36:51:068793,0.0,0.003161161219222164
21,17:36:51:223240,-5.823094392365391e-05,0.0020526163631107153
22,17:36:51:395855,-3.0383131285560694e-05,-2.8850869853713768e-05
23,17:36:51:499682,0.0,0.0
24,17:36:51:683472,0.0,0.0
25,17:36:51:868185,-0.013075271430886382,-0.014858626658972862
26,17:36:51:972110,-0.014433783159731095,-0.011539024747400761
27,17:36:52:125186,-6.768119035593934e-05,0.0008592338004800304
28,17:36:52:277180,0.014331160446517721,0.007785671995263366
29,17:36:52:421793,-0.0021712739937325143,0.0014099814939929622
30,17:36:52:574486,-0.0025077999007168117,-0.006717315420492254
31,17:36:52:697026,-0.003622889441275645,-0.010247475045774057
32,17:36:52:870072,6.728656571963754e-05,0.0008056094286139626
33,17:36:52:972864,0.0,0.0
34,17:36:53:066131,0.0,0.0
35,17:36:53:222768,0.0,0.0
36,17:36:53:356082,0.0,-0.0016993619939180693
37,17:36:53:491412,0.0038091984897770104,-0.0010153800209048436
38,17:36:53:623990,0.0002706848326265998,0.0056500553047742486
39,17:36:53:750157,-6.185407592584902e-05,0.0006837098692034083
40,17:36:53:884252,0.0016392344053650643,-0.00011882482250547
41,17:36:54:016968,0.0,0.0
42,17:36:54:154177,0.0,0.0
43,17:36:54:280363,0.0,0.0
44,17:36:54:411622,0.0,0.0
45,17:36:54:548876,0.0,0.0
46,17:36:54:682141,0.0,0.0
47,17:36:54:839458,-0.0057639557204687275,0.0
48,17:36:54:978315,-0.0041823894487837965,-0.030244511126296114
49,17:36:55:116406,0.0,0.0
50,17:36:55:261292,0.0,-0.0001531815814466153
51,17:36:55:402288,0.0,0.0
52,17:36:55:545592,0.0,0.0
53,17:36:55:697756,-0.0028094997998783233,-0.0004596151489153488
54,17:36:55:825864,0.0,0.0
55,17:36:55:916017,-0.0005733870232091931,0.0
56,17:36:56:045069,0.0,0.0
57,17:36:56:176467,0.0,0.0
58,17:36:56:311746,-0.0043237322832592184,0.0010729284816528573
59,17:36:56:445488,0.0,0.0
60,17:36:56:582465,0.0,0.0
61,17:36:56:685287,0.0,0.0
62,17:36:56:845372,0.0,0.0
63,17:36:56:983076,0.0,0.0
64,17:36:57:127705,0.0,0.0
65,17:36:57:264279,0.0,0.0
66,17:36:57:387070,0.0,0.0
67,17:36:57:486329,0.0,0.0
68,17:36:57:614295,0.0,0.0
69,17:36:57:716099,0.0,0.0
70,17:36:57:832599,-0.01499710586762426,-0.00704311611954922
71,17:36:57:951476,3.456702146609203e-05,0.007833220255350604
72,17:36:58:045686,-0.00023930187665854863,-0.0008873929008568204
73,17:36:58:175349,0.005696747906937194,0.002970812532541167
