,time,VSZ,RSS
0,17:38:34:148365,,
1,17:38:34:324218,0.00020326490961308785,-0.018667524943675518
2,17:38:34:528057,0.0,0.0
3,17:38:34:633652,-0.002771230927992918,8.944810519095903e-05
4,17:38:34:758684,0.006687962989919027,-0.004591258720410218
5,17:38:34:857202,0.009680048373951644,0.005151551455612857
6,17:38:34:951533,0.001484174018101747,0.001966626936829474
7,17:38:35:122779,0.0019291668183307742,0.009129840004758139
8,17:38:35:230809,-4.151918705430635e-05,0.001561901393923426
9,17:38:35:403290,0.009894952095248932,0.0018242805861237166
10,17:38:35:583640,0.014104702166969352,0.003377584586466087
11,17:38:35:700893,0.015160268592423698,0.024500190264321153
12,17:38:35:881186,-0.0013678354004786897,0.0004571428571429337
13,17:38:36:053333,0.0,-0.00011423349326022958
14,17:38:36:231638,0.003931664521289235,0.0005141094481890818
15,17:38:36:407044,0.0,0.0
16,17:38:36:494660,0.0027336689422343685,-5.7093919497597234e-05
17,17:38:36:591259,-0.0025524138684464015,2.854858969958407e-05
18,17:38:36:737169,-0.0052796917317189385,0.0018556053555625063
19,17:38:36:835875,0.0,0.0
20,17:38:37:003758,-4.003933865026621e-05,0.00225109705362736
21,17:38:37:169303,-7.507676599327606e-05,-0.0009382196571233736
22,17:38:37:335714,-0.0010111096928879793,-0.010102447353443345
23,17:38:37:512210,0.00020042239018724928,-0.00014374011786688623
24,17:38:37:676041,0.0002554873421050097,0.0018113858539390293
25,17:38:37:851581,-0.0003230338133766164,-0.0004305025399650164
26,17:38:38:036854,0.00013276220535551886,-0.0005168255426668544
27,17:38:38:233950,9.51753606019956e-05,0.0009767308244756912
28,17:38:38:399483,0.0008364617168501454,0.002869934565491894
29,17:38:38:557882,-0.00013011873334423107,-0.0009443681318681563
30,17:38:38:736781,-0.0005280504926385987,-0.004840881097648353
31,17:38:38:837403,-4.757469226690514e-05,-0.0005181048874560723
32,17:38:38:973832,0.0,0.0
33,17:38:39:116932,0.0,0.0
34,17:38:39:269623,0.003786124055660034,-0.0005759705103098867
35,17:38:39:409508,0.0,0.0
36,17:38:39:541704,0.0013969790328414167,0.0036883356385430943
37,17:38:39:688843,0.0,0.0
38,17:38:39:820288,0.0,-5.7418465778558136e-05
39,17:38:39:967810,0.0,0.0
40,17:38:40:090469,0.0,0.0
41,17:38:40:223077,0.0,0.0
42,17:38:40:323573,0.0,0.0
43,17:38:40:458246,-0.0008694027526935377,-0.00964685615848404
44,17:38:40:595804,0.0,0.0
45,17:38:40:724556,-0.005545083724780353,0.0
46,17:38:40:844904,-0.012754104279281586,-0.025656635936684657
47,17:38:40:967019,0.0,0.0
48,17:38:41:081986,0.0,0.0
49,17:38:41:238135,0.0,0.0
50,17:38:41:378990,0.0,0.0
51,17:38:41:514822,-0.005526138686780202,-0.0009521259186527908
52,17:38:41:662842,0.0,0.0
53,17:38:41:811259,-0.0004903099933859512,-0.005003424963516689
54,17:38:41:949443,0.0,0.0
55,17:38:42:072587,0.0,0.0
56,17:38:42:210495,0.0,0.0
57,17:38:42:340677,0.0,0.0
58,17:38:42:479810,0.0,0.0
59,17:38:42:611776,0.0,0.0
60,17:38:42:749500,0.0,0.0
61,17:38:42:883417,0.0,0.0
62,17:38:43:025281,0.0,0.0
63,17:38:43:157363,0.0,0.0
64,17:38:43:304973,0.0,0.0
65,17:38:43:451225,0.0,0.0
66,17:38:43:577165,-0.013129891133554894,-0.0014068065491334991
67,17:38:43:712125,-4.401203340775872e-05,0.006504406210658731
68,17:38:43:843969,-0.00026926193749499117,-0.0008636350099764378
69,17:38:43:995793,0.005360791636129125,0.0039046199701937567
