,time,VSZ,RSS
0,17:29:15:159375,,
1,17:29:15:351941,0.00024802226402442784,0.0
2,17:29:15:536469,-0.0012333632818412044,0.006136145733461218
3,17:29:15:658449,0.005265194260841488,0.0016517375007940593
4,17:29:15:752583,-8.339133307455615e-05,-0.0015221665503900583
5,17:29:15:912390,0.01122348495783565,-6.35202947342206e-05
6,17:29:16:080200,0.007930063186743386,-0.011497903697116008
7,17:29:16:217894,-0.0032698045040848722,-0.0006105006105006083
8,17:29:16:381326,0.009323781167414502,0.002089830562968187
9,17:29:16:531542,0.020690086651859785,0.020437628336755553
10,17:29:16:692100,0.0033008054333034664,0.001572079861656972
11,17:29:16:788672,-0.001380738695201944,0.0029508711348296135
12,17:29:16:940932,0.0,0.0
13,17:29:17:096082,0.0,0.0
14,17:29:17:242214,0.012596777696545436,0.003975085292184488
15,17:29:17:395298,0.0,0.0
16,17:29:17:552239,0.00232307334447035,0.0003429355281208135
17,17:29:17:710800,-0.012682491651496708,0.004394302988749432
18,17:29:17:805168,0.0,0.0
19,17:29:17:940068,-4.884183791831198e-05,0.002699515948864306
20,17:29:18:095009,-4.579145958749642e-05,-9.283614420552144e-05
21,17:29:18:269261,-9.158711308243639e-06,-3.094825451843697e-05
22,17:29:18:428965,-0.0009006148604504549,-0.006654080653647365
23,17:29:18:582942,0.0001588955536746539,-6.231306081749821e-05
24,17:29:18:674319,0.0003116302232433199,0.00024926777590827953
25,17:29:18:838577,-0.00019852602065284497,0.001183726870599866
26,17:29:19:013386,0.00021689455869600138,0.0019290603609209978
27,17:29:19:169949,-1.5270952510415547e-05,0.005061797403888013
28,17:29:19:328267,0.00037567116861225713,0.002657191410474269
29,17:29:19:482131,0.0005861933155644206,0.0020338356291023096
30,17:29:19:594996,0.0,0.002029707537595682
31,17:29:19:750092,-0.0007017993525137989,-0.006015406807230783
32,17:29:19:858806,0.0,0.00015438293142300274
33,17:29:19:989303,0.0,0.0
34,17:29:20:123415,0.0,0.0
35,17:29:20:258032,0.004616807990253324,-0.0003704618424302808
36,17:29:20:379201,-0.00019452237159245378,-0.002872143298332297
37,17:29:20:516980,-2.432002723840032e-05,0.00021680552544367515
38,17:29:20:641780,0.001605160835291608,-0.0016102062302595366
39,17:29:20:763661,0.0,0.0
40,17:29:20:897428,0.0,0.0
41,17:29:20:998324,0.0,-0.0015817877302897188
42,17:29:21:136177,0.0,0.0
43,17:29:21:271172,0.0,0.0
44,17:29:21:402070,0.0,0.0
45,17:29:21:543748,0.0,0.0
46,17:29:21:693791,-0.00045528080202261734,-0.00465968749029233
47,17:29:21:824999,-0.011013704120953371,-0.017852126962329518
48,17:29:21:962728,0.0,0.0
49,17:29:22:089138,0.0,0.0
50,17:29:22:213463,0.0,0.0
51,17:29:22:355424,0.0,0.0
52,17:29:22:506634,-0.004280143694924576,-0.0005084368743842882
53,17:29:22:638905,-0.003206946740015315,-0.005691031062219798
54,17:29:22:776608,0.0,0.0
55,17:29:22:913692,0.0,0.0
56,17:29:23:051434,0.0,0.0
57,17:29:23:182136,0.0,0.0
58,17:29:23:322416,0.0,0.0
59,17:29:23:470811,0.0,0.0
60,17:29:23:607596,0.0,0.0
61,17:29:23:738483,0.0,0.0
62,17:29:23:882866,0.0,0.0
63,17:29:24:030547,0.0,0.0
64,17:29:24:160595,0.0,0.0
65,17:29:24:288333,0.0,0.0
66,17:29:24:424164,0.0,0.0
67,17:29:24:566941,-0.01244524463583041,0.0
68,17:29:24:692592,-0.0039751529447144,0.005659653386199448
69,17:29:24:819065,-0.00036796618485113175,-0.0011128421989762272
70,17:29:24:950137,0.007066292901930726,0.001909854851031234
