,time,VSZ,RSS
0,17:35:02:607489,,
1,17:35:02:772674,0.00021427040925647844,-0.00011775788977863577
2,17:35:02:925972,0.0,0.0
3,17:35:03:024620,0.0,0.0
4,17:35:03:140619,0.0,0.0
5,17:35:03:323642,-0.0010397726085229486,0.003062065716641138
6,17:35:03:479815,0.006211131393542457,-0.025155571210520145
7,17:35:03:640106,0.008275439047908728,0.004938122911083642
8,17:35:03:807701,0.004289356261454769,0.002606741573033755
9,17:35:03:912785,0.0009445560971352851,0.007680353834200071
10,17:35:04:077971,2.56430639367089e-06,0.0
11,17:35:04:264578,0.02160166166628197,0.005338236602508983
12,17:35:04:416879,0.02024377877176864,0.027906427918227728
13,17:35:04:523804,-0.017952610226369736,-0.009298321136461452
14,17:35:04:671042,0.0,0.0
15,17:35:04:770119,0.0,0.0
16,17:35:04:929950,5.5115466903066235e-05,0.00028967874627028323
17,17:35:05:026817,0.008985831095434715,0.0018823665691696245
18,17:35:05:181074,0.001489680240136515,0.0024280263614291364
19,17:35:05:342655,-0.0005602782550059304,0.004469434832756525
20,17:35:05:480655,-0.007749072914212007,0.004564374910291269
21,17:35:05:623960,0.0,0.0
22,17:35:05:778757,-9.999475027555604e-06,0.0023432588443732527
23,17:35:05:939837,-4.99978750900798e-06,0.0
24,17:35:06:100134,0.0,0.0
25,17:35:06:247514,0.0,-0.0008267761432317888
26,17:35:06:418381,2.4999062535613348e-06,-2.853311267725367e-05
27,17:35:06:591337,0.0003849846006158675,0.00105575529304347
28,17:35:06:758736,-0.0008621335932228469,-0.005843285921956487
29,17:35:06:922491,3.751641343097134e-05,-0.003211193302368298
30,17:35:07:071364,0.0,0.0
31,17:35:07:219093,-0.00016506602641053192,0.0
32,17:35:07:383943,0.00048027135331452087,0.0013806592647989113
33,17:35:07:540526,0.0,0.0
34,17:35:07:688345,0.0,0.0
35,17:35:07:778044,0.0,0.0
36,17:35:07:926293,0.0,0.0
37,17:35:08:028406,0.0038503272778185327,0.0005170333773769631
38,17:35:08:154154,0.0,0.0
39,17:35:08:257554,0.0,0.0
40,17:35:08:377940,0.0011058365254814628,0.001607717041800738
41,17:35:08:504701,0.0,0.0
42,17:35:08:592260,0.0,0.0
43,17:35:08:716347,0.0,0.0
44,17:35:08:858422,0.0,0.0
45,17:35:08:990019,0.0,0.0
46,17:35:09:118346,0.0,0.0
47,17:35:09:262903,-0.0006219679064560779,-0.006879156156844757
48,17:35:09:401147,-0.015292506845904885,-0.00020203186331102518
49,17:35:09:542250,0.0,0.0
50,17:35:09:674060,0.0,0.0
51,17:35:09:772002,0.0,0.0
52,17:35:09:908592,0.0,0.0
53,17:35:10:042495,0.0,0.0
54,17:35:10:163498,0.0,0.0
55,17:35:10:290808,-0.009586481847116857,-0.03210068993389337
56,17:35:10:431431,-0.0004900897221549183,0.0
57,17:35:10:559783,0.0,0.0
58,17:35:10:675730,0.0,0.0
59,17:35:10:820027,0.0,0.0
60,17:35:10:959561,0.0,-0.003907065525366127
61,17:35:11:087009,0.0,0.0
62,17:35:11:215527,0.0,0.0
63,17:35:11:377973,0.0,0.0
64,17:35:11:519269,0.0,0.0
65,17:35:11:648516,0.0,0.0
66,17:35:11:792152,0.0,0.0
67,17:35:11:935136,0.0,0.0
68,17:35:12:071446,0.0,0.0
69,17:35:12:205858,0.0,0.0
70,17:35:12:327528,8.17216713102642e-05,0.001377327983711707
