,time,VSZ,RSS
0,17:37:33:720027,,
1,17:37:33:917084,0.0002062657178443228,0.0
2,17:37:34:125886,-0.001993490750361593,-0.00697749102268419
3,17:37:34:307666,0.00683750268228267,-0.00023519727171161797
4,17:37:34:406507,0.009693257344931538,0.0063812268423220075
5,17:37:34:574061,0.001511432160149262,-0.024807877743038276
6,17:37:34:711710,0.0018942449300325404,0.0066818481452628475
7,17:37:34:825817,0.0,0.0
8,17:37:34:989658,0.011029736397870415,0.0038098639759502895
9,17:37:35:151630,0.030421503376599324,0.029355077835433674
10,17:37:35:330045,-0.002560203420252316,0.002938211147918812
11,17:37:35:494611,-0.0013646144964047924,2.8721601516457085e-05
12,17:37:35:693764,0.0,0.0
13,17:37:35:793089,0.005310748885668737,-0.0033028893101268997
14,17:37:35:948446,0.0008762998239932873,0.00017289571506795554
15,17:37:36:030818,-0.002547003912536261,-0.0004609755394854309
16,17:37:36:145898,-0.0034287823209490087,0.0013835644078055154
17,17:37:36:298740,0.0,0.0
18,17:37:36:445541,-8.00716641393695e-05,0.002187616936760506
19,17:37:36:613778,-4.003903806215625e-05,-0.00014360800758250747
20,17:37:36:758112,0.0,0.0
21,17:37:36:946324,2.502540078275217e-06,-0.000746868895783015
22,17:37:37:130894,0.00046547128968077445,0.0005174495486690578
23,17:37:37:300777,-0.0009605258879236134,-0.007211814733938615
24,17:37:37:461644,-0.00016274533859794715,0.001157641883483329
25,17:37:37:630966,0.00013021746316344007,5.781516491776273e-05
26,17:37:37:816594,-0.012101135749053582,-0.006012429541841335
27,17:37:37:973505,0.0002306419195490239,0.002588187396399766
28,17:37:38:074632,0.0,0.0
29,17:37:38:172534,0.0,0.0
30,17:37:38:326728,0.0,0.0
31,17:37:38:461348,0.0,0.0
32,17:37:38:595800,0.0,0.0
33,17:37:38:731621,0.0,0.0
34,17:37:38:869119,0.003811049001373412,5.8011370228649994e-05
35,17:37:38:994603,-0.00016155659782002285,-0.001972272173559997
36,17:37:39:128100,0.0012320681071091855,0.0005521650682940304
37,17:37:39:263208,0.0,0.0
38,17:37:39:408004,0.0,0.0
39,17:37:39:532952,0.0,0.0
40,17:37:39:667919,0.0,0.0
41,17:37:39:798515,0.0,0.0
42,17:37:39:938158,0.0,0.0
43,17:37:40:078559,-0.006488135764177838,-0.009788259897179685
44,17:37:40:220117,0.0,0.0
45,17:37:40:310492,-0.002802051792272553,-0.03182564824592282
46,17:37:40:437688,0.0,0.0
47,17:37:40:575280,-0.004324332579099144,0.0
48,17:37:40:723626,0.0,0.0
49,17:37:40:860526,0.0,0.0
50,17:37:41:006657,0.0,0.0
51,17:37:41:140192,-0.0025716140840605917,0.0
52,17:37:41:284326,0.0,0.0
53,17:37:41:432919,0.0,0.0
54,17:37:41:580454,-0.006194449854941775,0.0
55,17:37:41:710322,0.0,0.0
56,17:37:41:844337,0.0,0.0006968218862666298
57,17:37:41:976971,0.0,0.0
58,17:37:42:109827,0.0,0.0
59,17:37:42:245157,0.0,-0.004147744474719994
60,17:37:42:373935,0.0,0.0
61,17:37:42:501978,0.0,0.0
62,17:37:42:629352,0.0,0.0
63,17:37:42:765184,0.0,0.0
64,17:37:42:894635,0.0,-0.0003344176572522839
65,17:37:43:031178,-0.013409976506752685,-0.0012164710175780469
66,17:37:43:165169,-0.003301347985079861,0.004810912855489846
67,17:37:43:281219,-0.000275367944024274,0.00015151515151523576
68,17:37:43:407159,-3.41025647752069e-05,-0.0001514921981518036
69,17:37:43:533398,0.005897321545685896,0.003242424242424269
