,time,VSZ,RSS
0,17:30:15:590261,,
1,17:30:15:687604,0.0002333213137504231,-0.00026731614589525776
2,17:30:15:786411,0.0,0.0
3,17:30:15:878084,0.0,0.0
4,17:30:16:070979,0.0,0.0
5,17:30:16:254015,6.058880197779004e-06,0.0
6,17:30:16:348635,0.0053226940041684045,-0.014706319260821776
7,17:30:16:444311,0.005421074994048647,-0.004342057652876652
8,17:30:16:615849,0.00663865344730441,0.0019685039370078705
9,17:30:16:710876,0.0056927295625948116,0.010881063926250656
10,17:30:16:876880,0.00037598548163142453,0.003259082075048658
11,17:30:17:045596,0.009425698271116723,0.0027716516659712642
12,17:30:17:206026,0.01664072051153509,0.002466787529348924
13,17:30:17:349591,0.021083321077265182,0.030951675066706263
14,17:30:17:500951,-2.8242364676911436e-06,0.00020129982170580263
15,17:30:17:664345,0.0,0.0
16,17:30:17:841494,0.01303388810908368,-0.003852678186366143
17,17:30:17:958599,0.0,0.0
18,17:30:18:099428,0.001039889375843428,0.00037521286114228225
19,17:30:18:262086,0.0022363638895464,-0.0008078476630121179
20,17:30:18:396610,-0.014660931230340069,0.00043312543312534757
21,17:30:18:512155,0.0,0.0020203769446127673
22,17:30:18:632196,-5.076256655534017e-05,-0.0008641299651467316
23,17:30:18:738034,-5.076514352431172e-05,-0.0009513650647215988
24,17:30:18:894242,0.0,0.0
25,17:30:18:999792,0.0,0.0
26,17:30:19:150132,0.0,-0.0026836728804755516
27,17:30:19:308855,0.0,0.0
28,17:30:19:458966,2.820428930849772e-06,0.0
29,17:30:19:625561,0.0,0.0
30,17:30:19:717098,0.0007135665069368802,0.0017939295737969818
31,17:30:19:890563,-0.001581127927623216,-0.006931808335499556
32,17:30:19:985108,0.0,0.0
33,17:30:20:085805,0.0005419916499411759,-8.725242125473542e-05
34,17:30:20:208845,0.00010721107321098877,0.0016288539848750005
35,17:30:20:369785,-0.000541639984315001,-0.004588221628528233
36,17:30:20:527116,3.387084482353586e-05,0.0
37,17:30:20:623178,0.0,2.9173230643664283e-05
38,17:30:20:715281,0.0,0.0
39,17:30:20:848777,0.0,-0.00014586189795506854
40,17:30:20:976009,0.004346611195628514,0.0016338915796230147
41,17:30:21:103281,0.0,0.0
42,17:30:21:226321,0.0009217651803203886,-0.002883775123798449
43,17:30:21:347207,0.0,0.0
44,17:30:21:476875,0.0,0.0
45,17:30:21:623359,0.0,0.0
46,17:30:21:748778,0.0,0.0
47,17:30:21:876665,0.0,0.0
48,17:30:22:015635,0.0,0.0
49,17:30:22:155692,-0.007861480709891677,-5.842657240517912e-05
50,17:30:22:302555,-0.009791519864616682,-5.842998626892637e-05
51,17:30:22:428457,0.0,0.0
52,17:30:22:568536,0.0,0.0
53,17:30:22:709851,0.0,0.0
54,17:30:22:840678,0.0,0.0
55,17:30:22:989841,0.0,0.0
56,17:30:23:120373,-0.003046523790607214,0.0
57,17:30:23:256352,-0.005796337013137753,-0.03450492301399477
58,17:30:23:407806,-0.0010610722019266383,0.0
59,17:30:23:549117,0.0,0.0
60,17:30:23:687942,0.0,0.0
61,17:30:23:818011,0.0,0.0
62,17:30:23:956123,0.0,0.0
63,17:30:24:094616,0.0,0.0
64,17:30:24:264678,-0.005980643727395818,0.0
65,17:30:24:413192,0.0,0.0
66,17:30:24:536765,0.0,-0.00018156509108513408
67,17:30:24:682515,0.0,0.0
68,17:30:24:841192,0.0,0.0
69,17:30:24:993792,0.0,0.0
70,17:30:25:127872,0.0,0.0
71,17:30:25:262057,-0.004619910040972286,-0.006809927360774792
72,17:30:25:385153,-0.0015782349440470744,0.0072832546091725625
