,time,VSZ,RSS
0,17:31:31:152700,,
1,17:31:31:322729,0.00021736982511599834,0.00014193255365047008
2,17:31:31:536146,-0.002890108153266069,-0.0003122073056509578
3,17:31:31:668102,0.005689409207219054,-0.0009936971211175205
4,17:31:31:754933,0.0015479963298414834,0.0007957484298177775
5,17:31:31:936604,0.010836087318180754,0.005225046145108658
6,17:31:32:088593,0.006544269732891461,0.010763015904404094
7,17:31:32:251136,0.005051676803164096,0.004779206260480784
8,17:31:32:420433,0.008804931201169541,-0.017496036271591908
9,17:31:32:576090,0.016573547158606372,0.0028027857992185545
10,17:31:32:771260,0.011469149862664896,0.03178905169249879
11,17:31:32:852081,0.0,0.0
12,17:31:33:015332,0.0,0.0
13,17:31:33:116398,0.01043038242969363,0.0006293266205159576
14,17:31:33:212961,0.0,-2.7344818156915807e-05
15,17:31:33:318690,0.0,-5.4691131832984574e-05
16,17:31:33:476462,0.0019323950161513892,0.0014220472010282315
17,17:31:33:617352,-0.008067956109062635,2.7308227969147225e-05
18,17:31:33:755980,-0.005740728038285625,0.0018296013107590436
19,17:31:33:923391,-4.2454957943083294e-05,-0.00010903044675225626
20,17:31:34:088103,-3.714966538770348e-05,-0.00013630291960853302
21,17:31:34:194731,-2.653646109740393e-06,-5.452860025079165e-05
22,17:31:34:360405,0.0,0.0
23,17:31:34:515187,0.00022290686473525056,-0.0004362525902497083
24,17:31:34:686079,-0.0007428572944606637,-0.0037915984724495866
25,17:31:34:872914,-0.00027081347589097415,-0.0011500232742805983
26,17:31:35:023160,0.0003585266943042509,0.0008498039968201088
27,17:31:35:189170,0.0003371597871910659,0.0006573541495480395
28,17:31:35:274841,0.0,0.0
29,17:31:35:439887,0.0002972375485332801,0.0057754420539770646
30,17:31:35:608450,-0.00047225501770953304,-0.0028847462239760535
31,17:31:35:774684,-5.043306072938236e-05,-0.0003275198558913006
32,17:31:35:863601,0.0,0.0
33,17:31:35:991768,0.0,0.0
34,17:31:36:100189,0.0,0.0
35,17:31:36:245849,0.0,0.0
36,17:31:36:380225,0.0040136123041638605,-0.0005187430037950636
37,17:31:36:522171,0.0001692092113263488,0.0018028846153845812
38,17:31:36:641568,0.0018081174959159174,0.0009816218574467683
39,17:31:36:779947,0.0,0.0
40,17:31:36:917194,0.0,0.0
41,17:31:37:057528,0.0,0.0008989376191772536
42,17:31:37:194601,0.0,0.0
43,17:31:37:342800,0.0,0.0
44,17:31:37:469103,-0.003356395358041886,-0.003510872819312505
45,17:31:37:602949,-0.0059305385670336275,-0.0016114054733161742
46,17:31:37:736458,-0.00421875749069156,-0.03080289974011763
47,17:31:37:873040,0.0,0.0
48,17:31:38:009649,-0.004520142718825726,0.0
49,17:31:38:145391,0.0,0.0
50,17:31:38:274471,0.0,0.0
51,17:31:38:409982,-0.001227860889003507,-8.467639504361468e-05
52,17:31:38:558392,0.0,0.0
53,17:31:38:691310,-0.0014634080729551968,0.0
54,17:31:38:829611,0.0,0.0
55,17:31:38:981815,-0.006559965085360386,-0.00022582284198047198
56,17:31:39:111522,0.0,-0.00011293692472758021
57,17:31:39:244498,0.0,0.0
58,17:31:39:383486,0.0,0.0
59,17:31:39:517872,0.0,0.0
60,17:31:39:647241,0.0,0.0
61,17:31:39:768183,0.0,0.0
62,17:31:39:866545,0.0,0.0
63,17:31:40:002901,0.0,0.0
64,17:31:40:130750,0.0,0.0
65,17:31:40:267570,0.0,0.0
66,17:31:40:407389,0.0,0.0
67,17:31:40:548211,-0.01410146546768054,-0.004800361438978884
68,17:31:40:675669,-0.004356962888798388,-0.0022131426625808803
69,17:31:40:801617,0.00036190644580247344,0.006739464255246519
70,17:31:40:928620,0.005564715012027044,0.0011016015591898132
