,time,VSZ,RSS
0,17:31:16:050978,,
1,17:31:16:158680,0.0002204118552953105,0.0001728658273070227
2,17:31:16:329898,0.0,0.0
3,17:31:16:511801,-0.002361035192302685,0.005415526429497275
4,17:31:16:613529,0.006801530702987391,-0.006073976449015861
5,17:31:16:736314,0.006442164407682638,-0.014989478539102374
6,17:31:16:830057,0.004532457605526119,0.0019021977700388604
7,17:31:16:916622,0.0016063985390228908,0.0018985862834444145
8,17:31:17:010896,0.004710172453088246,0.009970554794320963
9,17:31:17:125166,0.0004872925855912147,0.0028577201743498204
10,17:31:17:226610,0.0,0.0
11,17:31:17:393860,0.01982930673003991,0.006418743883483957
12,17:31:17:581557,0.021016487663758188,0.014271414271414207
13,17:31:17:684140,0.00810505658754268,0.014352582900970079
14,17:31:17:771729,0.0,0.0
15,17:31:17:940999,0.0,0.0007505629221915555
16,17:31:18:031256,0.013370488393487978,0.0018888888888888289
17,17:31:18:128026,0.0,0.0
18,17:31:18:238648,0.0,0.0
19,17:31:18:324827,0.001955165399624814,0.002134856382388861
20,17:31:18:483081,2.888943749645989e-05,0.002019643104163693
21,17:31:18:637016,-0.013798247249673712,-0.0003037163841184132
22,17:31:18:788791,0.0,0.0
23,17:31:18:959886,-8.521539522632349e-05,0.0015190432789240482
24,17:31:19:124641,-5.326416094297848e-06,-2.7577077932772198e-05
25,17:31:19:216336,2.6632222325240207e-06,-0.00016546703069408863
26,17:31:19:382902,0.0,0.0
27,17:31:19:549327,-0.0008042909722333347,-0.0060957109364225825
28,17:31:19:711787,0.0001865751204741528,0.001720597213742625
29,17:31:19:866624,-0.000237172688365761,-0.00155141843971629
30,17:31:20:026250,0.0008103101302092686,0.0017480577136514963
31,17:31:20:141922,4.7940042986249765e-05,0.0015788161648615517
32,17:31:20:306840,-0.0011078945476141744,-0.01579092920353986
33,17:31:20:478167,-0.000138640417414293,0.0016016184776195264
34,17:31:20:594521,0.0,0.0
35,17:31:20:690018,0.0,0.0
36,17:31:20:845257,0.0,0.002328452000224468
37,17:31:20:982907,0.0,0.0
38,17:31:21:121539,0.0,-2.798846875085026e-05
39,17:31:21:267367,0.004010463469850789,0.0005317957904165116
40,17:31:21:393149,0.0005099290083208086,0.0008112568886899929
41,17:31:21:527634,3.1854319578528134e-05,0.00022361359570655104
42,17:31:21:653180,0.0013059855014374566,8.383635144193491e-05
43,17:31:21:782398,0.0,0.0
44,17:31:21:913397,0.0,0.0
45,17:31:22:054867,0.0,0.0
46,17:31:22:206247,0.0,0.0
47,17:31:22:340553,-0.003372046476980195,-0.006035711291809909
48,17:31:22:488837,0.0,0.0
49,17:31:22:624497,-0.014770699061303905,0.0
50,17:31:22:753407,-0.010753413932191092,0.0
51,17:31:22:892863,0.0,0.0
52,17:31:23:044547,0.0,0.0
53,17:31:23:175700,0.0,0.0
54,17:31:23:312911,-0.005895019527252132,-0.0006747069241798132
55,17:31:23:454578,-0.004348649694853268,-0.03173263566545703
56,17:31:23:589089,-0.0005294112781146776,0.0
57,17:31:23:725246,0.0,0.0
58,17:31:23:858860,0.0,0.0
59,17:31:24:008674,0.0,-2.905372032890874e-05
60,17:31:24:135735,0.0,0.0
61,17:31:24:271545,0.0,0.0
62,17:31:24:421882,0.0,0.0
63,17:31:24:522376,0.0,0.0
64,17:31:24:672307,0.0,0.0
65,17:31:24:816383,0.0,0.0
66,17:31:24:953162,0.0,0.0
67,17:31:25:091340,0.0,0.0
68,17:31:25:232565,0.0,0.0
69,17:31:25:376446,0.0,0.0
70,17:31:25:514569,0.0,0.0
71,17:31:25:655624,-0.0027670873853369304,0.002295310593294131
72,17:31:25:758288,-0.008750331975920678,-0.0005797605588891974
73,17:31:25:886527,0.003075557689033781,0.002204368129477663
