,time,VSZ,RSS
0,17:33:16:873810,,
1,17:33:17:068673,-0.0011771231838577645,-0.005465941835249399
2,17:33:17:263394,-0.0022110107291380965,0.0057349383195435255
3,17:33:17:403952,0.005239268645133022,-0.0011582667577439976
4,17:33:17:546801,0.006379129277447992,-0.0033004281636536126
5,17:33:17:712768,0.006152717579414491,0.003937830017004318
6,17:33:17:816174,0.004492616705346064,0.00992482096692715
7,17:33:17:972909,0.004825213786617155,0.006031718009827269
8,17:33:18:100350,0.0,0.00038020589611598155
9,17:33:18:212632,0.013482854570334268,0.0015202455781317958
10,17:33:18:446858,0.01269364840752174,0.005779840616516374
11,17:33:18:615630,0.004745678706399747,0.0033376868379044744
12,17:33:18:725833,0.0,0.0
13,17:33:18:825119,0.0,0.0
14,17:33:19:008934,-0.00420037490134173,0.00023141452126118622
15,17:33:19:182279,0.0,0.0
16,17:33:19:277116,0.0,0.0
17,17:33:19:368324,-0.00685842516291546,-0.002863092139510637
18,17:33:19:531718,0.0006783583727378861,0.005133559557991774
19,17:33:19:661479,-0.00015950553284815872,0.0013273314866113495
20,17:33:19:804003,-0.00022932578220036248,8.645034868304258e-05
21,17:33:19:931766,0.0,0.0
22,17:33:20:088446,2.493243310697224e-06,-0.0009508716323296529
23,17:33:20:201277,0.0,-0.0006633594831564338
24,17:33:20:349864,-0.00043133001732797993,-0.005021789950647948
25,17:33:20:523885,0.00030430618190524505,-0.0006671501087744947
26,17:33:20:675989,-8.22872873621483e-05,-5.8051782189760814e-05
27,17:33:20:853891,-0.00028428856785889245,-0.0015965166908563644
28,17:33:21:013158,0.00042655411624714645,0.000377961913068825
29,17:33:21:188087,0.0008627181105975712,0.007963264357126354
30,17:33:21:345119,-0.0010263973453179531,-0.009226688195605792
31,17:33:21:443489,0.0,0.0
32,17:33:21:603529,0.0,0.0
33,17:33:21:724261,0.0,-0.00011640765962395161
34,17:33:21:847019,0.0,0.0
35,17:33:21:974955,0.0,0.0
36,17:33:22:111401,0.0038903519272204257,0.0018918446941031952
37,17:33:22:239085,0.0,0.0
38,17:33:22:362878,0.0012520121624037817,0.001162013769863135
39,17:33:22:500246,0.0,0.0
40,17:33:22:632612,0.0,0.0
41,17:33:22:761311,0.0,0.0
42,17:33:22:897769,0.0,0.0
43,17:33:23:020955,0.0,0.0
44,17:33:23:152104,0.0,0.0
45,17:33:23:291337,-0.004733833511968544,-0.005513159040129945
46,17:33:23:425532,-0.005544088466102326,0.0
47,17:33:23:550187,-0.009154625943788797,-0.0003501298398156383
48,17:33:23:692563,-0.0027120565079236103,-0.02037301888444587
49,17:33:23:840698,0.0,0.0
50,17:33:23:991413,0.0,0.0
51,17:33:24:133151,0.0,0.0
52,17:33:24:286980,0.0,0.0
53,17:33:24:436951,-0.006007102993404345,-0.0014301462920477404
54,17:33:24:571251,0.0,0.0
55,17:33:24:707481,0.0,0.0
56,17:33:24:835181,0.0,-0.004684469640459543
57,17:33:24:971800,0.0,0.0
58,17:33:25:117324,0.0,0.0
59,17:33:25:248456,0.0,0.0
60,17:33:25:416042,0.0,0.0
61,17:33:25:553283,0.0,0.0
62,17:33:25:688586,0.0,0.0
63,17:33:25:829600,0.0,0.0
64,17:33:25:951364,0.0,0.0
65,17:33:26:077145,0.0,0.0
66,17:33:26:217090,0.0,0.0
67,17:33:26:373228,-0.0028507115294309493,-0.002698003477426658
68,17:33:26:492922,-0.00026105985181013036,0.008416496332812384
69,17:33:26:628552,0.004994713437596721,0.0029808036246572467
