,time,VSZ,RSS
0,17:39:04:347989,,
1,17:39:04:525563,0.00020630881785055344,-0.017019881367551948
2,17:39:04:725269,-0.0013433751507330172,0.00015161622900117244
3,17:39:04:910433,0.006265159780110441,-0.005881817906194131
4,17:39:05:013554,0.009868161364174677,0.006099606575375782
5,17:39:05:118493,0.0014905149051489541,0.0
6,17:39:05:227985,0.0049332348074060395,0.009609263693958647
7,17:39:05:331816,-0.002682353428544837,-0.00042034468263973945
8,17:39:05:428678,0.0,0.0
9,17:39:05:537916,0.009924920559097883,0.0024029796948215054
10,17:39:05:685918,0.014282225621119915,0.0019477406208798786
11,17:39:05:870993,0.013987343215796422,0.02622842958399385
12,17:39:05:958569,-0.0014021845084856155,0.000203998368013103
13,17:39:06:102145,0.0,0.0
14,17:39:06:202474,0.0,0.0
15,17:39:06:293219,0.0,-0.000961510445499858
16,17:39:06:482274,0.006400036042439883,0.00399556696220249
17,17:39:06:581531,0.0019224742965435748,-0.00017429193899787254
18,17:39:06:740735,-0.002370556447789385,0.0014817397367732354
19,17:39:06:898689,-0.005384370396910754,-8.703220191474959e-05
20,17:39:07:052237,-8.005203382199788e-05,0.0011605303623756225
21,17:39:07:215059,-2.501826333223267e-05,-0.0001738777639319622
22,17:39:07:411982,-5.003777852286007e-06,-2.898466711109826e-05
23,17:39:07:578943,0.0,0.0
24,17:39:07:698016,2.5019014451288513e-06,-0.001159420289855051
25,17:39:07:863247,-0.0009532220657147983,-0.007835171213000591
26,17:39:08:060743,-0.012000520890723121,-0.0018133957297455927
27,17:39:08:233332,0.00013180440226712165,0.0
28,17:39:08:411397,8.109971209591116e-05,0.0019045944678857119
29,17:39:08:569068,0.0008692170457771375,0.0027198549410698547
30,17:39:08:746997,-0.0005772868026666655,-0.0030041416321530123
31,17:39:08:835918,-8.866977602017823e-05,0.0010824093847818794
32,17:39:08:931489,0.0,0.0
33,17:39:09:051842,0.0,0.0
34,17:39:09:198399,0.0,0.0
35,17:39:09:350563,0.0,0.0
36,17:39:09:491465,0.003881546943408365,-0.0007890122735242366
37,17:39:09:628858,0.0,0.0015500248588893317
38,17:39:09:724104,0.0010802079652718621,-0.00011680196227292772
39,17:39:09:854371,0.0,0.0
40,17:39:09:994041,0.0,0.0
41,17:39:10:127240,0.0,0.0
42,17:39:10:269122,0.0,-0.0004088546229776835
43,17:39:10:417683,0.0,0.0
44,17:39:10:553165,0.0,0.0
45,17:39:10:711790,-0.001109295899638929,-0.012475166530326098
46,17:39:10:805071,-0.0056132132617211505,0.0
47,17:39:10:935539,0.0,0.0
48,17:39:11:062287,-0.002802144249512639,-0.026241827164876774
49,17:39:11:190197,-0.004355019344329025,0.0
50,17:39:11:314981,0.0,0.0
51,17:39:11:444057,0.0,0.0
52,17:39:11:536712,-0.0011503979098548278,0.0
53,17:39:11:683769,0.0,0.0
54,17:39:11:829545,-0.0013923049557355016,0.0
55,17:39:11:968835,0.0,0.0
56,17:39:12:098021,0.0,0.0
57,17:39:12:242142,-0.006245915294419202,-3.0382208178858505e-05
58,17:39:12:385851,0.0,0.0
59,17:39:12:535225,0.0,0.0
60,17:39:12:698004,0.0,0.0
61,17:39:12:844034,0.0,0.0
62,17:39:12:975883,0.0,0.0
63,17:39:13:124208,0.0,-0.00027344818156960216
64,17:39:13:268135,0.0,0.0
65,17:39:13:397271,0.0,0.0
66,17:39:13:492774,0.0,0.0
67,17:39:13:637491,0.0,0.0
68,17:39:13:766296,-0.013831504779000303,-0.0019450522732797904
69,17:39:13:895455,-0.0029918273945733764,0.0010657734470158609
70,17:39:14:028430,-0.00013902332181803256,-0.0004258555133079822
71,17:39:14:161562,0.005399052411209526,0.003560451599160075
