,time,VSZ,RSS
0,17:36:03:032947,,
1,17:36:03:180361,-0.004497086394730121,-0.0031377656740275706
2,17:36:03:387456,0.0,0.0
3,17:36:03:534655,0.006892748828232653,0.002078631666468711
4,17:36:03:645004,-5.265818518784826e-06,0.0004741302672910397
5,17:36:03:802069,0.009778676482204096,0.005153723120668197
6,17:36:03:907109,0.004875886524822626,-0.018299151343705744
7,17:36:04:016438,-0.0012610602247073999,0.0007203962179198609
8,17:36:04:195467,0.0019095670608775261,-0.0006898827199376401
9,17:36:04:352150,0.020768127704926087,0.005522871893384629
10,17:36:04:555630,0.016662094053570664,0.028000000000000025
11,17:36:04:648598,-0.001401774581654025,0.0007549799639932075
12,17:36:04:798375,0.0,0.0
13,17:36:04:954753,-0.001276129374496393,-0.005222841225626773
14,17:36:05:048650,0.0,0.0
15,17:36:05:234781,0.0,0.0
16,17:36:05:385598,0.00010021646756985803,-0.0027418037568545106
17,17:36:05:535283,-0.005320961180030892,0.003363556595495698
18,17:36:05:637002,0.0,0.0
19,17:36:05:800456,-5.037123600892812e-06,0.0007870572802799458
20,17:36:05:949683,-0.00010074297947360034,-0.000873820342537579
21,17:36:06:116751,0.0,0.0
22,17:36:06:259001,-0.00895695322535961,-0.006967523759547567
23,17:36:06:410163,2.5415931723671292e-06,0.0
24,17:36:06:593271,-0.009116671538041188,-0.007515486011214545
25,17:36:06:747587,-0.008508007838550435,-0.010412044842784018
26,17:36:06:863944,0.00016039280715873794,-0.0029591989239277083
27,17:36:07:037068,0.0001319148605969378,0.0018587360594795044
28,17:36:07:133621,1.8103573128147588e-05,-0.001346579687593552
29,17:36:07:293878,0.01192486635925638,-0.004974080843795914
30,17:36:07:399343,0.0,0.0
31,17:36:07:543451,0.0011500656815288668,0.0034631252446772898
32,17:36:07:701819,0.002302594631023336,0.0034811836024248866
33,17:36:07:838662,-0.0029977026951308883,-0.0023027693043842223
34,17:36:07:975031,0.0,0.0
35,17:36:08:117710,0.0037500926027635995,0.0
36,17:36:08:244367,0.0008882102182350415,0.004646143700728356
37,17:36:08:385544,-0.00044752513514745296,-0.0001790189760114691
38,17:36:08:512885,0.0013533520903183938,-0.000328260220829657
39,17:36:08:653418,0.0,0.0
40,17:36:08:787142,0.0,0.0
41,17:36:08:924258,0.0,0.0
42,17:36:09:057091,0.0,0.0
43,17:36:09:196192,0.0,0.0
44,17:36:09:346227,0.0,0.0
45,17:36:09:476975,-0.005649975865660628,0.0002686647362608596
46,17:36:09:621034,-0.009570624875449019,-0.03375313358004062
47,17:36:09:721415,0.0,0.0
48,17:36:09:865373,0.0,0.0
49,17:36:10:004350,0.0,0.0
50,17:36:10:106946,0.0,0.0
51,17:36:10:256292,0.0,0.0
52,17:36:10:386183,0.0,0.0
53,17:36:10:511588,-0.00017541144301702616,0.0
54,17:36:10:649730,0.0,0.0
55,17:36:10:785733,0.0,0.0
56,17:36:10:880415,0.0,0.0
57,17:36:11:035813,0.0,0.0
58,17:36:11:181482,0.0,0.0
59,17:36:11:318166,0.0,0.0
60,17:36:11:452635,0.0,-0.002192914723414763
61,17:36:11:598913,0.0,0.0
62,17:36:11:747616,0.0,0.0
63,17:36:11:896251,0.0,0.0
64,17:36:12:036291,0.0,0.0
65,17:36:12:170408,0.0,0.0
66,17:36:12:295573,0.0,-0.0003095400235250123
67,17:36:12:436296,-0.0009829924250241984,-0.0004334902155065379
68,17:36:12:569291,-0.004134696586615583,0.006691035251843225
69,17:36:12:697347,-0.0010165711470138117,0.00046156686565335114
70,17:36:12:819969,-0.004195027231333914,0.001599360255897686
