,time,VSZ,RSS
0,17:31:00:931493,,
1,17:31:01:144524,-0.001097720275385905,0.00947170255324159
2,17:31:01:342504,0.0,0.0
3,17:31:01:523694,0.00480164230084501,0.008013287487615761
4,17:31:01:612176,0.005090350841754798,-0.004220507038996346
5,17:31:01:778607,0.006233096565624097,0.0018869567741748305
6,17:31:01:931135,0.00182039700633152,-0.01318382012053776
7,17:31:02:032511,0.004061393690314441,0.005784420236662147
8,17:31:02:186263,0.012143406224027542,0.0037659835347696458
9,17:31:02:284150,0.018334276858230192,0.005176976994444971
10,17:31:02:469927,0.01674922941435497,0.02580943838430594
11,17:31:02:612682,-0.002755477119795624,0.0015795560319296076
12,17:31:02:724606,0.0,0.0
13,17:31:02:865884,0.009912384509320749,0.002872511194345062
14,17:31:03:025301,0.001042786497527315,0.0018533599168795156
15,17:31:03:117276,0.0,0.0
16,17:31:03:204210,0.0,0.0
17,17:31:03:292344,0.0020726612755994633,0.0
18,17:31:03:447956,-0.011183152931089957,0.0028029262550102185
19,17:31:03:610596,0.0,0.001816809682197995
20,17:31:03:722062,0.0,0.0
21,17:31:03:873318,-7.044810413314728e-05,0.0002790022878187415
22,17:31:04:043904,2.7097333621384223e-06,-2.789244672540825e-05
23,17:31:04:191231,0.0,-0.0001115728989428133
24,17:31:04:324297,0.00022761698564655042,5.579267442179514e-05
25,17:31:04:501641,-0.000999661361327453,-0.005132639683115281
26,17:31:04:611797,0.0001030491707254555,0.0010374316556849283
27,17:31:04:777834,3.7961572042943814e-05,-0.0015125203069855653
28,17:31:04:885387,3.2537255157061296e-05,0.0006171454219030537
29,17:31:04:975534,8.676319071643235e-05,0.0
30,17:31:05:137247,-0.00050968952316921,-0.012026913372581993
31,17:31:05:275546,-2.712497016221782e-06,0.0029511080843336313
32,17:31:05:370261,0.0,0.0
33,17:31:05:535335,0.0,0.0008204838025180905
34,17:31:05:647280,-0.0001410502274434844,-8.48080511109961e-05
35,17:31:05:780489,0.0,0.0
36,17:31:05:931374,0.0,0.0
37,17:31:06:044864,0.004080182088977313,-0.0013005004099403417
38,17:31:06:180882,0.0005187576834226881,0.0
39,17:31:06:267244,0.0,0.0018683651804671797
40,17:31:06:389276,0.0013286273281358785,0.0013562770195811868
41,17:31:06:487253,0.0,0.0
42,17:31:06:617306,0.0,0.0
43,17:31:06:747642,0.0,0.0
44,17:31:06:871212,0.0,0.0
45,17:31:07:016368,0.0,0.0
46,17:31:07:151682,-0.0006715228466096512,-0.007054375123451528
47,17:31:07:290755,-0.0102037511806774,-2.8417971525196428e-05
48,17:31:07:439218,0.0,-0.00014209389564623365
49,17:31:07:528364,-0.017741412169512638,-0.027541710485177506
50,17:31:07:680933,0.0,0.0
51,17:31:07:817503,0.0,-0.00020459461039346039
52,17:31:07:925795,0.0,0.0
53,17:31:08:078313,0.0,0.0
54,17:31:08:212772,0.0,0.0
55,17:31:08:354172,-0.0062621092427177505,-0.005349782208319942
56,17:31:08:499836,-0.0002681519304146285,0.0
57,17:31:08:635869,0.0,0.0
58,17:31:08:775909,0.0,0.0
59,17:31:08:920688,0.0,0.0
60,17:31:09:055063,0.0,0.0
61,17:31:09:223755,0.0,0.0
62,17:31:09:351196,0.0,0.0
63,17:31:09:495293,0.0,0.0
64,17:31:09:626138,0.0,0.0
65,17:31:09:759767,0.0,-5.8782036209681365e-05
66,17:31:09:922578,0.0,0.0
67,17:31:10:071128,0.0,0.0
68,17:31:10:222918,0.0,-0.0001469637293516346
69,17:31:10:355906,8.940795171974436e-05,0.0
70,17:31:10:487008,-0.003799498242732069,-0.0007643237204927322
71,17:31:10:613509,-0.0123786394153379,-0.0008237474625636398
72,17:31:10:741609,0.005880716021898547,0.0025616111650914597
