,time,VSZ,RSS
0,17:29:30:260496,,
1,17:29:30:421792,0.00024408490350724676,-9.353953604385179e-05
2,17:29:30:557200,0.0,-0.020237612647728387
3,17:29:30:743964,0.006753480530263811,-0.003564608529598945
4,17:29:30:892128,-0.0027890402679493498,0.0009262808227930019
5,17:29:31:054940,0.011591421338064123,0.006126942591824447
6,17:29:31:147663,0.005236255609159413,0.0056455961178596414
7,17:29:31:246595,-0.0008567809869123311,0.0027438735925819913
8,17:29:31:414135,0.003917852482445694,0.0060074227841731
9,17:29:31:508596,0.005672797496912851,0.000906675003908175
10,17:29:31:612797,0.02865020895265169,0.009370900231148838
11,17:29:31:812006,0.008292846372926821,0.027356563718512028
12,17:29:31:966075,0.00018098956787993004,0.0019278269775286905
13,17:29:32:050212,0.0,0.0
14,17:29:32:215690,0.0,0.0
15,17:29:32:379167,0.010685351694022849,0.002044374962419493
16,17:29:32:540300,0.0010801323162086263,-3.000300029998293e-05
17,17:29:32:651362,0.0022576209366487188,0.0010501365177473243
18,17:29:32:798251,-0.012386020237715623,-0.00014986212684331424
19,17:29:32:884888,0.0,0.0019484996552654454
20,17:29:33:035585,-9.478588756617334e-05,-8.975586404980085e-05
21,17:29:33:206051,-4.14727568422979e-05,-0.0002992130696268802
22,17:29:33:311674,0.0,0.0
23,17:29:33:436616,0.0,0.0
24,17:29:33:525108,0.0,0.0
25,17:29:33:686037,2.9624626358693007e-06,-0.0006285355122563896
26,17:29:33:862939,-0.000713951380207245,-0.007097933513027899
27,17:29:33:952418,-0.0001808387955543056,-0.0002111422797334006
28,17:29:34:108133,0.0,0.0
29,17:29:34:280706,0.00017494129088890809,0.0003620346346466796
30,17:29:34:424126,0.0003053525636274035,-0.002563483925447807
31,17:29:34:587181,-0.000773521270353128,-0.005744867414507304
32,17:29:34:684404,0.0,0.0
33,17:29:34:784176,-5.6353568218980854e-05,0.00015205425295738983
34,17:29:34:891233,0.0,0.0
35,17:29:35:038314,0.0,0.0
36,17:29:35:173426,0.0,0.0
37,17:29:35:299551,0.0,0.0
38,17:29:35:434862,0.00416446677621618,-0.002888591583556366
39,17:29:35:564851,0.0,0.0
40,17:29:35:686010,0.002055874898830856,0.002012624645503669
41,17:29:35:818529,0.0,0.0
42,17:29:35:956299,0.0,0.0
43,17:29:36:083332,0.0,0.0
44,17:29:36:207760,0.0,0.0
45,17:29:36:342331,0.0,0.0
46,17:29:36:479329,0.0,0.0
47,17:29:36:600491,-0.010308397054575202,-0.004382360996987078
48,17:29:36:725722,0.0,-3.056701818737739e-05
49,17:29:36:836820,-0.003288248977634578,-0.02631900715290092
50,17:29:36:974597,-0.004844054901281036,0.0
51,17:29:37:110145,0.0,0.0
52,17:29:37:247666,0.0,0.0
53,17:29:37:371698,0.0,0.0
54,17:29:37:506138,0.0,0.0
55,17:29:37:629714,-0.0014834122084224077,0.0
56,17:29:37:763592,-0.0016359819801397002,0.0
57,17:29:37:897161,0.0,0.0
58,17:29:38:040871,-0.0073257866485128,-0.0008162496468150371
59,17:29:38:179646,0.0,0.0
60,17:29:38:309809,0.0,0.0
61,17:29:38:445075,0.0,0.0
62,17:29:38:594696,0.0,0.0
63,17:29:38:735537,0.0,0.0
64,17:29:38:875498,0.0,0.0
65,17:29:39:009024,0.0,-0.0011939548182361426
66,17:29:39:138361,0.0,0.0
67,17:29:39:276649,0.0,0.0
68,17:29:39:412357,0.0,0.0
69,17:29:39:545799,-0.01577928422739161,-0.004844443046336799
70,17:29:39:683491,-0.002583660658679321,-0.002592065749960515
71,17:29:39:809450,-0.0018577593135254977,0.005926536303996421
72,17:29:39:929361,-0.00038710836246969027,-0.0010712035286704058
73,17:29:40:064534,0.006335545352590843,0.0020816249290354083
