,time,VSZ,RSS
0,17:37:48:831384,,
1,17:37:48:945180,-0.00040919014670126597,-0.017924976258309577
2,17:37:49:148068,0.0,0.0
3,17:37:49:259266,0.0027704269468258325,6.04375679922331e-05
4,17:37:49:379524,0.0006189243358414309,-0.007765758143470136
5,17:37:49:559193,0.009665040034111838,0.005968876572159498
6,17:37:49:665209,0.006381680822110658,0.008688281415554222
7,17:37:49:852216,0.001841749428824535,0.003211284513805479
8,17:37:49:938963,-0.0014453519910434531,0.0009273940227958466
9,17:37:50:100731,0.02084940885245401,0.005887978958694529
10,17:37:50:255823,0.017410272669625915,0.026207101470806737
11,17:37:50:359458,-0.0025229735187503044,0.0008686336392853544
12,17:37:50:518061,0.0,0.0
13,17:37:50:623948,0.011629534468710512,0.002053982121676734
14,17:37:50:792861,0.0009116626107150694,0.0
15,17:37:50:956585,0.0,0.001299151221202166
16,17:37:51:132040,0.0020265400223140606,0.002739094080673521
17,17:37:51:285870,-0.012950030176501759,-0.0012076600149519834
18,17:37:51:431928,0.0,0.0018712574850299202
19,17:37:51:590377,-6.987980673245353e-05,0.0004022872905951047
20,17:37:51:688596,-9.983527180179586e-06,-5.7446502944147326e-05
21,17:37:51:864516,0.0,0.0
22,17:37:52:014560,0.0,-0.000919196851750792
23,17:37:52:178397,2.49590671308475e-06,-0.0016675771254420768
24,17:37:52:365988,-0.0008885405721102968,-0.008006220660657148
25,17:37:52:531326,0.00019235525267236042,0.0021193206561185285
26,17:37:52:687580,0.00033468372388090195,0.003911002954980036
27,17:37:52:811703,-9.487855544898505e-05,-0.0010388710934118306
28,17:37:52:959620,-0.0005118934063135239,-0.010919490423780265
29,17:37:53:129785,0.00038224294162181316,-0.0013434971815765584
30,17:37:53:280928,0.0,0.0
31,17:37:53:377082,0.0,0.0
32,17:37:53:492255,0.0,0.0
33,17:37:53:629936,0.0,0.0
34,17:37:53:778771,-9.489988062594268e-05,-0.0015207791068346799
35,17:37:53:921483,0.00368646099744252,-0.003719867607861471
36,17:37:54:042756,-0.0006370377743493139,-0.0024401716940083418
37,17:37:54:178432,0.0,0.0
38,17:37:54:306787,0.0012350474596867222,0.0009430903893195008
39,17:37:54:413828,0.0,0.0
40,17:37:54:555577,0.0,0.0
41,17:37:54:705185,0.0,0.0
42,17:37:54:842457,0.0,0.0
43,17:37:54:986822,0.0,0.0
44,17:37:55:125674,-0.003347426013429522,-0.007066513558872889
45,17:37:55:258211,-0.0055894638606227565,-0.002105388014114973
46,17:37:55:389075,-0.002689993325203144,-0.026298585522405826
47,17:37:55:520042,-0.004320127213530478,0.0
48,17:37:55:661876,0.0,0.0
49,17:37:55:791377,0.0,0.0
50,17:37:55:923360,0.0,0.0
51,17:37:56:069011,-0.001147261355739504,0.0
52,17:37:56:207436,-0.0013762709634655979,0.0
53,17:37:56:349326,0.0,0.0
54,17:37:56:464024,-0.00615615349342713,-9.155552842798897e-05
55,17:37:56:586692,0.0,0.0
56,17:37:56:706576,0.0,0.0
57,17:37:56:836658,0.0,-9.156391161035948e-05
58,17:37:56:980757,0.0,0.0
59,17:37:57:106107,0.0,0.0
60,17:37:57:247080,0.0,0.0
61,17:37:57:387683,0.0,-0.0019840664204389125
62,17:37:57:521478,0.0,0.0
63,17:37:57:638485,0.0,0.0
64,17:37:57:775960,0.0,0.0
65,17:37:57:911344,0.0,0.0
66,17:37:58:039633,0.0,0.0
67,17:37:58:168692,-0.013255263231684133,-0.0007340347443112183
68,17:37:58:305777,-0.0039731643489874235,-0.005417482859941258
69,17:37:58:438140,0.0005316955381666766,0.007539621480227687
70,17:37:58:537866,0.005158594373762204,0.0012828344532682667
71,17:37:58:660099,0.001258529892663951,0.002104813617229029
