,time,VSZ,RSS
0,17:40:34:952382,,
1,17:40:35:129157,-0.0012472477487573963,-0.005526076171936345
2,17:40:35:348633,0.0,0.0
3,17:40:35:542033,0.0039840321890791675,0.0008208884538882799
4,17:40:35:658107,0.010150655716581136,0.005836146250670415
5,17:40:35:770034,0.001525521241451555,0.0
6,17:40:35:877479,0.001637567354704883,0.008813197842177933
7,17:40:36:049609,0.009235831601128286,-0.00015544846883253083
8,17:40:36:161215,0.002270471527824114,0.004819651741293507
9,17:40:36:331716,0.011047002352554847,0.0024137397493424473
10,17:40:36:540678,0.004605488524340506,0.030253449819405365
11,17:40:36:630223,0.0,0.0
12,17:40:36:713586,0.0,0.0
13,17:40:36:821440,0.0,0.0
14,17:40:36:927798,0.0,-0.00029964342432509117
15,17:40:37:111165,0.007337526205450695,0.0019482660432215138
16,17:40:37:298386,-0.0006895427704575186,0.00017949024769658983
17,17:40:37:482035,-0.005397199779194062,0.00029909672788175357
18,17:40:37:632560,0.0,0.0019435474225570903
19,17:40:37:791782,-4.540993821722239e-05,0.0006863827628398322
20,17:40:37:960737,-5.045777819234765e-06,-2.982225933434446e-05
21,17:40:38:136559,0.0,0.0
22,17:40:38:335282,2.522901639601116e-06,-0.0011034565029375276
23,17:40:38:519360,0.00046925852107881916,0.001612229055950376
24,17:40:38:687920,-0.0009254682819072046,-0.006170263503040396
25,17:40:38:871756,-3.0288574392578482e-05,-0.002219489517411022
26,17:40:39:040994,0.0002599848047715181,0.0019238284185529864
27,17:40:39:199763,-0.000577874230342168,-0.010800756052923743
28,17:40:39:375732,0.00043428750337715094,-0.000485274938582414
29,17:40:39:522131,8.076260085854159e-05,0.00015172204521318733
30,17:40:39:617694,0.0,0.0
31,17:40:39:714030,0.0,0.0
32,17:40:39:853031,0.0,0.0
33,17:40:39:989570,0.0,0.0
34,17:40:40:147493,0.003815724722716407,0.0004854368932039055
35,17:40:40:296479,-0.0001608982142812243,-0.0013343037360504795
36,17:40:40:431264,0.0011465842601137144,-0.0002732904166160566
37,17:40:40:553100,0.0,0.0
38,17:40:40:677460,0.0,0.0
39,17:40:40:826733,0.0,0.0
40,17:40:40:968520,0.0,-3.0373902742741876e-05
41,17:40:41:094847,0.0,0.0
42,17:40:41:234963,-0.0002285519101665745,-0.002855233582406913
43,17:40:41:376213,-0.0013088216083684268,-0.004569270135250436
44,17:40:41:515151,0.0,0.0
45,17:40:41:657547,0.0,0.0
46,17:40:41:782040,0.0,0.0
47,17:40:41:887909,-0.0054282889821832825,-0.0006426341881388131
48,17:40:42:024888,0.0,0.0
49,17:40:42:157717,0.0,0.0
50,17:40:42:305973,-0.003525641836267579,-0.0007349113513182015
51,17:40:42:434878,-0.006741202299521576,-0.037140318082922175
52,17:40:42:580742,0.0,0.0
53,17:40:42:729014,0.0,0.0
54,17:40:42:817257,0.0,0.0
55,17:40:42:900708,0.0,0.0
56,17:40:43:052676,0.0,0.0
57,17:40:43:202677,0.0,0.0
58,17:40:43:382990,0.0,0.0
59,17:40:43:519957,0.0,0.0
60,17:40:43:656161,0.0,-0.004041882817224174
61,17:40:43:796904,0.0,0.0
62,17:40:43:931215,0.0,0.0
63,17:40:44:075921,0.0,0.0
64,17:40:44:223202,0.0,0.0
65,17:40:44:365429,0.0,0.0
66,17:40:44:503379,-0.011056909738104248,0.0071579216463220074
67,17:40:44:626745,-0.002439200851653167,-0.0010787486515642097
68,17:40:44:758472,0.006169897531004942,0.0034303138101892117
