,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
35,3500,,,,,,,,,,0.5776800000000001,apple
36,3600,,,,,,,,,,,apple
37,3700,,,,,,,,,,,apple
38,3800,,,,,,,0.21311475409836064,,,0.5776800000000001,apple
39,3900,0.6390977443609023,,0.1935483870967742,,0.13333333333333333,0.5,0.7,,0.2153846153846154,,apple
40,4000,0.5944055944055944,0.5454545454545454,0.75,0.8181818181818182,0.6363636363636364,0.9,0.75,0.3,0.625,,apple
41,4100,0.6046511627906976,0.6,0.8181818181818182,0.5714285714285714,0.6363636363636364,0.7272727272727273,,0.18181818181818182,0.5555555555555556,0.62748,apple
42,4200,0.5857142857142857,,0.6,,,,,0.38461538461538464,,,apple
43,4300,0.7486033519553073,,0.7777777777777778,,,,0.8275862068965517,,,,apple
44,4400,0.6122448979591837,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.8666666666666667,0.5,,,0.4,0.62748,apple
45,4500,0.6111111111111112,0.7857142857142857,0.6363636363636364,0.8888888888888888,0.8181818181818182,0.7272727272727273,,0.4166666666666667,0.26666666666666666,,apple
46,4600,0.6178010471204188,0.5,0.6666666666666666,0.9166666666666666,0.6923076923076923,0.6363636363636364,0.7272727272727273,0.3,0.3,0.4890200000000001,apple
47,4700,0.6717557251908397,0.7692307692307693,0.9,0.75,,0.7272727272727273,0.7,0.2857142857142857,0.2727272727272727,,apple
48,4800,0.6549707602339181,0.8888888888888888,0.6666666666666666,0.7272727272727273,,,0.7,0.6,0.4444444444444444,,apple
49,4900,0.6277372262773723,0.7777777777777778,,0.875,0.6774193548387096,,0.6363636363636364,0.23076923076923078,0.16666666666666666,0.4890200000000001,apple
50,5000,0.6486486486486487,,,0.8333333333333334,,0.75,0.9,,,,apple
51,5100,0.6533333333333333,,0.8333333333333334,0.9090909090909091,,0.75,0.7777777777777778,,,,apple
52,5200,0.6643835616438356,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.75,0.8181818181818182,0.7777777777777778,0.18181818181818182,0.23076923076923078,0.56274,apple
53,5300,0.6455026455026455,0.9166666666666666,1.0,0.7777777777777778,0.6923076923076923,,0.875,0.16666666666666666,0.18181818181818182,,apple
54,5400,0.6503496503496503,0.8461538461538461,0.7272727272727273,0.8,0.8333333333333334,,0.75,0.3333333333333333,0.2,0.56274,apple
55,5500,0.6462585034013606,0.9,0.7,0.7777777777777778,,0.6666666666666666,0.8,0.2727272727272727,0.125,,apple
56,5600,0.5956284153005464,,0.7777777777777778,,,0.6428571428571429,0.7692307692307693,0.2,0.15384615384615385,,apple
57,5700,0.6257668711656442,,,,0.7692307692307693,0.9090909090909091,0.8888888888888888,0.25,0.16666666666666666,0.62748,apple
58,5800,0.5359477124183006,0.9166666666666666,,0.7,0.42857142857142855,,0.75,0.2857142857142857,0.15384615384615385,,apple
59,5900,0.6680000000195794,0.8125,0.6923076923076923,0.6875,0.5,,0.8333333333333334,0.2,0.375,,apple
60,6000,0.6398305084547542,,0.75,0.9,0.7272727272727273,0.7272727272727273,0.9090909090909091,,,0.62748,apple
61,6100,0.6549295774647887,,0.6923076923076923,,0.8181818181818182,0.875,0.8,,,,apple
62,6200,0.6735751295336787,0.9,0.7,,0.75,0.7777777777777778,,,0.26666666666666666,,apple
63,6300,0.6477987421383647,0.8571428571428571,0.7777777777777778,0.8181818181818182,0.9090909090909091,0.7857142857142857,,,0.3333333333333333,0.6822600000000001,apple
64,6400,0.6,0.7272727272727273,0.8181818181818182,0.7272727272727273,0.6666666666666666,0.6153846153846154,0.6923076923076923,0.09090909090909091,0.18181818181818182,,apple
65,6500,0.6033057851239669,0.8333333333333334,0.75,0.9090909090909091,0.5714285714285714,0.9,0.8181818181818182,0.3333333333333333,0.3333333333333333,0.6822600000000001,apple
66,6600,0.6258064516129033,,0.7692307692307693,0.6923076923076923,0.5454545454545454,,0.8181818181818182,0.18181818181818182,0.16666666666666666,,apple
67,6700,0.6516129032258065,,,,,,,,0.2222222222222222,,apple
68,6800,0.6271186440677966,0.8461538461538461,,,,,,,,0.52894,apple
69,6900,0.38461538461538464,0.6842105263157895,,,0.4,,0.5294117647058824,0.22727272727272727,,,apple
70,7000,0.6095890410958904,,,,0.7,0.8235294117647058,0.75,0.2,0.16666666666666666,,apple
71,7100,0.625,,0.8181818181818182,0.6666666666666666,0.8,,0.6666666666666666,0.2727272727272727,0.2,0.52894,apple
72,7200,0.6549295774647887,0.8,0.8181818181818182,0.8,,,0.8181818181818182,0.1,0.2,,apple
73,7300,0.6217948717948718,0.75,0.8,0.8181818181818182,,0.7272727272727273,,0.3,0.15384615384615385,0.82005,apple
74,7400,0.647887323943662,0.8333333333333334,0.7272727272727273,0.9,0.8461538461538461,0.7692307692307693,,0.2727272727272727,,,apple
75,7500,0.64,0.7777777777777778,0.8,0.75,0.7777777777777778,0.7,0.9166666666666666,,,,apple
76,7600,0.6211180124223602,,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.7,0.7272727272727273,,0.09090909090909091,0.82005,apple
77,7700,0.6415094339622641,,0.8461538461538461,,0.75,,0.75,0.25,0.23076923076923078,,apple
78,7800,0.6296296296296297,0.7692307692307693,,,,,0.75,0.1,0.4,,apple
79,7900,0.6206896551724138,0.7272727272727273,,0.8181818181818182,,0.5263157894736842,0.5833333333333334,0.3333333333333333,0.18181818181818182,0.5776800000000001,apple
80,8000,0.4485981308411215,0.7058823529411765,0.5555555555555556,0.625,0.4375,,,,0.26666666666666666,,apple
