,time[ms],pmodel
0,0,1.5656401412150922
1,100,1.5656401412150922
2,200,1.578343355008347
3,300,1.568957991172692
4,400,1.4656127762019229
5,500,1.502474846216856
6,600,1.5043852010782617
7,700,1.3388814396415465
8,800,1.2751733585642904
9,900,1.121050306688813
10,1000,1.025392738595864
11,1100,1.2206670896654837
12,1200,1.4824756086349766
13,1300,1.525371735863681
14,1400,1.4219152058300062
15,1500,1.1585006670757036
16,1600,1.284710044039627
17,1700,1.1020781924001
18,1800,0.9132190401369339
19,1900,1.0282719940109115
20,2000,0.9461796168914185
21,2100,0.8610565096735844
22,2200,1.0015257700056623
23,2300,1.1490974250005919
24,2400,1.2405942046132754
25,2500,1.2201998577175797
26,2600,1.203611403451582
27,2700,1.0981412978034744
28,2800,1.1359189686032973
29,2900,1.0354618654838403
30,3000,0.9454274516054624
31,3100,0.9578982792973812
32,3200,0.9900938505512925
33,3300,1.0874467136950132
34,3400,1.0819286111258166
35,3500,1.0419771842416377
36,3600,1.0366732823495242
37,3700,0.9763256862816377
38,3800,1.126435598614194
39,3900,0.991374313562703
40,4000,1.1176922270335012
41,4100,1.1273166623102635
42,4200,1.0210243830908263
43,4300,0.9151395766305208
44,4400,0.9554462970137546
45,4500,0.8144911063033627
46,4600,0.9284688893394649
47,4700,1.1453096414483293
48,4800,0.9696149119532357
49,4900,0.995720927147126
50,5000,1.0857693450959598
51,5100,0.97178540526642
52,5200,1.1274766285397453
53,5300,1.1149883965203253
54,5400,1.0971602809543382
55,5500,1.107455967293118
56,5600,1.3703083020566065
57,5700,1.1917378220623172
58,5800,1.1845418770981322
59,5900,1.1460679962593008
60,6000,1.0322117505170856
61,6100,0.9940328104674402
62,6200,0.9877759206309523
63,6300,0.740309584318182
64,6400,0.9465474902348485
65,6500,1.149089488400544
66,6600,1.0627627940808084
67,6700,1.0903772750940899
68,6800,1.0955937143594854
69,6900,1.1453725780927129
70,7000,1.092125766266503
71,7100,1.0733667463803456
72,7200,1.1431922989127425
73,7300,1.0769070365042523
74,7400,1.093249172073834
75,7500,1.1416673747006776
76,7600,0.9915346935563732
77,7700,0.9752286599117278
78,7800,1.0682278301001564
79,7900,
80,8000,
