,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.4326,apple
1,100,0.9306930693069307,,0.875,,,,,0.9444444444444444,0.8333333333333334,,apple
2,200,0.9411764705882353,,0.9090909090909091,,,,,,,1.4326,apple
3,300,0.9761904761904762,1.0,,,,0.9444444444444444,,,,,apple
4,400,0.9803921568627451,,,,,,,,,,apple
5,500,0.9,,,0.95,0.7368421052631579,,0.6818181818181818,0.9523809523809523,,1.43754,apple
6,600,0.696969696969697,0.5294117647058824,0.7272727272727273,1.0,0.9090909090909091,0.7,0.9090909090909091,0.8181818181818182,1.0,,apple
7,700,0.9004739336492891,,0.8181818181818182,,0.9166666666666666,,,,,,apple
8,800,0.8794326241134752,,0.6666666666666666,,,,,,,1.43754,apple
9,900,0.8169014084507042,0.7777777777777778,,0.9090909090909091,,0.8461538461538461,0.875,0.9285714285714286,0.9285714285714286,,apple
10,1000,0.8019323671497585,0.8333333333333334,,0.5454545454545454,0.6,0.8333333333333334,1.0,0.8181818181818182,0.8181818181818182,,apple
11,1100,0.8818897637795275,0.875,0.8666666666666667,0.8333333333333334,0.9090909090909091,,,1.0,0.9166666666666666,1.4326,apple
12,1200,0.8478260869565217,,0.9230769230769231,,0.8333333333333334,,,,0.8461538461538461,,apple
13,1300,0.8870967741935484,,,,0.8571428571428571,0.9411764705882353,0.8666666666666667,,,1.4326,apple
14,1400,0.8944954128440367,0.8571428571428571,,,,,,0.9,,,apple
15,1500,,0.6666666666666666,0.8125,,,,,0.8125,1.0,,apple
16,1600,,,0.47058823529411764,0.5789473684210527,0.6,0.6,0.6,1.0,0.9411764705882353,0.8399300000000001,apple
17,1700,0.6489563567454176,,0.5454545454545454,0.5,0.8,0.6666666666666666,0.7272727272727273,,,,apple
18,1800,0.7408695651981916,0.5833333333333334,,,0.8181818181818182,0.5833333333333334,,,,,apple
19,1900,0.6114649681528662,0.6875,,,0.7777777777777778,0.8,,0.2222222222222222,0.4166666666666667,0.8399300000000001,apple
20,2000,0.68,0.9,0.7692307692307693,0.8,0.8181818181818182,0.7777777777777778,0.8181818181818182,0.36363636363636365,0.3076923076923077,,apple
21,2100,0.6453900709219859,0.7272727272727273,0.6923076923076923,0.6666666666666666,0.45454545454545453,,0.75,0.23076923076923078,0.36363636363636365,0.6523800000000001,apple
22,2200,0.595,0.8181818181818182,0.6666666666666666,0.8333333333333334,0.8461538461538461,,0.7692307692307693,,,,apple
23,2300,0.6277372262773723,0.7692307692307693,0.8333333333333334,0.75,0.7777777777777778,0.8,0.7,,,,apple
24,2400,0.68,0.9,0.7272727272727273,0.9,,0.8181818181818182,1.0,0.3076923076923077,0.16666666666666666,0.6523800000000001,apple
25,2500,0.6590909090909091,,,0.75,,0.5555555555555556,0.7777777777777778,,,,apple
26,2600,0.5689655172413793,,,,,,0.5555555555555556,,,,apple
27,2700,0.4186046511627907,0.5,0.5333333333333333,,,,,0.1,0.23809523809523808,0.55278,apple
28,2800,0.6086956521739131,0.8,,0.8333333333333334,0.6,0.6428571428571429,,,,,apple
29,2900,0.6143790849673203,0.7,,0.6666666666666666,0.6,0.75,0.8,,,,apple
30,3000,0.5255474452554745,0.75,0.7692307692307693,,0.7692307692307693,0.5333333333333333,0.7272727272727273,0.4166666666666667,0.2857142857142857,0.55278,apple
31,3100,0.6390532544378699,0.8888888888888888,0.8181818181818182,,0.6666666666666666,,0.875,0.09090909090909091,0.2222222222222222,,apple
32,3200,0.6712328767123288,,0.8461538461538461,0.8333333333333334,0.8,,0.8181818181818182,0.3,0.2727272727272727,0.5677200000000001,apple
33,3300,0.6428571428571429,,0.8888888888888888,0.7692307692307693,0.8333333333333334,0.6363636363636364,0.7,0.2727272727272727,0.2727272727272727,,apple
34,3400,0.6545454545454545,0.9230769230769231,0.8571428571428571,0.8333333333333334,0.5,0.5925925925925926,0.8,0.3076923076923077,0.4,,apple
35,3500,0.6492537313246626,0.9166666666666666,,0.625,0.8333333333333334,,0.8,,,0.5677200000000001,apple
36,3600,0.6437768240555881,,,,,,,,,,apple
37,3700,0.64,,0.5294117647058824,,,0.4444444444444444,,0.2857142857142857,,,apple
38,3800,0.41201716738197425,0.6470588235294118,,0.6666666666666666,0.47058823529411764,0.6666666666666666,0.5789473684210527,,,0.55278,apple
39,3900,0.6382978723404256,0.7142857142857143,,,0.7142857142857143,0.6428571428571429,0.625,,0.3076923076923077,,apple
40,4000,0.5899280575539568,0.9285714285714286,0.7857142857142857,,0.8,0.7777777777777778,0.75,0.25,0.18181818181818182,,apple
41,4100,0.6385542168674698,,0.7142857142857143,0.75,0.7272727272727273,,0.9,0.4,0.1,0.55278,apple
42,4200,0.6287425149700598,,,0.6923076923076923,0.7272727272727273,,0.8181818181818182,0.6363636363636364,0.4444444444444444,,apple
43,4300,0.7569060773480663,0.8,,0.7692307692307693,0.75,0.7272727272727273,0.9,0.21428571428571427,0.5384615384615384,0.6972000000000002,apple
44,4400,0.6618705035971223,0.9,0.7,,0.5454545454545454,0.75,0.75,0.2222222222222222,,,apple
45,4500,0.5874125874125874,0.8461538461538461,0.75,,0.6666666666666666,1.0,0.8461538461538461,0.25,,,apple
46,4600,0.6620689655172414,0.7857142857142857,0.6666666666666666,0.8333333333333334,0.7,0.8333333333333334,,0.14285714285714285,0.09090909090909091,0.6972000000000002,apple
47,4700,0.6309523809523809,,0.8333333333333334,0.8,,,,,0.16666666666666666,,apple
48,4800,0.5070422535211268,,0.7333333333333333,0.7333333333333333,,,0.7333333333333333,,0.3333333333333333,0.6175200000000001,apple
49,4900,0.632258064516129,0.75,0.8888888888888888,0.6666666666666666,0.5833333333333334,0.8,0.6428571428571429,0.42857142857142855,0.0,,apple
50,5000,0.603448275862069,0.7272727272727273,,0.8,0.8333333333333334,0.7777777777777778,,0.25,0.2,,apple
51,5100,0.6764705882352942,0.625,,0.8888888888888888,0.6,0.8888888888888888,,0.16666666666666666,0.25,,apple
52,5200,0.6428571428571429,0.9090909090909091,,,0.9,0.8181818181818182,0.8461538461538461,,,0.6175200000000001,apple
53,5300,0.6,,,,0.6363636363636364,0.8,0.7272727272727273,,,,apple
54,5400,0.6016949152542372,,0.6923076923076923,0.6666666666666666,,0.8181818181818182,0.8,0.09090909090909091,0.25,0.55278,apple
55,5500,0.6420454545454546,0.8181818181818182,0.8181818181818182,0.75,,0.7,0.8571428571428571,0.3,0.3333333333333333,,apple
56,5600,0.6363636363636364,0.7857142857142857,,0.8333333333333334,0.6153846153846154,0.8571428571428571,0.75,0.23076923076923078,0.2727272727272727,,apple
57,5700,0.66,0.8333333333333334,,0.7777777777777778,0.75,0.6923076923076923,0.7272727272727273,0.2857142857142857,0.125,0.55278,apple
58,5800,0.6333333333333333,0.8,0.7857142857142857,0.75,0.6153846153846154,0.8181818181818182,0.8181818181818182,0.18181818181818182,0.3076923076923077,,apple
59,5900,0.647887323943662,0.9090909090909091,0.875,0.8181818181818182,0.6666666666666666,0.8,0.7777777777777778,0.14285714285714285,0.25,0.52894,apple
60,6000,0.6862745098039216,0.9,0.7142857142857143,0.7,0.8,0.7,0.8,0.15384615384615385,0.15384615384615385,,apple
61,6100,0.6226415094339622,0.8333333333333334,0.9166666666666666,0.8333333333333334,0.8181818181818182,,0.8,0.38461538461538464,0.1111111111111111,,apple
62,6200,0.6612021857923497,0.9166666666666666,,,0.8333333333333334,,0.6,0.3333333333333333,0.36363636363636365,0.52894,apple
63,6300,0.6875,0.8,,,,0.5384615384615384,0.9,,,,apple
64,6400,0.6275862068965518,0.8181818181818182,0.75,0.8181818181818182,,0.8333333333333334,0.75,,,,apple
65,6500,0.6518987341772152,0.625,0.8461538461538461,0.7,0.9090909090909091,0.7777777777777778,,0.14285714285714285,0.18181818181818182,0.5677200000000001,apple
66,6600,0.6473684210526316,,0.7692307692307693,0.8,0.8181818181818182,0.75,,,,,apple
67,6700,0.6291390728476821,,,,,,0.6666666666666666,,,0.5677200000000001,apple
68,6800,0.6481481481481481,,,,,,,0.3157894736842105,0.2222222222222222,,apple
69,6900,0.40625,,0.5625,0.6666666666666666,0.42105263157894735,0.375,,0.36363636363636365,0.2,,apple
70,7000,0.5503355704697986,0.7692307692307693,0.6363636363636364,0.6666666666666666,0.6,0.5,0.8125,,0.0,0.5478000000000001,apple
71,7100,0.6262135922330098,0.8,0.7272727272727273,0.75,0.7333333333333333,0.5714285714285714,0.8181818181818182,,0.2,,apple
72,7200,0.5971223021582733,0.9166666666666666,0.7142857142857143,,0.8888888888888888,0.6923076923076923,0.8181818181818182,0.15384615384615385,,,apple
73,7300,0.6212121212121212,0.9,,,,,0.9,0.2222222222222222,,0.5478000000000001,apple
74,7400,0.6438356164383562,0.75,,0.6363636363636364,,,0.8181818181818182,0.3333333333333333,0.1,,apple
75,7500,0.6438356164383562,0.8461538461538461,0.9,0.7272727272727273,0.75,0.7692307692307693,0.875,0.2727272727272727,0.2222222222222222,,apple
76,7600,0.6527777777777778,,0.7,0.7142857142857143,0.5454545454545454,0.5,,0.25,0.21428571428571427,0.62748,apple
77,7700,0.5540540540540541,,0.8333333333333334,,,0.7272727272727273,,,0.18181818181818182,,apple
78,7800,0.6358381502890174,0.75,,,,,,,,0.62748,apple
