,time[ms],pmodel
0,0,1.4840946044543415
1,100,1.4840946044543415
2,200,1.4797161357913278
3,300,1.4841722001891537
4,400,1.4387168738896103
5,500,1.377904036182684
6,600,1.3993926912814199
7,700,1.2776855985221447
8,800,1.2836235862245249
9,900,1.2883076309259667
10,1000,1.1921664200403224
11,1100,1.4108740801649473
12,1200,1.4670886642272731
13,1300,1.4545598713774512
14,1400,1.3275070722793272
15,1500,1.2871128328065269
16,1600,1.2299750740303033
17,1700,1.1924483466452989
18,1800,1.186408718079254
19,1900,1.065467069918673
20,2000,1.0458338035835304
21,2100,1.0134720097727272
22,2200,1.1828286884957264
23,2300,1.0253462917692309
24,2400,0.9473046482466977
25,2500,1.1521096320723996
26,2600,1.0745036906711527
27,2700,1.0619873739879901
28,2800,0.900070440301447
29,2900,0.9476028455018736
30,3000,0.7857376167915888
31,3100,0.7118972174900658
32,3200,0.9758273863024242
33,3300,1.0432982008282825
34,3400,0.9855086398417349
35,3500,0.927001865639081
36,3600,1.1166147403667939
37,3700,1.127810647223776
38,3800,1.3883138974482119
39,3900,1.3625716423897405
40,4000,1.3957616496841214
41,4100,1.3454766492187962
42,4200,1.332205116172275
43,4300,1.051218601701628
44,4400,1.2942243550284838
45,4500,1.2883259766984638
46,4600,1.3018298536360087
47,4700,1.1643011090354154
48,4800,0.9503523680146465
49,4900,0.9876649000780887
50,5000,0.8635414560696748
51,5100,0.9675032272504424
52,5200,0.9634831711266513
53,5300,0.9584429050914921
54,5400,1.239022852702711
55,5500,1.2162097667636367
56,5600,1.1111283693111718
57,5700,1.1779248341153163
58,5800,1.1701825246917665
59,5900,1.1823765014621213
60,6000,1.2421547638660075
61,6100,1.1312463289986683
62,6200,1.1055793050407927
63,6300,1.0896514137768993
64,6400,1.3488356143683902
65,6500,1.1137393932411617
66,6600,1.0938325921188814
67,6700,1.1650692746396545
68,6800,0.8663942460106061
69,6900,0.5416501752976212
70,7000,0.5279742656517409
71,7100,0.3985222762240097
72,7200,0.3985222762240097
73,7300,0.7164580941698154
74,7400,1.140371359157582
75,7500,1.1526646031229166
76,7600,1.114160581092539
77,7700,0.8932173565445666
78,7800,
79,7900,
80,8000,
