,time[ms],pmodel
0,0,1.5408467899659444
1,100,1.5408467899659444
2,200,1.5414042365881162
3,300,1.5536661884704692
4,400,1.4784177756634516
5,500,1.4673171460300796
6,600,1.459173804429032
7,700,1.3371583966507177
8,800,1.3876157539886362
9,900,1.436624873273772
10,1000,1.3751984643940207
11,1100,1.4739494500335777
12,1200,1.0963780448926177
13,1300,1.1030090748039703
14,1400,1.081209219238938
15,1500,1.0776660784849224
16,1600,0.9370233759266807
17,1700,1.0577515574133858
18,1800,1.1292575452102733
19,1900,1.0992775086464643
20,2000,1.1361728324916252
21,2100,1.079972016845217
22,2200,1.0758778447425938
23,2300,1.0100591491002517
24,2400,1.0905512989596864
25,2500,1.0126236982755374
26,2600,1.0931084614487396
27,2700,1.0865890402038887
28,2800,1.0077406687848893
29,2900,1.0361444939038695
30,3000,1.1561864132132866
31,3100,1.069067931815424
32,3200,1.0864559682274013
33,3300,1.0940823356232015
34,3400,1.0576038237905108
35,3500,1.0742260673383783
36,3600,1.0432866928592905
37,3700,1.027661113111431
38,3800,1.227975731972391
39,3900,1.1763582447099519
40,4000,1.2283873820043287
41,4100,1.1602807641748254
42,4200,1.3931862067260519
43,4300,1.3268956989210792
44,4400,1.0770698328988426
45,4500,1.030024061166667
46,4600,1.0221720781500148
47,4700,1.2811866055396823
48,4800,1.2539135544902598
49,4900,1.2884625167429795
50,5000,1.138893060855159
51,5100,1.1211534532199172
52,5200,1.1203566708467418
53,5300,1.1574171090752765
54,5400,1.1311906399572793
55,5500,1.0890202021448525
56,5600,1.0615450975967637
57,5700,1.120488222444751
58,5800,1.0723052956480816
59,5900,1.1551401327593709
60,6000,1.21186445309388
61,6100,1.0983221393333333
62,6200,1.230354177093274
63,6300,0.8420180146849332
64,6400,1.0142186307420658
65,6500,0.8999190656369691
66,6600,0.9140872189173059
67,6700,0.9154667961769776
68,6800,1.099275422908483
69,6900,1.1522159514124368
70,7000,1.2805662165157958
71,7100,1.292579832516835
72,7200,0.9728276207404848
73,7300,0.9776052037900155
74,7400,1.083893568840502
75,7500,0.9535397181594768
76,7600,1.0052233619787794
77,7700,0.8474710326898953
78,7800,0.897470254024548
79,7900,
80,8000,
