,time[ms],pmodel
0,0,1.525514054765933
1,100,1.525514054765933
2,200,1.5283041416897882
3,300,1.5508398182242997
4,400,1.5751844034203786
5,500,1.5401234533148571
6,600,1.4693262947253314
7,700,1.2392964145686354
8,800,1.2557349902192385
9,900,1.2082461184261084
10,1000,1.3267280929264222
11,1100,1.3986146456296775
12,1200,1.3350294768085247
13,1300,1.3758031406156346
14,1400,1.361534382918543
15,1500,1.3016487984145577
16,1600,1.2689073979606533
17,1700,1.2832223841118795
18,1800,1.251763982010981
19,1900,1.0489133029256856
20,2000,0.9743679288431756
21,2100,1.0310739359208214
22,2200,0.9929895207742053
23,2300,1.162793006203704
24,2400,1.092096931171843
25,2500,1.1321000897299296
26,2600,1.1522555769696972
27,2700,1.018514939396543
28,2800,1.1697634175702563
29,2900,1.1896594823377198
30,3000,0.9760947711557543
31,3100,1.1635426295416869
32,3200,1.2738510171348087
33,3300,1.026119501249417
34,3400,1.2298033644007553
35,3500,1.1478341710529967
36,3600,1.2864328917752288
37,3700,1.1011744731805964
38,3800,1.0914517873298988
39,3900,1.154452102628388
40,4000,1.1881668339629243
41,4100,0.9887855114716394
42,4200,1.2330862555941282
43,4300,1.091139743816059
44,4400,1.211351342143157
45,4500,1.0541410609897475
46,4600,1.0974659779412588
47,4700,1.160724836698599
48,4800,1.155932052865131
49,4900,1.1121364290671836
50,5000,1.1667692238744776
51,5100,1.1650377688504276
52,5200,1.112703950273504
53,5300,1.1476361181846846
54,5400,1.0434554232127797
55,5500,1.1643132799438365
56,5600,0.9649654679538721
57,5700,1.126780941110947
58,5800,1.1409303321197188
59,5900,1.1409303321197188
60,6000,1.1409303321197188
61,6100,1.1409303321197188
62,6200,1.1409303321197188
63,6300,1.1409303321197188
64,6400,1.1409303321197188
65,6500,1.1409303321197188
66,6600,1.1409303321197188
67,6700,1.1816135723790127
68,6800,1.0762190469415907
69,6900,1.1603313095305228
70,7000,0.9081746187543521
71,7100,1.1125927145712655
72,7200,1.245852436327397
73,7300,1.1821574219599222
74,7400,1.0115619095515154
75,7500,0.8138565226920678
76,7600,0.7889048764198381
77,7700,0.9595768829448538
78,7800,0.9509009105947274
79,7900,
80,8000,
