,time[ms],pmodel
0,0,1.5858178171794877
1,100,1.5858178171794877
2,200,1.5548553379666292
3,300,1.5608367779092402
4,400,1.4720482341666825
5,500,1.4581137089263292
6,600,1.4347329732879328
7,700,1.4466551659591387
8,800,1.4215630701298703
9,900,1.3888606686288054
10,1000,1.3739450105073936
11,1100,1.3622407472055227
12,1200,1.5079360009821001
13,1300,1.4088107973862698
14,1400,1.348312837185346
15,1500,1.3456393131363638
16,1600,1.2481444258636363
17,1700,1.1422722933890754
18,1800,1.0217087844288222
19,1900,0.9835810497560485
20,2000,0.7107435215038667
21,2100,0.6518367086985456
22,2200,0.7036130341158898
23,2300,0.6974796084492232
24,2400,0.6974796084492232
25,2500,0.6974796084492232
26,2600,0.6974796084492232
27,2700,0.6974796084492232
28,2800,0.6974796084492232
29,2900,0.6974796084492232
30,3000,0.6974796084492232
31,3100,0.6974796084492232
32,3200,0.6974796084492232
33,3300,0.6974796084492232
34,3400,0.6974796084492232
35,3500,0.9180726598695017
36,3600,1.1337984580572171
37,3700,0.9650023328080807
38,3800,1.2800921609970102
39,3900,1.1438885324008838
40,4000,1.1009091377469877
41,4100,1.1272362424173341
42,4200,1.0353869239911222
43,4300,1.3114618369333035
44,4400,1.1032386697795382
45,4500,1.011025893380801
46,4600,1.1303354976135598
47,4700,1.2132621026476613
48,4800,1.175305120038617
49,4900,1.235952478944299
50,5000,1.146471616568265
51,5100,1.0958781354513891
52,5200,1.051868866194979
53,5300,1.0793311366608394
54,5400,0.9957515148969261
55,5500,0.9689859026428996
56,5600,1.266502934092757
57,5700,1.3224123389857398
58,5800,1.0476102219605266
59,5900,1.0846409967451
60,6000,1.1177487337718413
61,6100,1.129512668916084
62,6200,1.1788311997050562
63,6300,1.3023663050175815
64,6400,1.0816661961597567
65,6500,0.9259833870937526
66,6600,1.103100436382388
67,6700,1.1455484654235795
68,6800,1.2958042521906803
69,6900,1.1126782215204214
70,7000,1.0616755309107213
71,7100,1.0763635340714286
72,7200,1.1523896010170938
73,7300,1.0859069318181818
74,7400,0.8512705803553244
75,7500,1.1227633647862967
76,7600,1.2836960088784908
77,7700,1.1370368030670996
78,7800,1.1843649528852813
79,7900,1.1811256414225122
80,8000,
