,time[ms],pmodel
0,0,1.6025026699723721
1,100,1.6025026699723721
2,200,1.6233008080687834
3,300,1.5715297258641976
4,400,1.5508283490184471
5,500,1.4912311021727955
6,600,1.4943108199123656
7,700,1.5074019348669108
8,800,1.1124717894970266
9,900,1.109530004869371
10,1000,1.0025150635696658
11,1100,1.2269528549734336
12,1200,1.5000731352793042
13,1300,1.4165301122054785
14,1400,1.4641361334512242
15,1500,1.4338193046458878
16,1600,1.2610900335832502
17,1700,1.3711180895449226
18,1800,1.1386973200829562
19,1900,0.9404479484338335
20,2000,0.9321759967671668
21,2100,0.835287261622596
22,2200,1.0349188412151182
23,2300,1.151300839811301
24,2400,1.2124825838340119
25,2500,1.072033316791667
26,2600,1.1145200551815417
27,2700,0.8804346732090607
28,2800,1.1079819179733081
29,2900,0.8909641659200113
30,3000,1.0509766921270822
31,3100,0.9625349529869461
32,3200,1.208755297061876
33,3300,1.2143328671991696
34,3400,1.1278742664711983
35,3500,1.0766109258372962
36,3600,1.0100486017514272
37,3700,1.0673979364871795
38,3800,1.1159520555117841
39,3900,1.1823711342409675
40,4000,0.9030384953780627
41,4100,0.8612422029227854
42,4200,0.8342164814172415
43,4300,1.2951803024315995
44,4400,1.0377971108693766
45,4500,1.0599195563254566
46,4600,1.1636315298487392
47,4700,1.0175599711565453
48,4800,1.082855684190676
49,4900,1.0253546544627041
50,5000,1.2019182218347226
51,5100,1.2212015503646079
52,5200,1.1196876659041926
53,5300,1.1011022660914271
54,5400,1.1875525705070036
55,5500,1.037729168029859
56,5600,1.221901681117691
57,5700,1.218030015634615
58,5800,1.1544988113707588
59,5900,0.8483613975687988
60,6000,1.1179871255962657
61,6100,1.2244693058186504
62,6200,1.0419907311115795
63,6300,1.1775172764685315
64,6400,0.916894388961927
65,6500,1.284185070838232
66,6600,1.212392059845775
67,6700,0.984400721658584
68,6800,1.2272813403066238
69,6900,1.0425386549094662
70,7000,0.9894009892373304
71,7100,1.059572021723493
72,7200,0.9145416641250362
73,7300,0.9606270954511499
74,7400,1.0424225185354001
75,7500,1.0091146926831076
76,7600,1.0768499903702997
77,7700,1.0968314715673517
78,7800,0.9658857610963546
79,7900,1.1017699268859178
80,8000,
