,time[ms],cpu_load_0,cpu_load_1,cpu_load_2,cpu_load_3,cpu_load_4,cpu_load_5,cpu_load_6,cpu_load_7,cpu_load_8,w,sitename
0,0,,,,,,,,,,1.4296999999999995,apple
1,100,0.9859154929577465,,,1.0,1.0,,1.0,,1.0,,apple
2,200,0.9866666666666667,,,,1.0,,,,1.0,,apple
3,300,0.968944099378882,0.9444444444444444,,,,0.9444444444444444,,1.0,,1.4296999999999995,apple
4,400,0.9820359281437125,,,0.8666666666666667,,1.0,1.0,1.0,,,apple
5,500,0.9551282051282052,,0.9444444444444444,0.7142857142857143,0.8666666666666667,,0.9,,1.0,,apple
6,600,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,,0.8181818181818182,,0.8461538461538461,1.4326,apple
7,700,0.8671328671328671,0.8181818181818182,0.8888888888888888,0.9,1.0,0.7333333333333333,0.8888888888888888,0.9166666666666666,,,apple
8,800,0.8187134502923976,0.9,0.8,,,0.7272727272727273,,0.7692307692307693,,1.4326,apple
9,900,0.9041095890410958,,,,,0.8333333333333334,,,1.0,,apple
10,1000,0.6607142857142857,,,0.9,0.6666666666666666,0.42857142857142855,0.8461538461538461,,0.6666666666666666,,apple
11,1100,0.8727272727272727,0.9166666666666666,0.7647058823529411,0.8888888888888888,,,0.8,0.8461538461538461,,1.4326,apple
12,1200,0.8389261744966443,0.9,,0.8666666666666667,,,0.9285714285714286,,,,apple
13,1300,0.9211822660098522,,,0.9090909090909091,0.9333333333333333,,0.8,,0.9444444444444444,,apple
14,1400,0.9178082191780822,,0.7692307692307693,0.75,0.9333333333333333,,1.0,1.0,1.0,1.4326,apple
15,1500,0.9,0.7777777777777778,0.8461538461538461,,,0.8666666666666667,0.9,1.0,,,apple
16,1600,0.8535031847133758,0.7692307692307693,0.7,,,0.8,0.8333333333333334,1.0,,0.5677200000000001,apple
17,1700,0.7914438502673797,0.8181818181818182,0.7272727272727273,0.9090909090909091,0.8888888888888888,0.8888888888888888,,0.45454545454545453,0.2727272727272727,,apple
18,1800,0.7012195121951219,0.625,,0.8181818181818182,0.8333333333333334,0.7272727272727273,,0.2222222222222222,0.18181818181818182,,apple
19,1900,0.6402439024390244,,,,,,,,,0.5677200000000001,apple
20,2000,0.5777777777777777,,,,,,,,,,apple
21,2100,0.3793103448275862,0.631578947368421,,0.6923076923076923,0.4,0.4444444444444444,0.7857142857142857,0.1875,0.3076923076923077,,apple
22,2200,0.6201117318435754,0.8181818181818182,0.6,0.9,0.7,0.7142857142857143,0.75,0.2727272727272727,0.09090909090909091,0.56274,apple
23,2300,0.6395348837209303,0.8333333333333334,0.7,0.8,0.8888888888888888,0.9090909090909091,,0.16666666666666666,0.18181818181818182,,apple
24,2400,0.6513761467889908,,0.7272727272727273,0.75,0.6363636363636364,,,0.2727272727272727,,0.56274,apple
25,2500,0.5723684210526315,,0.6666666666666666,0.7,0.6666666666666666,,0.8,,,,apple
26,2600,0.6140350877192983,0.5833333333333334,0.875,0.6666666666666666,0.7,0.7,0.7777777777777778,,0.16666666666666666,,apple
27,2700,0.6491228070175439,0.9090909090909091,0.8181818181818182,0.8333333333333334,0.6,0.6923076923076923,0.7272727272727273,0.3333333333333333,0.08333333333333333,,apple
28,2800,0.6494252873563219,0.9090909090909091,0.8888888888888888,,0.75,0.8461538461538461,1.0,0.09090909090909091,,0.60756,apple
29,2900,0.6268656716417911,0.8,,,,,,0.1111111111111111,,,apple
30,3000,0.6590909090909091,,,0.35714285714285715,,,,,0.19047619047619047,0.60756,apple
31,3100,0.6417910447761194,,0.6190476190476191,0.7272727272727273,0.35714285714285715,,0.5294117647058824,,0.5,,apple
32,3200,0.39183673469387753,0.631578947368421,0.6,0.7333333333333333,0.5,,0.8571428571428571,0.25,0.375,,apple
33,3300,0.6141732283464567,0.7777777777777778,,0.6,,0.6428571428571429,0.625,0.23076923076923078,0.1111111111111111,0.5139699999999999,apple
34,3400,0.5987261146496815,0.6923076923076923,,0.8,,0.6666666666666666,0.7777777777777778,0.25,0.18181818181818182,,apple
35,3500,0.6255924170616114,0.8888888888888888,0.8571428571428571,0.8,0.7272727272727273,0.8181818181818182,0.8,,0.4,0.5139699999999999,apple
36,3600,0.6229508196721312,0.8333333333333334,0.6666666666666666,0.7777777777777778,0.7272727272727273,0.7777777777777778,0.75,,0.2222222222222222,,apple
37,3700,0.6814814814814815,0.7272727272727273,0.9,,0.75,0.6666666666666666,,0.25,,,apple
38,3800,0.6222222222222222,,0.7692307692307693,,0.75,0.5833333333333334,,0.36363636363636365,,0.6723000000000001,apple
