,time[ms],pmodel
0,0,1.503122293903226
1,100,1.503122293903226
2,200,1.5381357867123016
3,300,1.517117830334957
4,400,1.5218571102825096
5,500,1.4960015729212501
6,600,1.2901179778720184
7,700,1.2430337233144333
8,800,1.31155515103355
9,900,1.2132984488556633
10,1000,1.4705290637868216
11,1100,1.4057730007767724
12,1200,1.4149011430235046
13,1300,1.43613372379262
14,1400,1.2972805765548743
15,1500,1.3871179238174984
16,1600,1.3870051122366864
17,1700,1.299242582679165
18,1800,1.2202452080580253
19,1900,1.069289366303034
20,2000,1.002650558007249
21,2100,1.1564189570805845
22,2200,1.0097987706135991
23,2300,1.1246826263401668
24,2400,1.1231255250531635
25,2500,1.054915194758637
26,2600,1.0707972909627594
27,2700,1.0522956169196362
28,2800,1.2023985549559884
29,2900,1.154390582282495
30,3000,1.1294490557013002
31,3100,1.0674373198109475
32,3200,1.1148076931309348
33,3300,1.1336080354577818
34,3400,1.1339015253535973
35,3500,1.206650419200483
36,3600,0.9825756765280435
37,3700,1.1045903608696106
38,3800,1.1794407615839715
39,3900,1.237260223740631
40,4000,1.330426063560095
41,4100,1.2719574778578497
42,4200,1.3821183470856875
43,4300,1.406180101105034
44,4400,1.4067643781159767
45,4500,1.4097263264276467
46,4600,1.4097263264276467
47,4700,1.4097263264276467
48,4800,1.4097263264276467
49,4900,1.4097263264276467
50,5000,1.4097263264276467
51,5100,1.4097263264276467
52,5200,1.4097263264276467
53,5300,1.4097263264276467
54,5400,1.4097263264276467
55,5500,1.4097263264276467
56,5600,1.4097263264276467
57,5700,1.4097263264276467
58,5800,1.4097263264276467
59,5900,1.4097263264276467
60,6000,1.4097263264276467
61,6100,1.2843131918356279
62,6200,1.0919806924472009
63,6300,1.1256896926461764
64,6400,1.1278264942576945
65,6500,1.1405885888033844
66,6600,1.1212130350206602
67,6700,1.206973547709187
68,6800,0.9607484341464646
69,6900,0.9405419020294075
70,7000,0.7141484528884022
71,7100,0.6110889124336218
72,7200,0.9370746677514227
73,7300,0.8920863711504273
74,7400,1.1784725849811633
75,7500,1.1600728219343437
76,7600,1.0993262600911442
77,7700,1.1734121357697531
78,7800,1.0263736603657265
79,7900,
80,8000,
